id,console-name,product-name,loose-price
3458134,Pokemon Japanese Shining Darkness,Nidoran,$3.19
4928773,Pokemon Japanese Shining Darkness,Nidoran [1st Edition],$2.09
3458135,Pokemon Japanese Shining Darkness,Nidorino,$3.02
4928774,Pokemon Japanese Shining Darkness,Nidorino [1st Edition],$2.99
8626973,Pokemon Japanese Shining Darkness,Palkia #DPBP523,$5.08
3458125,Pokemon Japanese Shining Darkness,Palkia LV.X,$16.97
4928775,Pokemon Japanese Shining Darkness,Palkia LV.X [1st Edition],$22.78
8626974,Pokemon Japanese Shining Darkness,Palkia [1st Edition] #DPBP523,$7.16
3458158,Pokemon Japanese Shining Darkness,Phanpy,$2.06
4928776,Pokemon Japanese Shining Darkness,Phanpy [1st Edition],$2.15
3458168,Pokemon Japanese Shining Darkness,Pidgeot,$2.83
4928777,Pokemon Japanese Shining Darkness,Pidgeot [1st Edition],$2.99
3458167,Pokemon Japanese Shining Darkness,Pidgeotto,$3.23
4928778,Pokemon Japanese Shining Darkness,Pidgeotto [1st Edition],$1.83
3458166,Pokemon Japanese Shining Darkness,Pidgey,$3.68
4928779,Pokemon Japanese Shining Darkness,Pidgey [1st Edition],$2.49
3458086,Pokemon Japanese Shining Darkness,Pinsir,$2.57
4928780,Pokemon Japanese Shining Darkness,Pinsir [1st Edition],$4.51
3458132,Pokemon Japanese Shining Darkness,Plusle,$3.57
4928781,Pokemon Japanese Shining Darkness,Plusle [1st Edition],$4.90
3458195,Pokemon Japanese Shining Darkness,Professor Oak's Visit,$1.99
4928782,Pokemon Japanese Shining Darkness,Professor Oak's Visit [1st Edition],$2.69
3458110,Pokemon Japanese Shining Darkness,Psyduck,$13.67
4928783,Pokemon Japanese Shining Darkness,Psyduck [1st Edition],$10.50
3458116,Pokemon Japanese Shining Darkness,Quagsire,$3.18
4928784,Pokemon Japanese Shining Darkness,Quagsire [1st Edition],$3.99
3458114,Pokemon Japanese Shining Darkness,Qwilfish,$3.00
4928785,Pokemon Japanese Shining Darkness,Qwilfish [1st Edition],$0.38
3458131,Pokemon Japanese Shining Darkness,Raikou #293,$13.20
4928786,Pokemon Japanese Shining Darkness,Raikou [1st Edition] #293,$9.66
3458150,Pokemon Japanese Shining Darkness,Ralts,$2.87
4928787,Pokemon Japanese Shining Darkness,Ralts [1st Edition],$2.99
3458170,Pokemon Japanese Shining Darkness,Raticate,$5.30
4928788,Pokemon Japanese Shining Darkness,Raticate [1st Edition],$1.79
3458169,Pokemon Japanese Shining Darkness,Rattata,$2.17
4928789,Pokemon Japanese Shining Darkness,Rattata [1st Edition],$2.96
3458197,Pokemon Japanese Shining Darkness,Roseanne's Research,$3.45
4928790,Pokemon Japanese Shining Darkness,Roseanne's Research [1st Edition],$3.45
3458186,Pokemon Japanese Shining Darkness,Sableye,$2.81
4928791,Pokemon Japanese Shining Darkness,Sableye [1st Edition],$5.31
3458184,Pokemon Japanese Shining Darkness,Salamence,$13.95
4928792,Pokemon Japanese Shining Darkness,Salamence [1st Edition],$8.87
3458174,Pokemon Japanese Shining Darkness,Sentret,$2.91
4928793,Pokemon Japanese Shining Darkness,Sentret [1st Edition],$1.25
3458188,Pokemon Japanese Shining Darkness,Sharpedo,$3.44
4928794,Pokemon Japanese Shining Darkness,Sharpedo [1st Edition],$3.76
3458183,Pokemon Japanese Shining Darkness,Shelgon,$1.99
4928795,Pokemon Japanese Shining Darkness,Shelgon [1st Edition],$0.75
3458112,Pokemon Japanese Shining Darkness,Shellder,$2.99
4928796,Pokemon Japanese Shining Darkness,Shellder [1st Edition],$2.33
3458093,Pokemon Japanese Shining Darkness,Shroomish,$2.44
4928797,Pokemon Japanese Shining Darkness,Shroomish [1st Edition],$2.79
3458092,Pokemon Japanese Shining Darkness,Shuckle,$2.99
4928798,Pokemon Japanese Shining Darkness,Shuckle [1st Edition],$3.99
3458152,Pokemon Japanese Shining Darkness,Shuppet,$2.54
4928799,Pokemon Japanese Shining Darkness,Shuppet [1st Edition],$2.49
3458088,Pokemon Japanese Shining Darkness,Skiploom,$2.55
4928800,Pokemon Japanese Shining Darkness,Skiploom [1st Edition],$5.97
3458177,Pokemon Japanese Shining Darkness,Smeargle,$2.99
4928801,Pokemon Japanese Shining Darkness,Smeargle [1st Edition],$2.76
3458139,Pokemon Japanese Shining Darkness,Smoochum,$2.27
4928802,Pokemon Japanese Shining Darkness,Smoochum [1st Edition],$2.99
3458180,Pokemon Japanese Shining Darkness,Spinda,$2.05
4928803,Pokemon Japanese Shining Darkness,Spinda [1st Edition],$2.99
3458107,Pokemon Japanese Shining Darkness,Squirtle,$6.02
4928804,Pokemon Japanese Shining Darkness,Squirtle [1st Edition],$4.99
3458176,Pokemon Japanese Shining Darkness,Stantler,$2.15
4928805,Pokemon Japanese Shining Darkness,Stantler [1st Edition],$2.82
3458118,Pokemon Japanese Shining Darkness,Suicune,$13.81
4928501,Pokemon Japanese Shining Darkness,Suicune [1st Edition],$9.29
3458091,Pokemon Japanese Shining Darkness,Sunflora,$2.19
4928806,Pokemon Japanese Shining Darkness,Sunflora [1st Edition],$3.14
3458090,Pokemon Japanese Shining Darkness,Sunkern,$3.47
4928807,Pokemon Japanese Shining Darkness,Sunkern [1st Edition],$4.00
3458196,Pokemon Japanese Shining Darkness,Team Galactic's Mars,$2.74
4928808,Pokemon Japanese Shining Darkness,Team Galactic's Mars [1st Edition],$2.84
3458161,Pokemon Japanese Shining Darkness,Trapinch,$2.30
4928809,Pokemon Japanese Shining Darkness,Trapinch [1st Edition],$2.75
3458144,Pokemon Japanese Shining Darkness,Unown K,$3.99
4928810,Pokemon Japanese Shining Darkness,Unown K [1st Edition],$2.90
3458145,Pokemon Japanese Shining Darkness,Unown N,$1.99
4928811,Pokemon Japanese Shining Darkness,Unown N [1st Edition],$2.09
3458146,Pokemon Japanese Shining Darkness,Unown O,$1.40
4928812,Pokemon Japanese Shining Darkness,Unown O [1st Edition],$4.31
3458147,Pokemon Japanese Shining Darkness,Unown S,$2.92
4928813,Pokemon Japanese Shining Darkness,Unown S [1st Edition],$3.34
3458148,Pokemon Japanese Shining Darkness,Unown X,$3.19
4928814,Pokemon Japanese Shining Darkness,Unown X [1st Edition],$3.88
3458149,Pokemon Japanese Shining Darkness,Unown Z,$2.26
4928815,Pokemon Japanese Shining Darkness,Unown Z [1st Edition],$3.50
3458085,Pokemon Japanese Shining Darkness,Venomoth,$1.99
4928816,Pokemon Japanese Shining Darkness,Venomoth [1st Edition],$3.36
3458084,Pokemon Japanese Shining Darkness,Venonat,$2.39
4928817,Pokemon Japanese Shining Darkness,Venonat [1st Edition],$1.75
3458083,Pokemon Japanese Shining Darkness,Venusaur,$15.69
