id,console-name,product-name,loose-price
7800172,Pokemon Surging Sparks,Flapple #139,$0.10
7800243,Pokemon Surging Sparks,Flapple #210,$3.00
7812937,Pokemon Surging Sparks,Flapple [Reverse Holo] #139,$1.51
7800127,Pokemon Surging Sparks,Flittle #94,$0.09
7812896,Pokemon Surging Sparks,Flittle [Reverse Holo] #94,$1.60
7800129,Pokemon Surging Sparks,Flutter Mane #96,$0.20
7812898,Pokemon Surging Sparks,Flutter Mane [Reverse Holo] #96,$0.27
7800139,Pokemon Surging Sparks,Flygon ex #106,$1.95
7800255,Pokemon Surging Sparks,Flygon ex #222,$2.34
7800062,Pokemon Surging Sparks,Fuecoco #29,$0.14
8244235,Pokemon Surging Sparks,Fuecoco [Horizons Reverse Holo] #29,$14.09
7821567,Pokemon Surging Sparks,Fuecoco [Horizons] #29,$14.52
7812840,Pokemon Surging Sparks,Fuecoco [Reverse Holo] #29,$0.30
7800140,Pokemon Surging Sparks,Gastrodon #107,$0.37
9682872,Pokemon Surging Sparks,Gastrodon [Cosmos Holo] #107,$2.59
10951923,Pokemon Surging Sparks,Gastrodon [Prize Pack] #107,$0.14
7812908,Pokemon Surging Sparks,Gastrodon [Reverse Holo] #107,$0.23
7800164,Pokemon Surging Sparks,Gholdengo #131,$0.33
7812930,Pokemon Surging Sparks,Gholdengo [Reverse Holo] #131,$0.30
7800130,Pokemon Surging Sparks,Gimmighoul #97,$0.46
7812899,Pokemon Surging Sparks,Gimmighoul [Reverse Holo] #97,$0.26
7800147,Pokemon Surging Sparks,Glimmet #114,$0.06
7812915,Pokemon Surging Sparks,Glimmet [Reverse Holo] #114,$1.55
7800148,Pokemon Surging Sparks,Glimmora #115,$0.09
7812916,Pokemon Surging Sparks,Glimmora [Reverse Holo] #115,$1.33
7908423,Pokemon Surging Sparks,Gouging Fire #38,$1.36
7800071,Pokemon Surging Sparks,Gouging Fire [Holo] #38,$0.88
7812847,Pokemon Surging Sparks,Gouging Fire [Reverse Holo] #38,$1.77
7800154,Pokemon Surging Sparks,Grafaiai #121,$0.12
7812921,Pokemon Surging Sparks,Grafaiai [Reverse Holo] #121,$1.83
7960319,Pokemon Surging Sparks,Grand Adventure Collection,$38.03
7800146,Pokemon Surging Sparks,Grapploct #113,$0.11
7812914,Pokemon Surging Sparks,Grapploct [Reverse Holo] #113,$1.17
7800210,Pokemon Surging Sparks,Gravity Mountain #177,$0.22
7800283,Pokemon Surging Sparks,Gravity Mountain #250,$9.25
10951954,Pokemon Surging Sparks,Gravity Mountain [Prize Pack] #177,$0.57
7812971,Pokemon Surging Sparks,Gravity Mountain [Reverse Holo] #177,$1.71
7870277,Pokemon Surging Sparks,Half Booster Box,$125.87
7800188,Pokemon Surging Sparks,Heliolisk #155,$0.15
7812951,Pokemon Surging Sparks,Heliolisk [Reverse Holo] #155,$1.73
7800187,Pokemon Surging Sparks,Helioptile #154,$0.09
7812950,Pokemon Surging Sparks,Helioptile [Reverse Holo] #154,$1.30
7800052,Pokemon Surging Sparks,Ho-Oh #19,$0.22
10951925,Pokemon Surging Sparks,Ho-Oh [Prize Pack] #19,$0.15
7812830,Pokemon Surging Sparks,Ho-Oh [Reverse Holo] #19,$1.85
7800152,Pokemon Surging Sparks,Hydreigon ex #119,$1.35
7800256,Pokemon Surging Sparks,Hydreigon ex #223,$4.00
7800273,Pokemon Surging Sparks,Hydreigon ex #240,$34.31
7800126,Pokemon Surging Sparks,Indeedee #93,$0.25
7812895,Pokemon Surging Sparks,Indeedee [Reverse Holo] #93,$1.73
7800088,Pokemon Surging Sparks,Iron Bundle #55,$0.08
7812862,Pokemon Surging Sparks,Iron Bundle [Reverse Holo] #55,$0.22
7800165,Pokemon Surging Sparks,Iron Crown #132,$0.55
7812931,Pokemon Surging Sparks,Iron Crown [Reverse Holo] #132,$1.60
7800211,Pokemon Surging Sparks,Jasmine's Gaze #178,$0.14
7800266,Pokemon Surging Sparks,Jasmine's Gaze #233,$2.00
7800278,Pokemon Surging Sparks,Jasmine's Gaze #245,$18.66
7812972,Pokemon Surging Sparks,Jasmine's Gaze [Reverse Holo] #178,$1.49
7800285,Pokemon Surging Sparks,Jet Energy #252,$8.93
7800182,Pokemon Surging Sparks,Kecleon #150,$1.16
