id,console-name,product-name,loose-price
921315,Pokemon Great Encounters,Togetic [Reverse Holo] #55,$3.45
921243,Pokemon Great Encounters,Torchic #89,$1.87
921349,Pokemon Great Encounters,Torchic [Reverse Holo] #89,$8.00
921244,Pokemon Great Encounters,Treecko #90,$1.04
921350,Pokemon Great Encounters,Treecko [Reverse Holo] #90,$5.00
921210,Pokemon Great Encounters,Unown F #56,$1.99
921316,Pokemon Great Encounters,Unown F [Reverse Holo] #56,$3.56
921211,Pokemon Great Encounters,Unown G #57,$4.87
921317,Pokemon Great Encounters,Unown G [Reverse Holo] #57,$9.50
921183,Pokemon Great Encounters,Unown H #29,$8.00
921289,Pokemon Great Encounters,Unown H [Reverse Holo] #29,$13.36
921245,Pokemon Great Encounters,Unown L #91,$1.97
921351,Pokemon Great Encounters,Unown L [Reverse Holo] #91,$5.11
921246,Pokemon Great Encounters,Volbeat #92,$1.25
921352,Pokemon Great Encounters,Volbeat [Reverse Holo] #92,$3.20
921212,Pokemon Great Encounters,Wailmer #58,$1.00
921318,Pokemon Great Encounters,Wailmer [Reverse Holo] #58,$3.42
921184,Pokemon Great Encounters,Wailord #30,$5.00
921290,Pokemon Great Encounters,Wailord [Reverse Holo] #30,$8.21
921247,Pokemon Great Encounters,Weedle #93,$0.50
921353,Pokemon Great Encounters,Weedle [Reverse Holo] #93,$2.99
921185,Pokemon Great Encounters,Weezing #31,$2.15
921291,Pokemon Great Encounters,Weezing [Reverse Holo] #31,$5.41
921248,Pokemon Great Encounters,Whismur #94,$0.99
921354,Pokemon Great Encounters,Whismur [Reverse Holo] #94,$1.49
921186,Pokemon Great Encounters,Wigglytuff #32,$2.19
921292,Pokemon Great Encounters,Wigglytuff [Reverse Holo] #32,$4.63
921249,Pokemon Great Encounters,Wingull #95,$0.25
921355,Pokemon Great Encounters,Wingull [Reverse Holo] #95,$2.75
921213,Pokemon Great Encounters,Zangoose #59,$1.39
921319,Pokemon Great Encounters,Zangoose [Reverse Holo] #59,$3.63
921250,Pokemon Great Encounters,Zigzagoon #96,$0.53
921356,Pokemon Great Encounters,Zigzagoon [Reverse Holo] #96,$2.99
