id,console-name,product-name,loose-price
961543,Pokemon Ultra Prism,Grotle [Reverse Holo] #8,$1.23
961476,Pokemon Ultra Prism,Gumshoos #113,$0.42
961640,Pokemon Ultra Prism,Gumshoos [Reverse Holo] #113,$0.57
961387,Pokemon Ultra Prism,Heat Rotom #24,$0.91
961559,Pokemon Ultra Prism,Heat Rotom [Reverse Holo] #24,$0.97
961451,Pokemon Ultra Prism,Heatran #88,$0.33
2423716,Pokemon Ultra Prism,Heatran [Promo] #88,$7.01
961619,Pokemon Ultra Prism,Heatran [Reverse Holo] #88,$0.50
3399237,Pokemon Ultra Prism,Heatran [Ultra Prism Stamped] #88,$6.48
961431,Pokemon Ultra Prism,Hippopotas #68,$0.27
961600,Pokemon Ultra Prism,Hippopotas [Reverse Holo] #68,$0.47
961432,Pokemon Ultra Prism,Hippowdon #69,$0.38
961601,Pokemon Ultra Prism,Hippowdon [Reverse Holo] #69,$0.47
961435,Pokemon Ultra Prism,Honchkrow #72,$0.24
961604,Pokemon Ultra Prism,Honchkrow [Reverse Holo] #72,$0.36
961386,Pokemon Ultra Prism,Infernape #23,$1.83
5705709,Pokemon Ultra Prism,Infernape [League] #23,$3.14
961558,Pokemon Ultra Prism,Infernape [Reverse Holo] #23,$2.27
961513,Pokemon Ultra Prism,Lana #150,$36.00
961376,Pokemon Ultra Prism,Leafeon GX #13,$7.16
961502,Pokemon Ultra Prism,Leafeon GX #139,$31.00
961520,Pokemon Ultra Prism,Leafeon GX #157,$46.76
961548,Pokemon Ultra Prism,Leafeon GX [Reverse Holo] #13,$5.50
961466,Pokemon Ultra Prism,Lickilicky #103,$0.65
961630,Pokemon Ultra Prism,Lickilicky [Reverse Holo] #103,$0.85
961465,Pokemon Ultra Prism,Lickitung #102,$0.20
961629,Pokemon Ultra Prism,Lickitung [Reverse Holo] #102,$1.21
961488,Pokemon Ultra Prism,Lillie #125,$0.99
961514,Pokemon Ultra Prism,Lillie #151,$293.39
5791985,Pokemon Ultra Prism,Lillie [Regional Championship Staff] #125a,
961650,Pokemon Ultra Prism,Lillie [Reverse Holo] #125,$3.36
961489,Pokemon Ultra Prism,Looker #126,$0.17
961515,Pokemon Ultra Prism,Looker #152,$14.50
961490,Pokemon Ultra Prism,Looker Whistle #127,$0.19
961652,Pokemon Ultra Prism,Looker Whistle [Reverse Holo] #127,$0.28
961651,Pokemon Ultra Prism,Looker [Reverse Holo] #126,$0.78
961470,Pokemon Ultra Prism,Lopunny #107,$0.45
961634,Pokemon Ultra Prism,Lopunny [Reverse Holo] #107,$0.97
961430,Pokemon Ultra Prism,Lucario #67,$2.50
961599,Pokemon Ultra Prism,Lucario [Reverse Holo] #67,$3.00
961535,Pokemon Ultra Prism,Lunala GX #172,$39.76
961425,Pokemon Ultra Prism,Lunala Prism Star #62,$3.50
961516,Pokemon Ultra Prism,Lusamine #153,$125.00
4830164,Pokemon Ultra Prism,Lusamine [League] #153a,$7.02
961410,Pokemon Ultra Prism,Luxio #47,$0.25
