id,console-name,product-name,loose-price
9647594,Pokemon Japanese White Flare,Klang [Poke Ball] #66,$2.07
9687129,Pokemon Japanese White Flare,Klink #146,$4.83
9647406,Pokemon Japanese White Flare,Klink #65,$1.41
9861816,Pokemon Japanese White Flare,Klink [Master Ball] #65,$3.00
9647593,Pokemon Japanese White Flare,Klink [Poke Ball] #65,$0.97
9687467,Pokemon Japanese White Flare,Klinklang #148,$5.77
9647408,Pokemon Japanese White Flare,Klinklang #67,$0.99
9861827,Pokemon Japanese White Flare,Klinklang [Master Ball] #67,$4.34
9647595,Pokemon Japanese White Flare,Klinklang [Poke Ball] #67,$2.14
9647344,Pokemon Japanese White Flare,Leavanny #3,$1.57
9647428,Pokemon Japanese White Flare,Leavanny #89,$7.93
9861830,Pokemon Japanese White Flare,Leavanny [Master Ball] #3,$14.79
9647536,Pokemon Japanese White Flare,Leavanny [Poke Ball] #3,$1.83
9684316,Pokemon Japanese White Flare,Liepard #135,$9.40
9647394,Pokemon Japanese White Flare,Liepard #53,$1.31
9861795,Pokemon Japanese White Flare,Liepard [Master Ball] #53,$3.36
9647582,Pokemon Japanese White Flare,Liepard [Poke Ball] #53,$1.99
9688434,Pokemon Japanese White Flare,Lillipup #153,$11.69
9647413,Pokemon Japanese White Flare,Lillipup #72,$1.27
9861835,Pokemon Japanese White Flare,Lillipup [Master Ball] #72,$3.00
9647600,Pokemon Japanese White Flare,Lillipup [Poke Ball] #72,$1.73
9683571,Pokemon Japanese White Flare,Mienfoo #131,$5.99
9647390,Pokemon Japanese White Flare,Mienfoo #49,$1.76
9861785,Pokemon Japanese White Flare,Mienfoo [Master Ball] #49,$3.89
9647578,Pokemon Japanese White Flare,Mienfoo [Poke Ball] #49,$2.55
9683771,Pokemon Japanese White Flare,Mienshao #132,$5.28
9647391,Pokemon Japanese White Flare,Mienshao #50,$1.29
9861787,Pokemon Japanese White Flare,Mienshao [Master Ball] #50,$3.41
9647579,Pokemon Japanese White Flare,Mienshao [Poke Ball] #50,$1.59
9647432,Pokemon Japanese White Flare,Oshawott #102,$47.50
9647359,Pokemon Japanese White Flare,Oshawott #18,$1.88
9861859,Pokemon Japanese White Flare,Oshawott [Master Ball] #18,$5.04
9647549,Pokemon Japanese White Flare,Oshawott [Poke Ball] #18,$2.03
9647355,Pokemon Japanese White Flare,Pansear #14,$1.20
9683083,Pokemon Japanese White Flare,Pansear #99,$5.99
9861851,Pokemon Japanese White Flare,Pansear [Master Ball] #14,$2.52
9647546,Pokemon Japanese White Flare,Pansear [Poke Ball] #14,$1.99
9688005,Pokemon Japanese White Flare,Patrat #151,$5.91
9647411,Pokemon Japanese White Flare,Patrat #70,$0.99
9861832,Pokemon Japanese White Flare,Patrat [Master Ball] #70,$2.99
9647598,Pokemon Japanese White Flare,Patrat [Poke Ball] #70,$1.77
9647353,Pokemon Japanese White Flare,Pignite #12,$0.95
9647430,Pokemon Japanese White Flare,Pignite #97,$7.13
9861845,Pokemon Japanese White Flare,Pignite [Master Ball] #12,$12.64
9647544,Pokemon Japanese White Flare,Pignite [Poke Ball] #12,$1.47
9684165,Pokemon Japanese White Flare,Purrloin #134,$8.43
9647393,Pokemon Japanese White Flare,Purrloin #52,$1.35
9861791,Pokemon Japanese White Flare,Purrloin [Master Ball] #52,$3.49
9647581,Pokemon Japanese White Flare,Purrloin [Poke Ball] #52,$1.46
9690044,Pokemon Japanese White Flare,Reshiram Ex #160,$3.95
9692093,Pokemon Japanese White Flare,Reshiram Ex #168,$150.00
9647358,Pokemon Japanese White Flare,Reshiram ex #17,$1.20
9647336,Pokemon Japanese White Flare,Reshiram ex #174,$322.50
9683113,Pokemon Japanese White Flare,Roggenrola #125,$5.25
9647384,Pokemon Japanese White Flare,Roggenrola #43,$2.01
9861771,Pokemon Japanese White Flare,Roggenrola [Master Ball] #43,$3.39
9647572,Pokemon Japanese White Flare,Roggenrola [Poke Ball] #43,$1.89
9688989,Pokemon Japanese White Flare,Rufflet #156,$4.50
9647417,Pokemon Japanese White Flare,Rufflet #76,$1.40
9861843,Pokemon Japanese White Flare,Rufflet [Master Ball] #76,$3.79
9647603,Pokemon Japanese White Flare,Rufflet [Poke Ball] #76,$1.77
9647434,Pokemon Japanese White Flare,Samurott #104,$15.50
9647361,Pokemon Japanese White Flare,Samurott #20,$1.57
9861862,Pokemon Japanese White Flare,Samurott [Master Ball] #20,$4.37
9647551,Pokemon Japanese White Flare,Samurott [Poke Ball] #20,$1.49
9683129,Pokemon Japanese White Flare,Sawk #128,$4.72
9647387,Pokemon Japanese White Flare,Sawk #46,$1.31
9861778,Pokemon Japanese White Flare,Sawk [Master Ball] #46,$5.32
9647575,Pokemon Japanese White Flare,Sawk [Poke Ball] #46,$1.88
9647348,Pokemon Japanese White Flare,Sawsbuck #7,$1.49
9683082,Pokemon Japanese White Flare,Sawsbuck #92,$12.00
9861837,Pokemon Japanese White Flare,Sawsbuck [Master Ball] #7,$10.50
9647539,Pokemon Japanese White Flare,Sawsbuck [Poke Ball] #7,$1.82
9684942,Pokemon Japanese White Flare,Scrafty #137,$6.03
9647396,Pokemon Japanese White Flare,Scrafty #55,$1.44
9861798,Pokemon Japanese White Flare,Scrafty [Master Ball] #55,$5.14
9647584,Pokemon Japanese White Flare,Scrafty [Poke Ball] #55,$1.88
9684477,Pokemon Japanese White Flare,Scraggy #136,$8.00
9647395,Pokemon Japanese White Flare,Scraggy #54,$1.50
9861797,Pokemon Japanese White Flare,Scraggy [Master Ball] #54,$5.82
9647583,Pokemon Japanese White Flare,Scraggy [Poke Ball] #54,$1.76
9647342,Pokemon Japanese White Flare,Sewaddle #1,$1.39
9647441,Pokemon Japanese White Flare,Sewaddle #87,$10.01
