id,console-name,product-name,loose-price
8321648,Pokemon Prismatic Evolutions,Dreepy [Poke Ball] #71,$1.51
8321749,Pokemon Prismatic Evolutions,Dreepy [Reverse] #71,$0.25
8244523,Pokemon Prismatic Evolutions,Dudunsparce #80,$0.18
8321556,Pokemon Prismatic Evolutions,Dudunsparce [Master Ball] #80,$9.78
8321654,Pokemon Prismatic Evolutions,Dudunsparce [Poke Ball] #80,$1.33
8321748,Pokemon Prismatic Evolutions,Dudunsparce [Reverse] #80,$0.60
8244522,Pokemon Prismatic Evolutions,Dunsparce #79,$0.08
8321555,Pokemon Prismatic Evolutions,Dunsparce [Master Ball] #79,$1.87
8321653,Pokemon Prismatic Evolutions,Dunsparce [Poke Ball] #79,$0.73
8321745,Pokemon Prismatic Evolutions,Dunsparce [Reverse] #79,$0.10
8244512,Pokemon Prismatic Evolutions,Duraludon #69,$0.40
8321548,Pokemon Prismatic Evolutions,Duraludon [Master Ball] #69,$2.17
8321646,Pokemon Prismatic Evolutions,Duraludon [Poke Ball] #69,$0.85
8321743,Pokemon Prismatic Evolutions,Duraludon [Reverse] #69,$0.70
8244480,Pokemon Prismatic Evolutions,Dusclops #36,$0.32
8321522,Pokemon Prismatic Evolutions,Dusclops [Master Ball] #36,$2.41
8321620,Pokemon Prismatic Evolutions,Dusclops [Poke Ball] #36,$0.64
8321718,Pokemon Prismatic Evolutions,Dusclops [Reverse] #36,$0.51
8244481,Pokemon Prismatic Evolutions,Dusknoir #37,$1.17
8321523,Pokemon Prismatic Evolutions,Dusknoir [Master Ball] #37,$9.25
8321621,Pokemon Prismatic Evolutions,Dusknoir [Poke Ball] #37,$0.92
8321719,Pokemon Prismatic Evolutions,Dusknoir [Reverse] #37,$0.30
8244479,Pokemon Prismatic Evolutions,Duskull #35,$0.25
8321521,Pokemon Prismatic Evolutions,Duskull [Master Ball] #35,$3.17
8321619,Pokemon Prismatic Evolutions,Duskull [Poke Ball] #35,$0.99
8321717,Pokemon Prismatic Evolutions,Duskull [Reverse] #35,$0.51
8244551,Pokemon Prismatic Evolutions,Earthen Vessel #106,$0.69
8321673,Pokemon Prismatic Evolutions,Earthen Vessel [Poke Ball] #106,$0.99
8321770,Pokemon Prismatic Evolutions,Earthen Vessel [Reverse] #106,$1.70
