id,console-name,product-name,loose-price
807179,Pokemon Sword & Shield,Minccino [Reverse Holo] #145,$0.33
1384430,Pokemon Sword & Shield,Minccino [Reverse Holo] #146,$0.73
8891916,Pokemon Sword & Shield,Moltres Zapdos Articuno Blister Pack,$23.99
807180,Pokemon Sword & Shield,Morpeko #78,$0.47
2336155,Pokemon Sword & Shield,Morpeko V #190,$7.32
807181,Pokemon Sword & Shield,Morpeko V #79,$1.23
8693284,Pokemon Sword & Shield,Morpeko V-UNION Special Collection,$40.00
2336167,Pokemon Sword & Shield,Morpeko VMax #204,$10.43
807182,Pokemon Sword & Shield,Morpeko Vmax #80,$2.97
3954498,Pokemon Sword & Shield,Morpeko [Reverse Holo] #78,$1.96
807183,Pokemon Sword & Shield,Mudbray #105,$0.18
807184,Pokemon Sword & Shield,Mudbray [Reverse Holo] #105,$0.28
807185,Pokemon Sword & Shield,Mudsdale #106,$0.22
807186,Pokemon Sword & Shield,Mudsdale [Reverse Holo] #106,$0.55
807187,Pokemon Sword & Shield,Munna #87,$0.23
807188,Pokemon Sword & Shield,Munna [Reverse Holo] #87,$0.43
807189,Pokemon Sword & Shield,Musharna #88,$0.30
807190,Pokemon Sword & Shield,Musharna [Reverse Holo] #88,$0.32
807191,Pokemon Sword & Shield,Nickit #125,$0.18
807192,Pokemon Sword & Shield,Nickit [Reverse Holo] #125,$0.29
807193,Pokemon Sword & Shield,Ninetales #23,$0.50
807194,Pokemon Sword & Shield,Ninetales [Reverse Holo] #23,$0.98
807195,Pokemon Sword & Shield,Noctowl #144,$0.27
807196,Pokemon Sword & Shield,Noctowl [Reverse Holo] #144,$0.46
807197,Pokemon Sword & Shield,Oranguru #148,$0.34
807198,Pokemon Sword & Shield,Oranguru [Reverse Holo] #148,$0.45
807199,Pokemon Sword & Shield,Orbeetle #19,$0.27
807200,Pokemon Sword & Shield,Orbeetle [Reverse Holo] #19,$0.45
807201,Pokemon Sword & Shield,Ordinary Rod #171,$0.28
2336176,Pokemon Sword & Shield,Ordinary Rod #215,$5.30
807202,Pokemon Sword & Shield,Ordinary Rod [Reverse Holo] #171,$0.40
9135465,Pokemon Sword & Shield,Origin Forme Dialga VSTAR Premium Collection,$85.58
9966863,Pokemon Sword & Shield,Origin Forme Palkia Vstar Premium Collection,$73.72
807203,Pokemon Sword & Shield,Pal Pad #172,$0.25
807204,Pokemon Sword & Shield,Pal Pad [Reverse Holo] #172,$0.40
807205,Pokemon Sword & Shield,Pawniard #133,$0.11
807206,Pokemon Sword & Shield,Pawniard [Reverse Holo] #133,$0.19
807207,Pokemon Sword & Shield,Pikachu #65,$1.00
3808300,Pokemon Sword & Shield,Pikachu & Zekrom GX Premium Collection Box,$208.52
6604526,Pokemon Sword & Shield,Pikachu [League Stamp] #65,$20.00
807208,Pokemon Sword & Shield,Pikachu [Reverse Holo] #65,$1.62
807209,Pokemon Sword & Shield,Pincurchin #77,$0.20
807210,Pokemon Sword & Shield,Pincurchin [Reverse Holo] #77,$0.31
807211,Pokemon Sword & Shield,Poke Kid #173,$0.25
807212,Pokemon Sword & Shield,Poke Kid [Reverse Holo] #173,$0.32
807213,Pokemon Sword & Shield,Pokegear 3.0 #174,$0.38
807214,Pokemon Sword & Shield,Pokegear 3.0 [Reverse Holo] #174,$1.02
807215,Pokemon Sword & Shield,Pokemon Catcher #175,$0.12
807216,Pokemon Sword & Shield,Pokemon Catcher [Reverse Holo] #175,$0.22
807217,Pokemon Sword & Shield,Pokemon Center Lady #176,$0.23
807218,Pokemon Sword & Shield,Pokemon Center Lady [Reverse Holo] #176,$0.64
807219,Pokemon Sword & Shield,Polteageist #90,$0.25
807220,Pokemon Sword & Shield,Polteageist [Reverse Holo] #90,$0.50
807221,Pokemon Sword & Shield,Potion #177,$0.16
807222,Pokemon Sword & Shield,Potion [Reverse Holo] #177,$0.22
6211350,Pokemon Sword & Shield,Precious Collector Box,$359.70
7747212,Pokemon Sword & Shield,Professor Juniper Premium Tournament Collection Box,$78.66
807223,Pokemon Sword & Shield,Professor's Research #178,$0.26
2336164,Pokemon Sword & Shield,Professor's Research #201,$3.29
2336172,Pokemon Sword & Shield,Professor's Research #209,$5.00
9708739,Pokemon Sword & Shield,Professor's Research [Holo] #178,$0.37
807224,Pokemon Sword & Shield,Professor's Research [Reverse Holo] #178,$0.30
3969966,Pokemon Sword & Shield,Psychic Energy,$0.82
5704606,Pokemon Sword & Shield,Psychic Energy [Prize Pack 1],
807225,Pokemon Sword & Shield,Quick Ball #179,$0.16
2336177,Pokemon Sword & Shield,Quick Ball #216,$14.45
3951747,Pokemon Sword & Shield,Quick Ball [League Cup Staff] #179,$20.50
807226,Pokemon Sword & Shield,Quick Ball [Reverse Holo] #179,$0.51
807227,Pokemon Sword & Shield,Qwilfish #51,$0.15
807228,Pokemon Sword & Shield,Qwilfish [Reverse Holo] #51,$0.38
807229,Pokemon Sword & Shield,Raboot #32,$0.30
1431207,Pokemon Sword & Shield,Raboot #33,$0.46
807230,Pokemon Sword & Shield,Raboot [Reverse Holo] #32,$0.74
1431206,Pokemon Sword & Shield,Raboot [Reverse Holo] #33,$0.66
807231,Pokemon Sword & Shield,Raichu #66,$0.60
807232,Pokemon Sword & Shield,Raichu [Reverse Holo] #66,$0.63
8675458,Pokemon Sword & Shield,Rapid Strike Urshifu V Box,$36.45
807233,Pokemon Sword & Shield,Rare Candy #180,$0.21
