id,console-name,product-name,loose-price
850040,Pokemon Fire Red & Leaf Green,Pidgey #73,$0.69
850155,Pokemon Fire Red & Leaf Green,Pidgey [Reverse Holo] #73,$8.00
850041,Pokemon Fire Red & Leaf Green,Pikachu #74,$9.29
850156,Pokemon Fire Red & Leaf Green,Pikachu [Reverse Holo] #74,$41.28
850062,Pokemon Fire Red & Leaf Green,Poke Ball #95,$1.16
850177,Pokemon Fire Red & Leaf Green,Poke Ball [Reverse Holo] #95,$4.85
850063,Pokemon Fire Red & Leaf Green,PokeDex Handy909 #96,$1.55
850178,Pokemon Fire Red & Leaf Green,PokeDex Handy909 [Reverse Holo] #96,$3.46
850064,Pokemon Fire Red & Leaf Green,Pokemon Reversal #97,$1.15
850179,Pokemon Fire Red & Leaf Green,Pokemon Reversal [Reverse Holo] #97,$10.00
850042,Pokemon Fire Red & Leaf Green,Poliwag #75,$3.93
850157,Pokemon Fire Red & Leaf Green,Poliwag [Reverse Holo] #75,$12.20
850013,Pokemon Fire Red & Leaf Green,Poliwhirl #46,$1.90
850128,Pokemon Fire Red & Leaf Green,Poliwhirl [Reverse Holo] #46,$22.12
849978,Pokemon Fire Red & Leaf Green,Poliwrath #11,$22.77
850094,Pokemon Fire Red & Leaf Green,Poliwrath [Reverse Holo] #11,$27.22
850043,Pokemon Fire Red & Leaf Green,Ponyta #76,$2.55
850158,Pokemon Fire Red & Leaf Green,Ponyta [Reverse Holo] #76,$8.59
850014,Pokemon Fire Red & Leaf Green,Porygon #47,$8.92
850129,Pokemon Fire Red & Leaf Green,Porygon [Reverse Holo] #47,$17.63
850068,Pokemon Fire Red & Leaf Green,Potion #101,$1.01
850183,Pokemon Fire Red & Leaf Green,Potion [Reverse Holo] #101,$3.64
849995,Pokemon Fire Red & Leaf Green,Primeape #28,$1.44
850110,Pokemon Fire Red & Leaf Green,Primeape [Reverse Holo] #28,$14.99
850065,Pokemon Fire Red & Leaf Green,Prof. Oak's Research #98,$2.53
850180,Pokemon Fire Red & Leaf Green,Prof. Oak's Research [Reverse Holo] #98,$4.83
10238910,Pokemon Fire Red & Leaf Green,Professor Oak's Research [Professor Program] #98,$65.77
849979,Pokemon Fire Red & Leaf Green,Raichu #12,$28.20
850095,Pokemon Fire Red & Leaf Green,Raichu [Reverse Holo] #12,$26.00
849980,Pokemon Fire Red & Leaf Green,Rapidash #13,$23.54
850096,Pokemon Fire Red & Leaf Green,Rapidash [Reverse Holo] #13,$30.40
850015,Pokemon Fire Red & Leaf Green,Raticate #48,$4.99
850130,Pokemon Fire Red & Leaf Green,Raticate [Reverse Holo] #48,$8.43
850044,Pokemon Fire Red & Leaf Green,Rattata #77,$0.38
850159,Pokemon Fire Red & Leaf Green,Rattata [Reverse Holo] #77,$7.95
849996,Pokemon Fire Red & Leaf Green,Scyther #29,$3.13
850111,Pokemon Fire Red & Leaf Green,Scyther [Reverse Holo] #29,$22.41
850045,Pokemon Fire Red & Leaf Green,Seel #78,$0.35
850160,Pokemon Fire Red & Leaf Green,Seel [Reverse Holo] #78,$13.50
850046,Pokemon Fire Red & Leaf Green,Shellder #79,$1.15
850161,Pokemon Fire Red & Leaf Green,Shellder [Reverse Holo] #79,$15.00
849981,Pokemon Fire Red & Leaf Green,Slowbro #14,$34.06
850097,Pokemon Fire Red & Leaf Green,Slowbro [Reverse Holo] #14,$29.20
850047,Pokemon Fire Red & Leaf Green,Slowpoke #80,$7.92
850162,Pokemon Fire Red & Leaf Green,Slowpoke [Reverse Holo] #80,$34.50
849982,Pokemon Fire Red & Leaf Green,Snorlax #15,$94.77
850098,Pokemon Fire Red & Leaf Green,Snorlax [Reverse Holo] #15,$104.60
850048,Pokemon Fire Red & Leaf Green,Spearow #81,$0.51
850163,Pokemon Fire Red & Leaf Green,Spearow [Reverse Holo] #81,$7.75
850049,Pokemon Fire Red & Leaf Green,Squirtle #82,$6.00
850050,Pokemon Fire Red & Leaf Green,Squirtle #83,$13.99
850164,Pokemon Fire Red & Leaf Green,Squirtle [Reverse Holo] #82,$72.18
850165,Pokemon Fire Red & Leaf Green,Squirtle [Reverse Holo] #83,$120.45
850066,Pokemon Fire Red & Leaf Green,Super Scoop Up #99,$2.19
850181,Pokemon Fire Red & Leaf Green,Super Scoop Up [Reverse Holo] #99,$5.07
850069,Pokemon Fire Red & Leaf Green,Switch #102,$0.24
850184,Pokemon Fire Red & Leaf Green,Switch [Reverse Holo] #102,$9.65
849997,Pokemon Fire Red & Leaf Green,Tangela #30,$6.74
850112,Pokemon Fire Red & Leaf Green,Tangela [Reverse Holo] #30,$19.47
849983,Pokemon Fire Red & Leaf Green,Tauros #16,$15.99
850099,Pokemon Fire Red & Leaf Green,Tauros [Reverse Holo] #16,$9.99
850067,Pokemon Fire Red & Leaf Green,VS Seeker #100,$6.50
850182,Pokemon Fire Red & Leaf Green,VS Seeker [Reverse Holo] #100,$18.84
850016,Pokemon Fire Red & Leaf Green,Venomoth #49,$2.69
850131,Pokemon Fire Red & Leaf Green,Venomoth [Reverse Holo] #49,$7.99
850051,Pokemon Fire Red & Leaf Green,Venonat #84,$0.69
850166,Pokemon Fire Red & Leaf Green,Venonat [Reverse Holo] #84,$7.87
850079,Pokemon Fire Red & Leaf Green,Venusaur EX #112,$173.52
849984,Pokemon Fire Red & Leaf Green,Victreebel #17,$20.05
850100,Pokemon Fire Red & Leaf Green,Victreebel [Reverse Holo] #17,$12.99
850052,Pokemon Fire Red & Leaf Green,Voltorb #85,$0.85
850167,Pokemon Fire Red & Leaf Green,Voltorb [Reverse Holo] #85,$8.93
850017,Pokemon Fire Red & Leaf Green,Wartortle #50,$5.49
4894334,Pokemon Fire Red & Leaf Green,Wartortle [Prerelease] #50,$29.28
850132,Pokemon Fire Red & Leaf Green,Wartortle [Reverse Holo] #50,$35.51
850053,Pokemon Fire Red & Leaf Green,Weedle #86,$0.50
850168,Pokemon Fire Red & Leaf Green,Weedle [Reverse Holo] #86,$11.36
850018,Pokemon Fire Red & Leaf Green,Weepinbell #51,$1.99
850133,Pokemon Fire Red & Leaf Green,Weepinbell [Reverse Holo] #51,$11.00
850019,Pokemon Fire Red & Leaf Green,Wigglytuff #52,$6.25
850134,Pokemon Fire Red & Leaf Green,Wigglytuff [Reverse Holo] #52,$19.61
850083,Pokemon Fire Red & Leaf Green,Zapdos EX #116,$124.87
