id,console-name,product-name,loose-price
925923,Pokemon Undaunted,Scyther #36,$1.50
925952,Pokemon Undaunted,Scyther #65,$1.60
926014,Pokemon Undaunted,Scyther [Reverse Holo] #36,$20.86
926043,Pokemon Undaunted,Scyther [Reverse Holo] #65,$10.25
925908,Pokemon Undaunted,Skarmory #21,$1.17
925999,Pokemon Undaunted,Skarmory [Reverse Holo] #21,$4.99
925924,Pokemon Undaunted,Skuntank #37,$0.37
926015,Pokemon Undaunted,Skuntank [Reverse Holo] #37,$1.99
925925,Pokemon Undaunted,Slowbro #38,$4.21
926016,Pokemon Undaunted,Slowbro [Reverse Holo] #38,$17.99
925972,Pokemon Undaunted,Slowking #85,$30.00
925953,Pokemon Undaunted,Slowpoke #66,$10.15
926044,Pokemon Undaunted,Slowpoke [Reverse Holo] #66,$53.55
925954,Pokemon Undaunted,Slugma #67,$2.10
926045,Pokemon Undaunted,Slugma [Reverse Holo] #67,$5.00
925895,Pokemon Undaunted,Smeargle #8,$5.99
925986,Pokemon Undaunted,Smeargle [Reverse Holo] #8,$5.99
925955,Pokemon Undaunted,Sneasel #68,$1.06
926046,Pokemon Undaunted,Sneasel [Reverse Holo] #68,$4.99
925956,Pokemon Undaunted,Stunky #69,$0.94
926047,Pokemon Undaunted,Stunky [Reverse Holo] #69,$2.37
925965,Pokemon Undaunted,Team Rocket's Trickery #78,$0.50
926056,Pokemon Undaunted,Team Rocket's Trickery [Reverse Holo] #78,$4.17
925896,Pokemon Undaunted,Togekiss #9,$9.59
925987,Pokemon Undaunted,Togekiss [Reverse Holo] #9,$8.31
925957,Pokemon Undaunted,Togepi #70,$1.39
926048,Pokemon Undaunted,Togepi [Reverse Holo] #70,$9.99
925926,Pokemon Undaunted,Togetic #39,$1.25
926017,Pokemon Undaunted,Togetic [Reverse Holo] #39,$4.24
925909,Pokemon Undaunted,Tropius #22,$1.77
926000,Pokemon Undaunted,Tropius [Reverse Holo] #22,$4.00
925897,Pokemon Undaunted,Umbreon #10,$17.24
925973,Pokemon Undaunted,Umbreon #86,$191.00
5204667,Pokemon Undaunted,Umbreon [Cracked Ice Holo] #10,$32.50
5205354,Pokemon Undaunted,Umbreon [Holo] #10,$33.13
925988,Pokemon Undaunted,Umbreon [Reverse Holo] #10,$30.00
925927,Pokemon Undaunted,Unown #40,$1.42
926018,Pokemon Undaunted,Unown [Reverse Holo] #40,$3.74
925928,Pokemon Undaunted,Vaporeon #41,$5.00
926019,Pokemon Undaunted,Vaporeon [Reverse Holo] #41,$14.76
925910,Pokemon Undaunted,Vespiquen #23,$1.25
926001,Pokemon Undaunted,Vespiquen [Reverse Holo] #23,$2.95
925911,Pokemon Undaunted,Vileplume #24,$3.10
926002,Pokemon Undaunted,Vileplume [Reverse Holo] #24,$7.00
925912,Pokemon Undaunted,Weavile #25,$2.50
926003,Pokemon Undaunted,Weavile [Reverse Holo] #25,$7.99
