id,console-name,product-name,loose-price
11462984,Pokemon Japanese Start Deck 100 Battle Collection,Buddy-Buddy Poffin #648,$0.50
11519013,Pokemon Japanese Start Deck 100 Battle Collection,Buddy-Buddy Poffin [Mirror Holo] #648,
11463003,Pokemon Japanese Start Deck 100 Battle Collection,Bug Catching Set #667,
11519014,Pokemon Japanese Start Deck 100 Battle Collection,Bug Catching Set [Mirror Holo] #667,
11462466,Pokemon Japanese Start Deck 100 Battle Collection,Buizel #193,$1.50
11519015,Pokemon Japanese Start Deck 100 Battle Collection,Buizel [Mirror Holo] #193,
11462929,Pokemon Japanese Start Deck 100 Battle Collection,Buneary #593,$1.81
11519016,Pokemon Japanese Start Deck 100 Battle Collection,Buneary [Mirror Holo] #593,
11462518,Pokemon Japanese Start Deck 100 Battle Collection,Capsakid #76,$0.50
11519018,Pokemon Japanese Start Deck 100 Battle Collection,Capsakid [Mirror Holo] #76,
11463113,Pokemon Japanese Start Deck 100 Battle Collection,Carbink #400,$5.05
11463088,Pokemon Japanese Start Deck 100 Battle Collection,Carbink #752,$24.54
11519020,Pokemon Japanese Start Deck 100 Battle Collection,Carbink [Mirror Holo] #400,
11519017,Pokemon Japanese Start Deck 100 Battle Collection,Carbink [Mirror Holo] #752,
11462747,Pokemon Japanese Start Deck 100 Battle Collection,Carkol #410,$1.77
11519019,Pokemon Japanese Start Deck 100 Battle Collection,Carkol [Mirror Holo] #410,
11463035,Pokemon Japanese Start Deck 100 Battle Collection,Carmine #715,$1.50
11519021,Pokemon Japanese Start Deck 100 Battle Collection,Carmine [Mirror Holo] #715,
11462440,Pokemon Japanese Start Deck 100 Battle Collection,Carvanha #178,
11519022,Pokemon Japanese Start Deck 100 Battle Collection,Carvanha [Mirror Holo] #178,
11462348,Pokemon Japanese Start Deck 100 Battle Collection,Castform Sunny Form #102,$2.00
11519026,Pokemon Japanese Start Deck 100 Battle Collection,Castform Sunny Form [Mirror Holo] #102,
11462452,Pokemon Japanese Start Deck 100 Battle Collection,Celebi #25,$2.29
11519024,Pokemon Japanese Start Deck 100 Battle Collection,Celebi [Mirror Holo] #25,
11462387,Pokemon Japanese Start Deck 100 Battle Collection,Centiskorch #141,$1.00
11519027,Pokemon Japanese Start Deck 100 Battle Collection,Centiskorch [Mirror Holo] #141,
11462557,Pokemon Japanese Start Deck 100 Battle Collection,Cetitan #218,$1.50
11519028,Pokemon Japanese Start Deck 100 Battle Collection,Cetitan [Mirror Holo] #218,
11462556,Pokemon Japanese Start Deck 100 Battle Collection,Cetoddle #217,$1.50
11519029,Pokemon Japanese Start Deck 100 Battle Collection,Cetoddle [Mirror Holo] #217,
11462898,Pokemon Japanese Start Deck 100 Battle Collection,Chansey #561,$2.24
11519031,Pokemon Japanese Start Deck 100 Battle Collection,Chansey [Mirror Holo] #561,
11462391,Pokemon Japanese Start Deck 100 Battle Collection,Charcadet #145,$1.91
11519034,Pokemon Japanese Start Deck 100 Battle Collection,Charcadet [Mirror Holo] #145,$8.00
11462602,Pokemon Japanese Start Deck 100 Battle Collection,Charjabug #262,$0.50
