id,console-name,product-name,loose-price
889543,Pokemon Dragon Frontiers,Trapinch #69,$1.49
889643,Pokemon Dragon Frontiers,Trapinch [Reverse Holo] #68,$11.00
889644,Pokemon Dragon Frontiers,Trapinch [Reverse Holo] #69,$10.91
889497,Pokemon Dragon Frontiers,Tropius #23,$2.34
889598,Pokemon Dragon Frontiers,Tropius [Reverse Holo] #23,$12.82
889486,Pokemon Dragon Frontiers,Typhlosion [Holo] #12,$24.46
889587,Pokemon Dragon Frontiers,Typhlosion [Reverse Holo] #12,$33.16
889573,Pokemon Dragon Frontiers,Tyranitar EX #99,$63.86
889498,Pokemon Dragon Frontiers,Vibrava #24,$2.21
889516,Pokemon Dragon Frontiers,Vibrava #42,$1.76
889599,Pokemon Dragon Frontiers,Vibrava [Reverse Holo] #24,$14.84
889617,Pokemon Dragon Frontiers,Vibrava [Reverse Holo] #42,$8.12
889544,Pokemon Dragon Frontiers,Vulpix #70,$1.90
889645,Pokemon Dragon Frontiers,Vulpix [Reverse Holo] #70,$18.60
889545,Pokemon Dragon Frontiers,Wooper #71,$5.89
889646,Pokemon Dragon Frontiers,Wooper [Reverse Holo] #71,$32.49
889499,Pokemon Dragon Frontiers,Xatu #25,$2.25
889600,Pokemon Dragon Frontiers,Xatu [Reverse Holo] #25,$10.22
