id,console-name,product-name,loose-price
925801,Pokemon Arceus,Pikachu [Reverse Holo] #71,$18.12
925665,Pokemon Arceus,Ponyta #46,$0.90
925691,Pokemon Arceus,Ponyta #72,$0.34
925729,Pokemon Arceus,Ponyta #SH11,$95.00
925776,Pokemon Arceus,Ponyta [Reverse Holo] #46,$8.70
925802,Pokemon Arceus,Ponyta [Reverse Holo] #72,$3.73
925645,Pokemon Arceus,Porygon-Z G #26,$2.50
925756,Pokemon Arceus,Porygon-Z G [Reverse Holo] #26,$5.50
925626,Pokemon Arceus,Probopass #7,$1.44
925737,Pokemon Arceus,Probopass [Reverse Holo] #7,$2.53
925709,Pokemon Arceus,Professor Oak's Visit #90,$0.55
925820,Pokemon Arceus,Professor Oak's Visit [Reverse Holo] #90,$1.00
925646,Pokemon Arceus,Raichu #27,$4.35
9370232,Pokemon Arceus,Raichu [Prerelease Staff] #27,$240.24
5529022,Pokemon Arceus,Raichu [Prerelease] #27,$44.88
925757,Pokemon Arceus,Raichu [Reverse Holo] #27,$12.38
7274807,Pokemon Arceus,Raichu [Staff] #27,$249.95
925647,Pokemon Arceus,Rapidash #28,$1.25
925666,Pokemon Arceus,Rapidash #47,$0.82
925758,Pokemon Arceus,Rapidash [Reverse Holo] #28,$4.66
925777,Pokemon Arceus,Rapidash [Reverse Holo] #47,$2.00
925648,Pokemon Arceus,Raticate #29,$1.01
925759,Pokemon Arceus,Raticate [Reverse Holo] #29,$2.98
925692,Pokemon Arceus,Rattata #73,$0.50
925803,Pokemon Arceus,Rattata [Reverse Holo] #73,$2.65
925627,Pokemon Arceus,Salamence #8,$7.25
925717,Pokemon Arceus,Salamence LV. X #98,$32.34
925738,Pokemon Arceus,Salamence [Reverse Holo] #8,$8.11
925649,Pokemon Arceus,Sceptile #30,$2.60
925650,Pokemon Arceus,Sceptile #31,$3.23
925760,Pokemon Arceus,Sceptile [Reverse Holo] #30,$4.76
925761,Pokemon Arceus,Sceptile [Reverse Holo] #31,$6.50
925667,Pokemon Arceus,Shelgon #48,$0.43
925778,Pokemon Arceus,Shelgon [Reverse Holo] #48,$1.87
925693,Pokemon Arceus,Shinx #74,$0.70
925730,Pokemon Arceus,Shinx #SH12,$70.00
925804,Pokemon Arceus,Shinx [Reverse Holo] #74,$5.47
925694,Pokemon Arceus,Snorunt #75,$1.28
925805,Pokemon Arceus,Snorunt [Reverse Holo] #75,$11.44
925651,Pokemon Arceus,Spiritomb #32,$4.43
8597932,Pokemon Arceus,Spiritomb [League] #32,$5.47
925762,Pokemon Arceus,Spiritomb [Reverse Holo] #32,$4.98
925628,Pokemon Arceus,Swalot #9,$2.43
925739,Pokemon Arceus,Swalot [Reverse Holo] #9,$2.96
925695,Pokemon Arceus,Tangela #76,$1.48
925696,Pokemon Arceus,Tangela #77,$1.17
925806,Pokemon Arceus,Tangela [Reverse Holo] #76,$2.99
925807,Pokemon Arceus,Tangela [Reverse Holo] #77,$2.15
925629,Pokemon Arceus,Tangrowth #10,$2.03
925718,Pokemon Arceus,Tangrowth LV. X #99,$14.88
925740,Pokemon Arceus,Tangrowth [Reverse Holo] #10,$2.38
925630,Pokemon Arceus,Toxicroak #11,$3.10
925741,Pokemon Arceus,Toxicroak [Reverse Holo] #11,$4.53
925697,Pokemon Arceus,Treecko #78,$0.99
925698,Pokemon Arceus,Treecko #79,$0.74
925808,Pokemon Arceus,Treecko [Reverse Holo] #78,$7.62
925809,Pokemon Arceus,Treecko [Reverse Holo] #79,$7.25
925710,Pokemon Arceus,Ultimate Zone #91,$1.15
925821,Pokemon Arceus,Ultimate Zone [Reverse Holo] #91,$1.99
925699,Pokemon Arceus,Wingull #80,$0.39
925700,Pokemon Arceus,Wingull #81,$0.62
925810,Pokemon Arceus,Wingull [Reverse Holo] #80,$1.51
925811,Pokemon Arceus,Wingull [Reverse Holo] #81,$2.49
925668,Pokemon Arceus,Wormadam #49,$0.50
925669,Pokemon Arceus,Wormadam #50,$0.33
925670,Pokemon Arceus,Wormadam #51,$0.62
925779,Pokemon Arceus,Wormadam [Reverse Holo] #49,$1.39
925780,Pokemon Arceus,Wormadam [Reverse Holo] #50,$1.22
925781,Pokemon Arceus,Wormadam [Reverse Holo] #51,$1.35
925631,Pokemon Arceus,Zapdos G #12,$9.68
925742,Pokemon Arceus,Zapdos G [Reverse Holo] #12,$12.00
