id,console-name,product-name,loose-price
3445772,Pokemon Japanese GX Ultra Shiny,Lucario GX #224,$55.87
11667991,Pokemon Japanese GX Ultra Shiny,Lucario [Reverse Holo] #56,$18.49
3445796,Pokemon Japanese GX Ultra Shiny,Lunala GX #248,$19.29
3445595,Pokemon Japanese GX Ultra Shiny,Lunala Prism Star #47,$6.08
3445684,Pokemon Japanese GX Ultra Shiny,Lusamine #136,$4.93
3445774,Pokemon Japanese GX Ultra Shiny,Lycanroc GX #226,$16.24
3445775,Pokemon Japanese GX Ultra Shiny,Lycanroc GX #227,$19.82
3445608,Pokemon Japanese GX Ultra Shiny,Lycanroc GX #60,$1.99
3445609,Pokemon Japanese GX Ultra Shiny,Lycanroc GX #61,$1.16
3445559,Pokemon Japanese GX Ultra Shiny,Magcargo #11,$2.92
3445635,Pokemon Japanese GX Ultra Shiny,Magearna #87,$2.72
3445735,Pokemon Japanese GX Ultra Shiny,Magnemite #187,$4.99
3445626,Pokemon Japanese GX Ultra Shiny,Magnemite #78,$2.17
3445736,Pokemon Japanese GX Ultra Shiny,Magneton #188,$6.82
3445627,Pokemon Japanese GX Ultra Shiny,Magneton #79,$4.48
3445737,Pokemon Japanese GX Ultra Shiny,Magnezone #189,$3.99
3445628,Pokemon Japanese GX Ultra Shiny,Magnezone #80,$1.90
8329934,Pokemon Japanese GX Ultra Shiny,Magnezone [Reverse Holo] #80,$2.89
3445726,Pokemon Japanese GX Ultra Shiny,Malamar #178,$4.99
3445591,Pokemon Japanese GX Ultra Shiny,Malamar #43,$2.35
3445578,Pokemon Japanese GX Ultra Shiny,Manaphy #30,$2.23
3445598,Pokemon Japanese GX Ultra Shiny,Marshadow #50,$2.86
3445612,Pokemon Japanese GX Ultra Shiny,Marshadow GX #64,$1.17
3445666,Pokemon Japanese GX Ultra Shiny,Max Potion #118,$1.99
3445782,Pokemon Japanese GX Ultra Shiny,Metagross GX #234,$24.99
3445672,Pokemon Japanese GX Ultra Shiny,Metal Frying Pan #124,$3.35
3445739,Pokemon Japanese GX Ultra Shiny,Metang #191,$5.70
3445767,Pokemon Japanese GX Ultra Shiny,Mewtwo GX #219,$109.71
3445643,Pokemon Japanese GX Ultra Shiny,Mimikyu #95,$9.09
8740611,Pokemon Japanese GX Ultra Shiny,Mimikyu [Reverse Holo] #95,$19.99
3445685,Pokemon Japanese GX Ultra Shiny,Morgan #137,$4.39
3445705,Pokemon Japanese GX Ultra Shiny,Morgan #157,$32.00
3445553,Pokemon Japanese GX Ultra Shiny,Mow Rotom #5,$3.89
3445692,Pokemon Japanese GX Ultra Shiny,Mt. Coronet #144,$3.29
3445667,Pokemon Japanese GX Ultra Shiny,Mysterious Treasure #119,$5.30
3445771,Pokemon Japanese GX Ultra Shiny,Naganadel GX #223,$10.35
3445600,Pokemon Japanese GX Ultra Shiny,Naganadel GX #52,$3.00
3445770,Pokemon Japanese GX Ultra Shiny,Nihilego GX #222,$19.95
3445688,Pokemon Japanese GX Ultra Shiny,Nita #140,$4.95
3445708,Pokemon Japanese GX Ultra Shiny,Nita #160,$42.49
3445751,Pokemon Japanese GX Ultra Shiny,Noibat #203,$5.99
3445789,Pokemon Japanese GX Ultra Shiny,Noivern GX #241,$19.49
