id,console-name,product-name,loose-price
963183,Pokemon Unbroken Bonds,Litten #27,$0.19
963413,Pokemon Unbroken Bonds,Litten [Reverse Holo] #26,$0.71
963414,Pokemon Unbroken Bonds,Litten [Reverse Holo] #27,$0.34
963334,Pokemon Unbroken Bonds,Lt. Surge's Strategy #178,$0.35
963554,Pokemon Unbroken Bonds,Lt. Surge's Strategy [Reverse Holo] #178,$0.62
963282,Pokemon Unbroken Bonds,Lucario #126,$1.36
963276,Pokemon Unbroken Bonds,Lucario & Melmetal GX #120,$20.58
963359,Pokemon Unbroken Bonds,Lucario & Melmetal GX #203,$39.73
963380,Pokemon Unbroken Bonds,Lucario & Melmetal GX #224,$58.54
5769193,Pokemon Unbroken Bonds,Lucario [Holo] #126,$2.50
963506,Pokemon Unbroken Bonds,Lucario [Reverse Holo] #126,$1.99
963275,Pokemon Unbroken Bonds,Malamar #119,$0.49
963500,Pokemon Unbroken Bonds,Malamar [Reverse Holo] #119,$0.49
963247,Pokemon Unbroken Bonds,Marowak #91,$0.53
963474,Pokemon Unbroken Bonds,Marowak [Reverse Holo] #91,$0.75
963237,Pokemon Unbroken Bonds,Marshadow #81,$1.31
963354,Pokemon Unbroken Bonds,Marshadow & Machamp GX #198,$24.99
963355,Pokemon Unbroken Bonds,Marshadow & Machamp GX #199,$206.34
963377,Pokemon Unbroken Bonds,Marshadow & Machamp GX #221,$51.55
963238,Pokemon Unbroken Bonds,Marshadow & Machamp GX #82,$29.10
963465,Pokemon Unbroken Bonds,Marshadow [Reverse Holo] #81,$1.09
963335,Pokemon Unbroken Bonds,Martial Arts Dojo #179,$0.32
963555,Pokemon Unbroken Bonds,Martial Arts Dojo [Reverse Holo] #179,$0.75
963285,Pokemon Unbroken Bonds,Melmetal #129,$0.55
9962613,Pokemon Unbroken Bonds,Melmetal [Cosmos Holo] #129,$2.72
963509,Pokemon Unbroken Bonds,Melmetal [Reverse Holo] #129,$0.49
5732834,Pokemon Unbroken Bonds,Melmetal [Stamped] #129,$4.62
963284,Pokemon Unbroken Bonds,Meltan #128,$0.14
963508,Pokemon Unbroken Bonds,Meltan [Reverse Holo] #128,$0.78
963236,Pokemon Unbroken Bonds,Meowstic #80,$0.54
963464,Pokemon Unbroken Bonds,Meowstic [Reverse Holo] #80,$0.97
963303,Pokemon Unbroken Bonds,Meowth #147,$1.25
963525,Pokemon Unbroken Bonds,Meowth [Reverse Holo] #147,$4.14
963336,Pokemon Unbroken Bonds,Metal Core Barrier #180,$0.20
963388,Pokemon Unbroken Bonds,Metal Core Barrier #232,$2.94
963556,Pokemon Unbroken Bonds,Metal Core Barrier [Reverse Holo] #180,$0.31
963159,Pokemon Unbroken Bonds,Metapod #3,$0.23
963392,Pokemon Unbroken Bonds,Metapod [Reverse Holo] #3,$0.50
963232,Pokemon Unbroken Bonds,Mew #76,$7.49
963460,Pokemon Unbroken Bonds,Mew [Reverse Holo] #76,$9.52
963231,Pokemon Unbroken Bonds,Mewtwo #75,$2.03
5013675,Pokemon Unbroken Bonds,Mewtwo [Cosmos Holo] #75,$7.29
5013676,Pokemon Unbroken Bonds,Mewtwo [Cracked Ice] #75,$7.00
963459,Pokemon Unbroken Bonds,Mewtwo [Reverse Holo] #75,$5.25
7750397,Pokemon Unbroken Bonds,Mini Booster Pack,$7.19
963233,Pokemon Unbroken Bonds,Misdreavus #77,$0.18
963461,Pokemon Unbroken Bonds,Misdreavus [Reverse Holo] #77,$0.34
963234,Pokemon Unbroken Bonds,Mismagius #78,$0.70
963462,Pokemon Unbroken Bonds,Mismagius [Reverse Holo] #78,$0.99
963337,Pokemon Unbroken Bonds,Molayne #181,$0.17
963368,Pokemon Unbroken Bonds,Molayne #212,$7.22
963557,Pokemon Unbroken Bonds,Molayne [Reverse Holo] #181,$0.53
963352,Pokemon Unbroken Bonds,Muk & Alolan Muk GX #196,$26.99
963353,Pokemon Unbroken Bonds,Muk & Alolan Muk GX #197,$85.75
963376,Pokemon Unbroken Bonds,Muk & Alolan Muk GX #220,$25.78
963217,Pokemon Unbroken Bonds,Muk & Alolan Muk GX #61,$14.99
963264,Pokemon Unbroken Bonds,Murkrow #108,$0.35
963490,Pokemon Unbroken Bonds,Murkrow [Reverse Holo] #108,$0.36
963161,Pokemon Unbroken Bonds,Oddish #5,$0.25
963163,Pokemon Unbroken Bonds,Oddish #6,$1.56
963394,Pokemon Unbroken Bonds,Oddish [Reverse Holo] #5,$0.59
963395,Pokemon Unbroken Bonds,Oddish [Reverse Holo] #6,$2.89
963304,Pokemon Unbroken Bonds,Persian #148,$0.49
963305,Pokemon Unbroken Bonds,Persian GX #149,$2.29
963363,Pokemon Unbroken Bonds,Persian GX #207,$7.36
963383,Pokemon Unbroken Bonds,Persian GX #227,$17.13
963526,Pokemon Unbroken Bonds,Persian [Reverse Holo] #148,$0.67
963157,Pokemon Unbroken Bonds,Pheromosa & Buzzwole GX #1,$10.90
963347,Pokemon Unbroken Bonds,Pheromosa & Buzzwole GX #191,$18.99
963348,Pokemon Unbroken Bonds,Pheromosa & Buzzwole GX #192,$77.61
963371,Pokemon Unbroken Bonds,Pheromosa & Buzzwole GX #215,$33.30
963210,Pokemon Unbroken Bonds,Pikachu #54,$2.00
963440,Pokemon Unbroken Bonds,Pikachu [Reverse Holo] #54,$3.82
963338,Pokemon Unbroken Bonds,Pokegear 3.0 #182,$1.24
2670217,Pokemon Unbroken Bonds,Pokegear 3.0 #182b,$4.24
963389,Pokemon Unbroken Bonds,Pokegear 3.0 #233,$46.03
963558,Pokemon Unbroken Bonds,Pokegear 3.0 [Reverse Holo] #182,$3.50
963193,Pokemon Unbroken Bonds,Poliwag #36,$0.25
963192,Pokemon Unbroken Bonds,Poliwag #37,$0.42
963422,Pokemon Unbroken Bonds,Poliwag [Reverse Holo] #36,$1.06
963423,Pokemon Unbroken Bonds,Poliwag [Reverse Holo] #37,$0.50
963194,Pokemon Unbroken Bonds,Poliwhirl #38,$0.30
963424,Pokemon Unbroken Bonds,Poliwhirl [Reverse Holo] #38,$0.81
963195,Pokemon Unbroken Bonds,Poliwrath #39,$0.53
963425,Pokemon Unbroken Bonds,Poliwrath [Reverse Holo] #39,$1.03
963310,Pokemon Unbroken Bonds,Porygon #154,$0.26
963311,Pokemon Unbroken Bonds,Porygon #155,$0.35
963531,Pokemon Unbroken Bonds,Porygon [Reverse Holo] #154,$1.04
963532,Pokemon Unbroken Bonds,Porygon [Reverse Holo] #155,$0.37
963313,Pokemon Unbroken Bonds,Porygon-Z #157,$2.16
963534,Pokemon Unbroken Bonds,Porygon-Z [Reverse Holo] #157,$1.89
963312,Pokemon Unbroken Bonds,Porygon2 #156,$0.33
963533,Pokemon Unbroken Bonds,Porygon2 [Reverse Holo] #156,$0.99
963339,Pokemon Unbroken Bonds,Power Plant #183,$0.22
963559,Pokemon Unbroken Bonds,Power Plant [Reverse Holo] #183,$0.76
963316,Pokemon Unbroken Bonds,Purugly #160,$0.62
963537,Pokemon Unbroken Bonds,Purugly [Reverse Holo] #160,$1.18
963209,Pokemon Unbroken Bonds,Pyukumuku #53,$1.36
963439,Pokemon Unbroken Bonds,Pyukumuku [Reverse Holo] #53,$7.40
963253,Pokemon Unbroken Bonds,Quagsire #97,$0.60
963480,Pokemon Unbroken Bonds,Quagsire [Reverse Holo] #97,$0.73
963211,Pokemon Unbroken Bonds,Raichu #55,$0.64
963441,Pokemon Unbroken Bonds,Raichu [Reverse Holo] #55,$0.97
963300,Pokemon Unbroken Bonds,Raticate #144,$0.16
963522,Pokemon Unbroken Bonds,Raticate [Reverse Holo] #144,$0.47
963299,Pokemon Unbroken Bonds,Rattata #143,$0.22
963521,Pokemon Unbroken Bonds,Rattata [Reverse Holo] #143,$0.55
963340,Pokemon Unbroken Bonds,Red's Challenge #184,$0.94
963369,Pokemon Unbroken Bonds,Red's Challenge #213,$102.50
963560,Pokemon Unbroken Bonds,Red's Challenge [Reverse Holo] #184,$1.66
963350,Pokemon Unbroken Bonds,Reshiram & Charizard GX #194,$69.93
963176,Pokemon Unbroken Bonds,Reshiram & Charizard GX #20,$40.13
963373,Pokemon Unbroken Bonds,Reshiram & Charizard GX #217,$151.23
963250,Pokemon Unbroken Bonds,Rhydon #94,$0.39
963477,Pokemon Unbroken Bonds,Rhydon [Reverse Holo] #94,$1.00
963248,Pokemon Unbroken Bonds,Rhyhorn #92,$0.29
963249,Pokemon Unbroken Bonds,Rhyhorn #93,$0.12
963475,Pokemon Unbroken Bonds,Rhyhorn [Reverse Holo] #92,$0.32
963476,Pokemon Unbroken Bonds,Rhyhorn [Reverse Holo] #93,$0.46
963251,Pokemon Unbroken Bonds,Rhyperior #95,$0.31
963478,Pokemon Unbroken Bonds,Rhyperior [Reverse Holo] #95,$0.31
963258,Pokemon Unbroken Bonds,Riolu #102,$0.52
963485,Pokemon Unbroken Bonds,Riolu [Reverse Holo] #102,$1.15
963186,Pokemon Unbroken Bonds,Salandit #30,$0.15
963417,Pokemon Unbroken Bonds,Salandit [Reverse Holo] #30,$0.21
963187,Pokemon Unbroken Bonds,Salazzle #31,$0.85
963418,Pokemon Unbroken Bonds,Salazzle [Reverse Holo] #31,$0.92
963341,Pokemon Unbroken Bonds,Samson Oak #185,$0.20
963561,Pokemon Unbroken Bonds,Samson Oak [Reverse Holo] #185,$0.63
963269,Pokemon Unbroken Bonds,Sandile #113,$0.69
963270,Pokemon Unbroken Bonds,Sandile #114,$0.28
963494,Pokemon Unbroken Bonds,Sandile [Reverse Holo] #113,$0.67
963495,Pokemon Unbroken Bonds,Sandile [Reverse Holo] #114,$0.30
963239,Pokemon Unbroken Bonds,Sandshrew #83,$0.25
963466,Pokemon Unbroken Bonds,Sandshrew [Reverse Holo] #83,$0.49
963240,Pokemon Unbroken Bonds,Sandslash #84,$0.35
963467,Pokemon Unbroken Bonds,Sandslash [Reverse Holo] #84,$0.35
8098862,Pokemon Unbroken Bonds,Sceptile 3-Pack Blister,$220.08
963205,Pokemon Unbroken Bonds,Seaking #49,$0.31
963435,Pokemon Unbroken Bonds,Seaking [Reverse Holo] #49,$0.58
963200,Pokemon Unbroken Bonds,Seel #44,$0.18
963430,Pokemon Unbroken Bonds,Seel [Reverse Holo] #44,$0.83
963267,Pokemon Unbroken Bonds,Sharpedo #111,$0.95
963492,Pokemon Unbroken Bonds,Sharpedo [Reverse Holo] #111,$3.00
963199,Pokemon Unbroken Bonds,Slowbro #43,$2.13
963429,Pokemon Unbroken Bonds,Slowbro [Reverse Holo] #43,$2.75
963198,Pokemon Unbroken Bonds,Slowpoke #42,$0.50
963428,Pokemon Unbroken Bonds,Slowpoke [Reverse Holo] #42,$1.00
963314,Pokemon Unbroken Bonds,Snorlax #158,$39.99
963535,Pokemon Unbroken Bonds,Snorlax [Reverse Holo] #158,$38.38
963301,Pokemon Unbroken Bonds,Spearow #145,$0.17
963523,Pokemon Unbroken Bonds,Spearow [Reverse Holo] #145,$0.35
963268,Pokemon Unbroken Bonds,Spiritomb #112,$3.93
9210284,Pokemon Unbroken Bonds,Spiritomb [Holo] #112,$3.15
963493,Pokemon Unbroken Bonds,Spiritomb [Reverse Holo] #112,$3.84
963297,Pokemon Unbroken Bonds,Spritzee #141,$0.40
963519,Pokemon Unbroken Bonds,Spritzee [Reverse Holo] #141,$0.44
963189,Pokemon Unbroken Bonds,Squirtle #33,$0.99
9210281,Pokemon Unbroken Bonds,Squirtle [Holo] #33,$6.66
963420,Pokemon Unbroken Bonds,Squirtle [Reverse Holo] #33,$1.19
963262,Pokemon Unbroken Bonds,Stakataka #106,$1.99
963489,Pokemon Unbroken Bonds,Stakataka [Reverse Holo] #106,$2.93
963342,Pokemon Unbroken Bonds,Stealthy Hood #186,$0.21
963562,Pokemon Unbroken Bonds,Stealthy Hood [Reverse Holo] #186,$0.53
963212,Pokemon Unbroken Bonds,Stunfisk #56,$0.42
963442,Pokemon Unbroken Bonds,Stunfisk [Reverse Holo] #56,$0.85
963343,Pokemon Unbroken Bonds,Surprise Box #187,$0.34
963563,Pokemon Unbroken Bonds,Surprise Box [Reverse Holo] #187,$3.92
963172,Pokemon Unbroken Bonds,Tangela #16,$0.25
963404,Pokemon Unbroken Bonds,Tangela [Reverse Holo] #16,$0.35
963173,Pokemon Unbroken Bonds,Tangrowth #17,$0.30
963405,Pokemon Unbroken Bonds,Tangrowth [Reverse Holo] #17,$0.47
963196,Pokemon Unbroken Bonds,Tentacool #40,$0.25
963426,Pokemon Unbroken Bonds,Tentacool [Reverse Holo] #40,$0.31
963197,Pokemon Unbroken Bonds,Tentacruel #41,$0.19
963427,Pokemon Unbroken Bonds,Tentacruel [Reverse Holo] #41,$0.50
