id,console-name,product-name,loose-price
956315,Pokemon Dragons Exalted,Marowak #61,$1.18
956441,Pokemon Dragons Exalted,Marowak [Reverse Holo] #61,$3.20
956374,Pokemon Dragons Exalted,Mew EX #120,$200.00
956300,Pokemon Dragons Exalted,Mew EX #46,$38.50
956282,Pokemon Dragons Exalted,Milotic #28,$3.37
8800601,Pokemon Dragons Exalted,Milotic [Cosmo Holo] #28,$2.99
956409,Pokemon Dragons Exalted,Milotic [Reverse Holo] #28,$3.23
956363,Pokemon Dragons Exalted,Minccino #109,$0.36
956484,Pokemon Dragons Exalted,Minccino [Reverse Holo] #109,$1.49
956326,Pokemon Dragons Exalted,Murkrow #72,$1.25
956451,Pokemon Dragons Exalted,Murkrow [Reverse Holo] #72,$1.79
956264,Pokemon Dragons Exalted,Nincada #10,$0.62
956392,Pokemon Dragons Exalted,Nincada [Reverse Holo] #10,$1.00
956273,Pokemon Dragons Exalted,Ninetales #19,$7.28
956401,Pokemon Dragons Exalted,Ninetales [Reverse Holo] #19,$5.87
956265,Pokemon Dragons Exalted,Ninjask #11,$0.72
956393,Pokemon Dragons Exalted,Ninjask [Reverse Holo] #11,$1.27
956316,Pokemon Dragons Exalted,Nosepass #62,$0.35
956442,Pokemon Dragons Exalted,Nosepass [Reverse Holo] #62,$1.23
956289,Pokemon Dragons Exalted,Palpitoad #35,$0.30
956416,Pokemon Dragons Exalted,Palpitoad [Reverse Holo] #35,$1.05
956336,Pokemon Dragons Exalted,Probopass #82,$0.58
956460,Pokemon Dragons Exalted,Probopass [Reverse Holo] #82,$0.66
956382,Pokemon Dragons Exalted,Rayquaza #128,$373.00
956377,Pokemon Dragons Exalted,Rayquaza EX #123,$240.30
956339,Pokemon Dragons Exalted,Rayquaza EX #85,$12.01
956376,Pokemon Dragons Exalted,Registeel EX #122,$44.06
956335,Pokemon Dragons Exalted,Registeel EX #81,$6.98
956369,Pokemon Dragons Exalted,Rescue Scarf #115,$0.99
956490,Pokemon Dragons Exalted,Rescue Scarf [Reverse Holo] #115,$2.34
956380,Pokemon Dragons Exalted,Reuniclus #126,$83.00
956319,Pokemon Dragons Exalted,Roggenrola #65,$0.21
956445,Pokemon Dragons Exalted,Roggenrola [Reverse Holo] #65,$0.98
956266,Pokemon Dragons Exalted,Roselia #12,$1.00
956267,Pokemon Dragons Exalted,Roselia #13,$0.25
956394,Pokemon Dragons Exalted,Roselia [Reverse Holo] #12,$4.08
956395,Pokemon Dragons Exalted,Roselia [Reverse Holo] #13,$0.95
956268,Pokemon Dragons Exalted,Roserade #14,$0.84
956269,Pokemon Dragons Exalted,Roserade #15,$17.33
956396,Pokemon Dragons Exalted,Roserade [Reverse Holo] #14,$1.47
956397,Pokemon Dragons Exalted,Roserade [Reverse Holo] #15,$18.83
956365,Pokemon Dragons Exalted,Rufflet #111,$0.50
956486,Pokemon Dragons Exalted,Rufflet [Reverse Holo] #111,$1.49
956323,Pokemon Dragons Exalted,Sawk #69,$0.74
956449,Pokemon Dragons Exalted,Sawk [Reverse Holo] #69,$1.40
956284,Pokemon Dragons Exalted,Sealeo #30,$0.35
956411,Pokemon Dragons Exalted,Sealeo [Reverse Holo] #30,$0.99
956290,Pokemon Dragons Exalted,Seismitoad #36,$0.99
956417,Pokemon Dragons Exalted,Seismitoad [Reverse Holo] #36,$1.97
956379,Pokemon Dragons Exalted,Serperior #125,$83.53
956302,Pokemon Dragons Exalted,Shedinja #48,$2.63
956428,Pokemon Dragons Exalted,Shedinja [Reverse Holo] #48,$3.72
956306,Pokemon Dragons Exalted,Sigilyph #52,$1.25
956432,Pokemon Dragons Exalted,Sigilyph [Reverse Holo] #52,$1.05
956261,Pokemon Dragons Exalted,Silcoon #7,$0.69
956389,Pokemon Dragons Exalted,Silcoon [Reverse Holo] #7,$1.36
956256,Pokemon Dragons Exalted,Skiploom #2,$0.50
956384,Pokemon Dragons Exalted,Skiploom [Reverse Holo] #2,$1.47
956331,Pokemon Dragons Exalted,Skuntank #77,$0.74
956456,Pokemon Dragons Exalted,Skuntank [Reverse Holo] #77,$1.15
956357,Pokemon Dragons Exalted,Slaking #103,$1.97
956478,Pokemon Dragons Exalted,Slaking [Reverse Holo] #103,$1.90
956354,Pokemon Dragons Exalted,Slakoth #101,$0.37
956476,Pokemon Dragons Exalted,Slakoth [Reverse Holo] #101,$1.05
956283,Pokemon Dragons Exalted,Spheal #29,$1.19
956410,Pokemon Dragons Exalted,Spheal [Reverse Holo] #29,$3.99
956324,Pokemon Dragons Exalted,Stunfisk #70,$0.50
956450,Pokemon Dragons Exalted,Stunfisk [Reverse Holo] #70,$1.00
956330,Pokemon Dragons Exalted,Stunky #76,$0.25
956455,Pokemon Dragons Exalted,Stunky [Reverse Holo] #76,$1.37
956358,Pokemon Dragons Exalted,Swablu #104,$0.46
956359,Pokemon Dragons Exalted,Swablu #105,$0.55
956479,Pokemon Dragons Exalted,Swablu [Reverse Holo] #104,$2.88
956480,Pokemon Dragons Exalted,Swablu [Reverse Holo] #105,$1.00
956375,Pokemon Dragons Exalted,Terrakion EX #121,$35.00
956325,Pokemon Dragons Exalted,Terrakion EX #71,$5.34
956322,Pokemon Dragons Exalted,Throh #68,$0.58
956448,Pokemon Dragons Exalted,Throh [Reverse Holo] #68,$1.28
956370,Pokemon Dragons Exalted,Tool Scrapper #116,$1.23
956491,Pokemon Dragons Exalted,Tool Scrapper [Reverse Holo] #116,$2.58
956307,Pokemon Dragons Exalted,Trubbish #53,$0.99
956433,Pokemon Dragons Exalted,Trubbish [Reverse Holo] #53,$2.04
956288,Pokemon Dragons Exalted,Tympole #34,$0.25
956415,Pokemon Dragons Exalted,Tympole [Reverse Holo] #34,$1.40
956356,Pokemon Dragons Exalted,Vigoroth #102,$0.40
956477,Pokemon Dragons Exalted,Vigoroth [Reverse Holo] #102,$1.23
956272,Pokemon Dragons Exalted,Vulpix #18,$1.60
956400,Pokemon Dragons Exalted,Vulpix [Reverse Holo] #18,$5.89
956279,Pokemon Dragons Exalted,Wailmer #25,$0.88
956406,Pokemon Dragons Exalted,Wailmer [Reverse Holo] #25,$2.16
956280,Pokemon Dragons Exalted,Wailord #26,$2.76
956407,Pokemon Dragons Exalted,Wailord [Reverse Holo] #26,$2.81
956285,Pokemon Dragons Exalted,Walrein #31,$0.50
956412,Pokemon Dragons Exalted,Walrein [Reverse Holo] #31,$0.65
956260,Pokemon Dragons Exalted,Wurmple #6,$0.44
956388,Pokemon Dragons Exalted,Wurmple [Reverse Holo] #6,$3.29
956258,Pokemon Dragons Exalted,Yanma #4,$0.40
956386,Pokemon Dragons Exalted,Yanma [Reverse Holo] #4,$0.54
956259,Pokemon Dragons Exalted,Yanmega #5,$1.10
956387,Pokemon Dragons Exalted,Yanmega [Reverse Holo] #5,$0.89
956349,Pokemon Dragons Exalted,Zweilous #95,$0.69
956350,Pokemon Dragons Exalted,Zweilous #96,$0.77
956470,Pokemon Dragons Exalted,Zweilous [Reverse Holo] #95,$1.28
956471,Pokemon Dragons Exalted,Zweilous [Reverse Holo] #96,$1.62
