id,console-name,product-name,loose-price
2253908,Pokemon Chilling Reign,Liepard V #104,$0.99
2253984,Pokemon Chilling Reign,Liepard V #180,$2.23
2253962,Pokemon Chilling Reign,Lucky Energy #158,$0.14
2254170,Pokemon Chilling Reign,Lucky Energy [Reverse Holo] #158,$0.25
2253892,Pokemon Chilling Reign,Lycanroc [Holo] #87,$0.19
2254110,Pokemon Chilling Reign,Lycanroc [Reverse Holo] #87,$0.23
2253875,Pokemon Chilling Reign,Malamar #70,$0.11
8369966,Pokemon Chilling Reign,Malamar [Prize Pack] #70,$2.81
2254097,Pokemon Chilling Reign,Malamar [Reverse Holo] #70,$0.10
2253853,Pokemon Chilling Reign,Mareep #47,$0.11
2254076,Pokemon Chilling Reign,Mareep [Reverse Holo] #47,$0.20
2253950,Pokemon Chilling Reign,Melony #146,$0.10
2253999,Pokemon Chilling Reign,Melony #195,$4.95
2254022,Pokemon Chilling Reign,Melony #218,$8.26
2254158,Pokemon Chilling Reign,Melony [Reverse Holo] #146,$0.20
2253917,Pokemon Chilling Reign,Metagross V #112,$1.00
2253985,Pokemon Chilling Reign,Metagross V #181,$4.33
2253918,Pokemon Chilling Reign,Metagross VMAX #113,$2.49
2254012,Pokemon Chilling Reign,Metagross VMAX #208,$11.33
2253951,Pokemon Chilling Reign,Old Cemetery #147,$0.15
2254159,Pokemon Chilling Reign,Old Cemetery [Reverse Holo] #147,$0.32
2253893,Pokemon Chilling Reign,Passimian #88,$0.10
8370302,Pokemon Chilling Reign,Passimian [Prize Pack] #88,$4.49
2254111,Pokemon Chilling Reign,Passimian [Reverse Holo] #88,$0.15
11550967,Pokemon Chilling Reign,Path To The Peak [Prize Pack] #148,$0.62
2253952,Pokemon Chilling Reign,Path to the Peak #148,$0.23
2254160,Pokemon Chilling Reign,Path to the Peak [Reverse Holo] #148,$0.49
2253953,Pokemon Chilling Reign,Peonia #149,$0.16
2254000,Pokemon Chilling Reign,Peonia #196,$9.79
2254023,Pokemon Chilling Reign,Peonia #219,$6.33
2254161,Pokemon Chilling Reign,Peonia [Reverse Holo] #149,$0.17
2253954,Pokemon Chilling Reign,Peony #150,$0.13
2254001,Pokemon Chilling Reign,Peony #197,$3.00
2254024,Pokemon Chilling Reign,Peony #220,$4.42
