id,console-name,product-name,loose-price
9609233,Pokemon Shrouded Fable,Mini Tin [Fezandipiti],$17.58
9609230,Pokemon Shrouded Fable,Mini Tin [Munkidori],$17.84
9609232,Pokemon Shrouded Fable,Mini Tin [Okidogi],$18.47
9609235,Pokemon Shrouded Fable,Mini Tin [Zoroark],$20.18
7108729,Pokemon Shrouded Fable,Munkidori #72,$26.19
10495905,Pokemon Shrouded Fable,Munkidori [Prize Pack] #37,$1.24
7108694,Pokemon Shrouded Fable,Munkidori ex #37,$0.99
7108740,Pokemon Shrouded Fable,Munkidori ex #83,$2.95
7108748,Pokemon Shrouded Fable,Munkidori ex #91,$15.00
7108717,Pokemon Shrouded Fable,Neutralization Zone #60,$1.97
7108718,Pokemon Shrouded Fable,Night Stretcher #61,$1.99
9419794,Pokemon Shrouded Fable,Night Stretcher [Prize Pack Cosmos] #61,$0.84
10951964,Pokemon Shrouded Fable,Night Stretcher [Prize Pack] #61,$0.67
7108810,Pokemon Shrouded Fable,Night Stretcher [Reverse Holo] #61,$2.74
7108731,Pokemon Shrouded Fable,Okidogi #74,$8.00
9913286,Pokemon Shrouded Fable,Okidogi Ex [Prize Pack] #36,$1.32
7108693,Pokemon Shrouded Fable,Okidogi ex #36,$0.99
7108739,Pokemon Shrouded Fable,Okidogi ex #82,$4.36
7108747,Pokemon Shrouded Fable,Okidogi ex #90,$18.55
7108696,Pokemon Shrouded Fable,Pecharunt ex #39,$3.00
7108742,Pokemon Shrouded Fable,Pecharunt ex #85,$5.69
7108750,Pokemon Shrouded Fable,Pecharunt ex #93,$19.37
7108752,Pokemon Shrouded Fable,Pecharunt ex #95,$18.00
7108706,Pokemon Shrouded Fable,Persian #49,$0.15
7108735,Pokemon Shrouded Fable,Persian #78,$37.45
7108800,Pokemon Shrouded Fable,Persian [Reverse Holo] #49,$1.35
7108719,Pokemon Shrouded Fable,Poke Vital A #62,$1.22
7108720,Pokemon Shrouded Fable,Powerglass #63,$0.18
7108754,Pokemon Shrouded Fable,Powerglass #97,$17.99
10951971,Pokemon Shrouded Fable,Powerglass [Prize Pack Cosmos Holo] #63,$1.99
10951969,Pokemon Shrouded Fable,Powerglass [Prize Pack] #63,$0.11
7108811,Pokemon Shrouded Fable,Powerglass [Reverse Holo] #63,$1.37
7108672,Pokemon Shrouded Fable,Revavroom ex #15,$0.86
7108738,Pokemon Shrouded Fable,Revavroom ex #81,$2.78
7108660,Pokemon Shrouded Fable,Rowlet #3,$0.15
7108759,Pokemon Shrouded Fable,Rowlet [Reverse Holo] #3,$0.25
7108668,Pokemon Shrouded Fable,Seadra #11,$0.27
7128658,Pokemon Shrouded Fable,Seadra [Cosmos Holo] #11,$0.31
7108767,Pokemon Shrouded Fable,Seadra [Reverse Holo] #11,$0.12
7108683,Pokemon Shrouded Fable,Slither Wing #26,$0.28
7108780,Pokemon Shrouded Fable,Slither Wing [Reverse Holo] #26,$0.26
7108670,Pokemon Shrouded Fable,Sneasel #13,$0.07
