id,console-name,product-name,loose-price
888989,Pokemon Legend Maker,Wailord [Reverse Holo] #14,$23.73
888971,Pokemon Legend Maker,Walrein EX #89,$52.14
888929,Pokemon Legend Maker,Weepinbell #47,$0.76
889022,Pokemon Legend Maker,Weepinbell [Reverse Holo] #47,$10.75
888910,Pokemon Legend Maker,Wobbuffet #28,$2.23
889003,Pokemon Legend Maker,Wobbuffet [Reverse Holo] #28,$15.25
888952,Pokemon Legend Maker,Wurmple #70,$0.91
889045,Pokemon Legend Maker,Wurmple [Reverse Holo] #70,$9.92
888953,Pokemon Legend Maker,Wynaut #71,$1.88
889046,Pokemon Legend Maker,Wynaut [Reverse Holo] #71,$15.98
