id,console-name,product-name,loose-price
3725899,Pokemon 2000 Topps Chrome,Flareon [Spectra] #136,$75.00
3725900,Pokemon 2000 Topps Chrome,Flareon [Tekno] #136,$800.00
3725721,Pokemon 2000 Topps Chrome,Gastly #92,$23.72
3725722,Pokemon 2000 Topps Chrome,Gastly [Sparkle] #92,
3725723,Pokemon 2000 Topps Chrome,Gastly [Spectra] #92,$74.50
3725724,Pokemon 2000 Topps Chrome,Gastly [Tekno] #92,
3725729,Pokemon 2000 Topps Chrome,Gengar #94,$68.49
3725730,Pokemon 2000 Topps Chrome,Gengar [Sparkle] #94,$3723.43
3725731,Pokemon 2000 Topps Chrome,Gengar [Spectra] #94,$229.24
3725732,Pokemon 2000 Topps Chrome,Gengar [Tekno] #94,$3030.87
3561478,Pokemon 2000 Topps Chrome,Geodude #74,$7.99
3561479,Pokemon 2000 Topps Chrome,Geodude [Sparkle] #74,$75.00
3561480,Pokemon 2000 Topps Chrome,Geodude [Spectra] #74,$23.99
3561481,Pokemon 2000 Topps Chrome,Geodude [Tekno] #74,
3561359,Pokemon 2000 Topps Chrome,Gloom #44,$7.86
3561360,Pokemon 2000 Topps Chrome,Gloom [Sparkle] #44,$66.88
3561361,Pokemon 2000 Topps Chrome,Gloom [Spectra] #44,$18.87
3561362,Pokemon 2000 Topps Chrome,Gloom [Tekno] #44,$102.50
3561351,Pokemon 2000 Topps Chrome,Golbat #42,$8.59
3561352,Pokemon 2000 Topps Chrome,Golbat [Sparkle] #42,$142.50
3561353,Pokemon 2000 Topps Chrome,Golbat [Spectra] #42,$17.75
3561354,Pokemon 2000 Topps Chrome,Golbat [Tekno] #42,$55.00
3725825,Pokemon 2000 Topps Chrome,Goldeen #118,$19.99
3725826,Pokemon 2000 Topps Chrome,Goldeen [Sparkle] #118,
3725827,Pokemon 2000 Topps Chrome,Goldeen [Spectra] #118,$46.00
3725828,Pokemon 2000 Topps Chrome,Goldeen [Tekno] #118,$175.50
3561403,Pokemon 2000 Topps Chrome,Golduck #55,$5.90
3561404,Pokemon 2000 Topps Chrome,Golduck [Sparkle] #55,$122.05
3561405,Pokemon 2000 Topps Chrome,Golduck [Spectra] #55,$20.50
3561406,Pokemon 2000 Topps Chrome,Golduck [Tekno] #55,$110.00
3725656,Pokemon 2000 Topps Chrome,Golem #76,$10.00
3725657,Pokemon 2000 Topps Chrome,Golem [Sparkle] #76,$109.25
3725659,Pokemon 2000 Topps Chrome,Golem [Spectra] #76,$25.56
3725660,Pokemon 2000 Topps Chrome,Golem [Tekno] #76,$99.99
3561482,Pokemon 2000 Topps Chrome,Graveler #75,$6.99
3561483,Pokemon 2000 Topps Chrome,Graveler [Sparkle] #75,$85.00
3561484,Pokemon 2000 Topps Chrome,Graveler [Spectra] #75,$28.69
3561485,Pokemon 2000 Topps Chrome,Graveler [Tekno] #75,$159.99
3725705,Pokemon 2000 Topps Chrome,Grimer #88,$18.00
3725706,Pokemon 2000 Topps Chrome,Grimer [Sparkle] #88,$174.99
3725707,Pokemon 2000 Topps Chrome,Grimer [Spectra] #88,$37.51
3725708,Pokemon 2000 Topps Chrome,Grimer [Tekno] #88,$255.83
3561414,Pokemon 2000 Topps Chrome,Growlithe #58,$17.06
3561415,Pokemon 2000 Topps Chrome,Growlithe [Sparkle] #58,$150.00
3561416,Pokemon 2000 Topps Chrome,Growlithe [Spectra] #58,$29.99
3561417,Pokemon 2000 Topps Chrome,Growlithe [Tekno] #58,$189.99
3725873,Pokemon 2000 Topps Chrome,Gyarados #130,$49.99
3725874,Pokemon 2000 Topps Chrome,Gyarados [Sparkle] #130,$600.00
3725875,Pokemon 2000 Topps Chrome,Gyarados [Spectra] #130,$149.99
3725876,Pokemon 2000 Topps Chrome,Gyarados [Tekno] #130,
3725725,Pokemon 2000 Topps Chrome,Haunter #93,$27.75
3725726,Pokemon 2000 Topps Chrome,Haunter [Sparkle] #93,
3725727,Pokemon 2000 Topps Chrome,Haunter [Spectra] #93,$73.50
3725728,Pokemon 2000 Topps Chrome,Haunter [Tekno] #93,$476.01
3725781,Pokemon 2000 Topps Chrome,Hitmonchan #107,$20.50
3725782,Pokemon 2000 Topps Chrome,Hitmonchan [Sparkle] #107,$337.25
3725783,Pokemon 2000 Topps Chrome,Hitmonchan [Spectra] #107,$65.00
3725784,Pokemon 2000 Topps Chrome,Hitmonchan [Tekno] #107,
3725777,Pokemon 2000 Topps Chrome,Hitmonlee #106,$14.99
3725778,Pokemon 2000 Topps Chrome,Hitmonlee [Sparkle] #106,$227.50
3725779,Pokemon 2000 Topps Chrome,Hitmonlee [Spectra] #106,$39.75
3725780,Pokemon 2000 Topps Chrome,Hitmonlee [Tekno] #106,
3725817,Pokemon 2000 Topps Chrome,Horsea #116,$17.34
3725818,Pokemon 2000 Topps Chrome,Horsea [Sparkle] #116,$299.38
3725819,Pokemon 2000 Topps Chrome,Horsea [Spectra] #116,$36.37
3725820,Pokemon 2000 Topps Chrome,Horsea [Tekno] #116,$76.99
3725741,Pokemon 2000 Topps Chrome,Hypno #97,$21.99
3725742,Pokemon 2000 Topps Chrome,Hypno [Sparkle] #97,$101.99
3725743,Pokemon 2000 Topps Chrome,Hypno [Spectra] #97,$51.66
3725744,Pokemon 2000 Topps Chrome,Hypno [Tekno] #97,$185.50
3561191,Pokemon 2000 Topps Chrome,Ivysaur #2,$11.67
3561192,Pokemon 2000 Topps Chrome,Ivysaur [Sparkle] #2,$131.29
3561193,Pokemon 2000 Topps Chrome,Ivysaur [Spectra] #2,$27.86
3561194,Pokemon 2000 Topps Chrome,Ivysaur [Tekno] #2,$185.00
3561339,Pokemon 2000 Topps Chrome,Jigglypuff #39,$13.36
3561340,Pokemon 2000 Topps Chrome,Jigglypuff [Sparkle] #39,$125.00
3561341,Pokemon 2000 Topps Chrome,Jigglypuff [Spectra] #39,$33.18
3561342,Pokemon 2000 Topps Chrome,Jigglypuff [Tekno] #39,$263.44
3725893,Pokemon 2000 Topps Chrome,Jolteon #135,$46.06
3725894,Pokemon 2000 Topps Chrome,Jolteon [Sparkle] #135,$583.06
3725895,Pokemon 2000 Topps Chrome,Jolteon [Spectra] #135,$96.69
3725896,Pokemon 2000 Topps Chrome,Jolteon [Tekno] #135,$10000.00
3725849,Pokemon 2000 Topps Chrome,Jynx #124,$20.37
3725850,Pokemon 2000 Topps Chrome,Jynx [Sparkle] #124,$203.52
3725851,Pokemon 2000 Topps Chrome,Jynx [Spectra] #124,$93.00
3725852,Pokemon 2000 Topps Chrome,Jynx [Tekno] #124,
3725913,Pokemon 2000 Topps Chrome,Kabuto #140,$17.48
3725914,Pokemon 2000 Topps Chrome,Kabuto [Sparkle] #140,
3725915,Pokemon 2000 Topps Chrome,Kabuto [Spectra] #140,$48.59
3725916,Pokemon 2000 Topps Chrome,Kabuto [Tekno] #140,$500.00
3725917,Pokemon 2000 Topps Chrome,Kabutops #141,$30.36
3725918,Pokemon 2000 Topps Chrome,Kabutops [Sparkle] #141,$3750.00
3725919,Pokemon 2000 Topps Chrome,Kabutops [Spectra] #141,$98.85
3725920,Pokemon 2000 Topps Chrome,Kabutops [Tekno] #141,
3561438,Pokemon 2000 Topps Chrome,Kadabra #64,$13.43
3561439,Pokemon 2000 Topps Chrome,Kadabra [Sparkle] #64,$198.83
3561440,Pokemon 2000 Topps Chrome,Kadabra [Spectra] #64,$19.99
3561441,Pokemon 2000 Topps Chrome,Kadabra [Tekno] #64,$170.21
3561239,Pokemon 2000 Topps Chrome,Kakuna #14,$7.41
3561240,Pokemon 2000 Topps Chrome,Kakuna [Sparkle] #14,$105.00
3561241,Pokemon 2000 Topps Chrome,Kakuna [Spectra] #14,$17.16
3561242,Pokemon 2000 Topps Chrome,Kakuna [Tekno] #14,$116.44
3725813,Pokemon 2000 Topps Chrome,Kangaskhan #115,$19.89
3725814,Pokemon 2000 Topps Chrome,Kangaskhan [Sparkle] #115,$255.00
3725815,Pokemon 2000 Topps Chrome,Kangaskhan [Spectra] #115,$68.50
3725816,Pokemon 2000 Topps Chrome,Kangaskhan [Tekno] #115,$299.99
3725749,Pokemon 2000 Topps Chrome,Kingler #99,$18.49
3725750,Pokemon 2000 Topps Chrome,Kingler [Sparkle] #99,$252.50
3725751,Pokemon 2000 Topps Chrome,Kingler [Spectra] #99,$37.50
3725752,Pokemon 2000 Topps Chrome,Kingler [Tekno] #99,
3725789,Pokemon 2000 Topps Chrome,Koffing #109,$21.41
3725790,Pokemon 2000 Topps Chrome,Koffing [Sparkle] #109,$130.50
3725791,Pokemon 2000 Topps Chrome,Koffing [Spectra] #109,$49.99
3725792,Pokemon 2000 Topps Chrome,Koffing [Tekno] #109,$300.00
3725745,Pokemon 2000 Topps Chrome,Krabby #98,$18.48
3725746,Pokemon 2000 Topps Chrome,Krabby [Sparkle] #98,$145.00
3725747,Pokemon 2000 Topps Chrome,Krabby [Spectra] #98,$23.31
3725748,Pokemon 2000 Topps Chrome,Krabby [Tekno] #98,$2999.00
3725877,Pokemon 2000 Topps Chrome,Lapras #131,$40.00
3725878,Pokemon 2000 Topps Chrome,Lapras [Sparkle] #131,
3725879,Pokemon 2000 Topps Chrome,Lapras [Spectra] #131,$188.74
3725880,Pokemon 2000 Topps Chrome,Lapras [Tekno] #131,
3725785,Pokemon 2000 Topps Chrome,Lickitung #108,$23.49
3725786,Pokemon 2000 Topps Chrome,Lickitung [Sparkle] #108,
3725787,Pokemon 2000 Topps Chrome,Lickitung [Spectra] #108,$40.50
3725788,Pokemon 2000 Topps Chrome,Lickitung [Tekno] #108,
3561454,Pokemon 2000 Topps Chrome,Machamp #68,$13.81
3561455,Pokemon 2000 Topps Chrome,Machamp [Sparkle] #68,$269.99
3561456,Pokemon 2000 Topps Chrome,Machamp [Spectra] #68,$35.55
3561457,Pokemon 2000 Topps Chrome,Machamp [Tekno] #68,$226.00
3561450,Pokemon 2000 Topps Chrome,Machoke #67,$9.99
3561451,Pokemon 2000 Topps Chrome,Machoke [Sparkle] #67,$79.79
3561452,Pokemon 2000 Topps Chrome,Machoke [Spectra] #67,$19.99
3561453,Pokemon 2000 Topps Chrome,Machoke [Tekno] #67,$177.50
3561446,Pokemon 2000 Topps Chrome,Machop #66,$9.66
3561447,Pokemon 2000 Topps Chrome,Machop [Sparkle] #66,$95.50
3561448,Pokemon 2000 Topps Chrome,Machop [Spectra] #66,$17.45
3561449,Pokemon 2000 Topps Chrome,Machop [Tekno] #66,$41.38
3725869,Pokemon 2000 Topps Chrome,Magikarp #129,$44.21
3725870,Pokemon 2000 Topps Chrome,Magikarp [Sparkle] #129,$996.00
3725871,Pokemon 2000 Topps Chrome,Magikarp [Spectra] #129,$75.00
3725872,Pokemon 2000 Topps Chrome,Magikarp [Tekno] #129,$3901.73
