id,console-name,product-name,loose-price
1341530,Pokemon Shining Fates,Greedent V #53,$1.47
1341635,Pokemon Shining Fates,Grimmsnarl #SV085,$2.20
1341666,Pokemon Shining Fates,Grimmsnarl V #SV116,$2.00
1341667,Pokemon Shining Fates,Grimmsnarl VMAX #SV117,$3.60
1341487,Pokemon Shining Fates,Grookey #11,$0.31
1341554,Pokemon Shining Fates,Grookey #SV004,$1.83
1341680,Pokemon Shining Fates,Grookey [Reverse Holo] #11,$0.27
1341536,Pokemon Shining Fates,Gym Trainer #59,$0.10
1341545,Pokemon Shining Fates,Gym Trainer #68,$1.36
11870325,Pokemon Shining Fates,Gym Trainer [Professor Program] #59,$12.71
1341718,Pokemon Shining Fates,Gym Trainer [Reverse Holo] #59,$0.16
1341604,Pokemon Shining Fates,Hatenna #SV054,$2.16
1341606,Pokemon Shining Fates,Hatterene #SV056,$2.99
1341605,Pokemon Shining Fates,Hattrem #SV055,$2.50
1341497,Pokemon Shining Fates,Horsea #20,$0.10
1341687,Pokemon Shining Fates,Horsea [Reverse Holo] #20,$0.25
1341633,Pokemon Shining Fates,Impidimp #SV083,$2.74
1341533,Pokemon Shining Fates,Indeedee #56,$0.24
1341609,Pokemon Shining Fates,Indeedee #SV059,$1.80
1341516,Pokemon Shining Fates,Indeedee V #39,$0.99
1341664,Pokemon Shining Fates,Indeedee V #SV114,$1.50
4566851,Pokemon Shining Fates,Indeedee [Holo] #56,$1.57
1341715,Pokemon Shining Fates,Indeedee [Reverse Holo] #56,$0.25
1341577,Pokemon Shining Fates,Inteleon #SV027,$4.19
1341518,Pokemon Shining Fates,Koffing #41,$0.24
1341626,Pokemon Shining Fates,Koffing #SV076,$5.05
1341705,Pokemon Shining Fates,Koffing [Reverse Holo] #41,$0.25
1341498,Pokemon Shining Fates,Kyogre #21,$2.95
1341660,Pokemon Shining Fates,Lapras V #SV110,$3.06
1341661,Pokemon Shining Fates,Lapras VMAX #SV111,$5.88
1341509,Pokemon Shining Fates,Luxio #32,$0.13
1341699,Pokemon Shining Fates,Luxio [Reverse Holo] #32,$0.25
1341510,Pokemon Shining Fates,Luxray #33,$0.82
1341700,Pokemon Shining Fates,Luxray [Reverse Holo] #33,$0.29
4476575,Pokemon Shining Fates,Mad Party Pin Collection Display,$269.70
1341501,Pokemon Shining Fates,Manaphy #24,$0.25
1341691,Pokemon Shining Fates,Manaphy [Reverse Holo] #24,$0.29
1341607,Pokemon Shining Fates,Milcery #SV057,$3.51
1341643,Pokemon Shining Fates,Minccino #SV093,$5.19
3169086,Pokemon Shining Fates,Mini Tins Display Box,$208.47
1341634,Pokemon Shining Fates,Morgrem #SV084,$2.15
1341512,Pokemon Shining Fates,Morpeko #35,$0.21
1341513,Pokemon Shining Fates,Morpeko #36,$0.25
1341594,Pokemon Shining Fates,Morpeko #SV044,$5.49
1341514,Pokemon Shining Fates,Morpeko V #37,$1.86
1341515,Pokemon Shining Fates,Morpeko VMAX #38,$2.15
1341702,Pokemon Shining Fates,Morpeko [Reverse Holo] #35,$0.76
1341703,Pokemon Shining Fates,Morpeko [Reverse Holo] #36,$0.40
1341524,Pokemon Shining Fates,Nickit #47,$0.10
1341631,Pokemon Shining Fates,Nickit #SV081,$1.98
1341711,Pokemon Shining Fates,Nickit [Reverse Holo] #47,$0.14
1341648,Pokemon Shining Fates,Oranguru #SV098,$1.59
1341559,Pokemon Shining Fates,Orbeetle #SV009,$1.57
1341546,Pokemon Shining Fates,Piers #69,$2.14
2203374,Pokemon Shining Fates,Pikachu V Collection Box,$40.93
1341593,Pokemon Shining Fates,Pincurchin #SV043,$1.99
2290675,Pokemon Shining Fates,Poke Kid #70,$8.96
1341603,Pokemon Shining Fates,Polteageist #SV053,$1.00
8355095,Pokemon Shining Fates,Polteageist Mad Party Pin Collection,$33.75
2203375,Pokemon Shining Fates,Premium Collection Box [Crobat],$66.34
2203376,Pokemon Shining Fates,Premium Collection Box [Dragapult],$74.87
4225310,Pokemon Shining Fates,Professor's Research #60,$0.26
1341537,Pokemon Shining Fates,Professor's Research [Holo] #60,$0.85
10057814,Pokemon Shining Fates,Professor's Research [Prize Pack] #60,$2.31
1341719,Pokemon Shining Fates,Professor's Research [Reverse Holo] #60,$0.31
1341566,Pokemon Shining Fates,Raboot #SV016,$4.05
1341494,Pokemon Shining Fates,Reshiram #17,$2.34
2290677,Pokemon Shining Fates,Reshiram [Holo] #17,$1.96
1341489,Pokemon Shining Fates,Rillaboom #13,$0.24
1341556,Pokemon Shining Fates,Rillaboom #SV006,$2.49
1341655,Pokemon Shining Fates,Rillaboom V #SV105,$1.71
1341656,Pokemon Shining Fates,Rillaboom VMAX #SV106,$2.84
1341682,Pokemon Shining Fates,Rillaboom [Reverse Holo] #13,$0.25
1341617,Pokemon Shining Fates,Rolycoly #SV067,$1.43
1341651,Pokemon Shining Fates,Rookidee #SV101,$2.39
1341548,Pokemon Shining Fates,Rose #71,$1.52
1341511,Pokemon Shining Fates,Rotom #34,$0.12
1341588,Pokemon Shining Fates,Rotom #SV038,$3.86
1341701,Pokemon Shining Fates,Rotom [Reverse Holo] #34,$0.30
1341483,Pokemon Shining Fates,Rowlet #6,$0.12
1341551,Pokemon Shining Fates,Rowlet #SV001,$2.18
1341677,Pokemon Shining Fates,Rowlet [Reverse Holo] #6,$0.25
1341538,Pokemon Shining Fates,Rusted Shield #61,$0.11
1341720,Pokemon Shining Fates,Rusted Shield [Reverse Holo] #61,$0.20
1341539,Pokemon Shining Fates,Rusted Sword #62,$0.17
1341721,Pokemon Shining Fates,Rusted Sword [Reverse Holo] #62,$0.29
1341621,Pokemon Shining Fates,Sandaconda #SV071,$1.47
1341565,Pokemon Shining Fates,Scorbunny #SV015,$2.50
10575693,Pokemon Shining Fates,Shining Fates Mini Tin,$20.33
1341508,Pokemon Shining Fates,Shinx #31,$0.15
1341698,Pokemon Shining Fates,Shinx [Reverse Holo] #31,$0.19
7747194,Pokemon Shining Fates,Shiny Boltund V Collection,$44.99
7747193,Pokemon Shining Fates,Shiny Cramorant V Collection,$35.00
7747196,Pokemon Shining Fates,Shiny Eldegoss V Collection,$49.00
1341620,Pokemon Shining Fates,Silicobra #SV070,$1.68
1341602,Pokemon Shining Fates,Sinistea #SV052,$2.46
1341568,Pokemon Shining Fates,Sizzlipede #SV018,$1.84
1341649,Pokemon Shining Fates,Skwovet #SV099,$1.81
1341549,Pokemon Shining Fates,Skyla #72,$12.99
1341506,Pokemon Shining Fates,Snom #29,$0.50
1341583,Pokemon Shining Fates,Snom #SV033,$2.82
1341696,Pokemon Shining Fates,Snom [Reverse Holo] #29,$0.49
1341575,Pokemon Shining Fates,Sobble #SV025,$1.50
1341520,Pokemon Shining Fates,Spinarak #43,$0.10
1341707,Pokemon Shining Fates,Spinarak [Reverse Holo] #43,$0.20
1341625,Pokemon Shining Fates,Stonjourner #SV075,$1.20
1341572,Pokemon Shining Fates,Suicune #SV022,$11.84
1341646,Pokemon Shining Fates,Swanna #SV096,$1.73
1341540,Pokemon Shining Fates,Team Yell Towel #63,$0.11
