id,console-name,product-name,loose-price
3671848,Pokemon Japanese Start Deck 100,Greedent V #360,$2.61
3671849,Pokemon Japanese Start Deck 100,Greedent V #361,$1.90
3671595,Pokemon Japanese Start Deck 100,Greninja V #107,$3.72
3671776,Pokemon Japanese Start Deck 100,Grimmsnarl #288,$1.99
3671523,Pokemon Japanese Start Deck 100,Grookey #35,$5.00
3671537,Pokemon Japanese Start Deck 100,Growlithe #49,$3.53
3671667,Pokemon Japanese Start Deck 100,Grumpig #179,$2.32
3671708,Pokemon Japanese Start Deck 100,Hariyama #220,$0.50
3671687,Pokemon Japanese Start Deck 100,Hatenna #199,$2.19
3671689,Pokemon Japanese Start Deck 100,Hatterene #201,$2.55
3671688,Pokemon Japanese Start Deck 100,Hattrem #200,$2.20
3671845,Pokemon Japanese Start Deck 100,Hawlucha #357,$3.99
3671807,Pokemon Japanese Start Deck 100,Haxorus #319,$1.75
3671552,Pokemon Japanese Start Deck 100,Heatmor #64,$0.50
3671636,Pokemon Japanese Start Deck 100,Heliolisk #148,$1.10
3671635,Pokemon Japanese Start Deck 100,Helioptile #147,$1.41
3671495,Pokemon Japanese Start Deck 100,Heracross #7,$2.09
3671714,Pokemon Japanese Start Deck 100,Hippopotas #226,$1.75
3671715,Pokemon Japanese Start Deck 100,Hippowdon #227,$1.75
3671704,Pokemon Japanese Start Deck 100,Hitmonchan #216,$1.74
3671706,Pokemon Japanese Start Deck 100,Hitmontop #218,$1.79
3671570,Pokemon Japanese Start Deck 100,Horsea #82,$21.45
3671750,Pokemon Japanese Start Deck 100,Houndoom #262,$3.05
3671749,Pokemon Japanese Start Deck 100,Houndour #261,$9.98
3671654,Pokemon Japanese Start Deck 100,Hypno #166,$4.00
3671613,Pokemon Japanese Start Deck 100,Ice Rider Calyrex V #125,$1.30
3671614,Pokemon Japanese Start Deck 100,Ice Rider Calyrex VMAX #126,$2.72
3671774,Pokemon Japanese Start Deck 100,Impidimp #286,$1.23
3671690,Pokemon Japanese Start Deck 100,Indeedee #202,$1.75
3671851,Pokemon Japanese Start Deck 100,Indeedee #363,$2.65
3671606,Pokemon Japanese Start Deck 100,Inteleon #118,$7.04
3671607,Pokemon Japanese Start Deck 100,Inteleon V #119,$2.80
3671650,Pokemon Japanese Start Deck 100,Jigglypuff #162,$1.99
3671618,Pokemon Japanese Start Deck 100,Jolteon V #130,$3.06
3671886,Pokemon Japanese Start Deck 100,Judge #398,$2.08
3671656,Pokemon Japanese Start Deck 100,Jynx #168,$2.35
3671823,Pokemon Japanese Start Deck 100,Kangaskhan #335,$1.80
3671876,Pokemon Japanese Start Deck 100,Karen's Conviction #389,$7.24
3671513,Pokemon Japanese Start Deck 100,Karrablast #25,$2.86
3671572,Pokemon Japanese Start Deck 100,Kingdra #84,$5.65
3671568,Pokemon Japanese Start Deck 100,Kingler V #80,$2.65
3671569,Pokemon Japanese Start Deck 100,Kingler VMAX #81,$7.93
3671664,Pokemon Japanese Start Deck 100,Kirlia #176,$1.75
3671880,Pokemon Japanese Start Deck 100,Klara #392,$1.99
3671795,Pokemon Japanese Start Deck 100,Klefki #307,$2.02
3671882,Pokemon Japanese Start Deck 100,Korrina's Focus #394,$2.36
3671502,Pokemon Japanese Start Deck 100,Kricketune V #14,$1.97
3671808,Pokemon Japanese Start Deck 100,Kyurem #320,$5.50
3671785,Pokemon Japanese Start Deck 100,Lairon #297,$2.99
3671720,Pokemon Japanese Start Deck 100,Landorus #232,$0.50
3671620,Pokemon Japanese Start Deck 100,Lanturn #132,$1.60
3671574,Pokemon Japanese Start Deck 100,Lapras #86,$10.81
3671505,Pokemon Japanese Start Deck 100,Leafeon V #17,$3.90
3671506,Pokemon Japanese Start Deck 100,Leafeon VMAX #18,$6.15
3671869,Pokemon Japanese Start Deck 100,Level Ball #381,$13.27
3671760,Pokemon Japanese Start Deck 100,Liepard #272,$3.44
3671761,Pokemon Japanese Start Deck 100,Liepard V #273,$1.77
3671510,Pokemon Japanese Start Deck 100,Lilligant #22,$3.99
3671554,Pokemon Japanese Start Deck 100,Litleo #66,$4.89
3671713,Pokemon Japanese Start Deck 100,Lucario V #225,$3.12
3671901,Pokemon Japanese Start Deck 100,Lucky Energy #413,$9.80
3671521,Pokemon Japanese Start Deck 100,Lurantis #33,$1.52
3671629,Pokemon Japanese Start Deck 100,Luxio #141,$4.99
3671630,Pokemon Japanese Start Deck 100,Luxray #142,$8.99
3671722,Pokemon Japanese Start Deck 100,Lycanroc V #234,$4.49
3671723,Pokemon Japanese Start Deck 100,Lycanroc VMAX #235,$3.08
3671542,Pokemon Japanese Start Deck 100,Magcargo #54,$2.49
3671707,Pokemon Japanese Start Deck 100,Makuhita #219,$0.50
3671771,Pokemon Japanese Start Deck 100,Mandibuzz #283,$0.75
3671696,Pokemon Japanese Start Deck 100,Mankey #208,$1.93
3671579,Pokemon Japanese Start Deck 100,Mantine #18,
3671621,Pokemon Japanese Start Deck 100,Mareep #133,$1.89
3671576,Pokemon Japanese Start Deck 100,Marill #88,$1.99
3671896,Pokemon Japanese Start Deck 100,Marnie's Pride #408,$3.08
3671907,Pokemon Japanese Start Deck 100,Marnie's Pride #419,$63.99
3671703,Pokemon Japanese Start Deck 100,Marowak #215,$1.75
3671582,Pokemon Japanese Start Deck 100,Marshtomp #94,$3.03
3671783,Pokemon Japanese Start Deck 100,Mawile #295,$2.99
3671709,Pokemon Japanese Start Deck 100,Medicham V #221,$1.50
3671897,Pokemon Japanese Start Deck 100,Melony #409,$9.14
3671678,Pokemon Japanese Start Deck 100,Meowstic #190,$4.99
3671818,Pokemon Japanese Start Deck 100,Meowth #330,$6.99
3671789,Pokemon Japanese Start Deck 100,Metagross V #301,$1.81
3671491,Pokemon Japanese Start Deck 100,Metapod #3,$4.99
3671659,Pokemon Japanese Start Deck 100,Mew #171,$19.96
3671658,Pokemon Japanese Start Deck 100,Mewtwo #170,$3.99
12997547,Pokemon Japanese Start Deck 100,Mewtwo [Reverse Holo] #170,$8.41
3671685,Pokemon Japanese Start Deck 100,Mimikyu V #197,$5.74
3671627,Pokemon Japanese Start Deck 100,Minun #139,$3.88
3671775,Pokemon Japanese Start Deck 100,Morgrem #287,$0.84
3671647,Pokemon Japanese Start Deck 100,Morpeko #159,$2.97
3671777,Pokemon Japanese Start Deck 100,Morpeko #289,$6.50
3671778,Pokemon Japanese Start Deck 100,Morpeko V #290,$2.95
3671581,Pokemon Japanese Start Deck 100,Mudkip #93,$4.99
3671686,Pokemon Japanese Start Deck 100,Necrozma V #198,$1.81
3671535,Pokemon Japanese Start Deck 100,Ninetales #47,$4.99
3671536,Pokemon Japanese Start Deck 100,Ninetales #48,$22.83
3671809,Pokemon Japanese Start Deck 100,Noivern V #321,$2.50
3671578,Pokemon Japanese Start Deck 100,Octillery #90,$2.14
3671700,Pokemon Japanese Start Deck 100,Onix #212,$2.30
3671631,Pokemon Japanese Start Deck 100,Pachirisu #143,$2.13
3671684,Pokemon Japanese Start Deck 100,Palossand #196,$0.50
3671721,Pokemon Japanese Start Deck 100,Pancham #233,$2.34
3671772,Pokemon Japanese Start Deck 100,Pangoro #284,$1.49
3671507,Pokemon Japanese Start Deck 100,Pansage #19,$2.99
3671549,Pokemon Japanese Start Deck 100,Pansear #61,$0.50
3671885,Pokemon Japanese Start Deck 100,Peonia #397,$6.07
3671892,Pokemon Japanese Start Deck 100,Peony #404,$13.27
3671819,Pokemon Japanese Start Deck 100,Persian #331,$2.65
3671509,Pokemon Japanese Start Deck 100,Petilil #21,$2.00
3671615,Pokemon Japanese Start Deck 100,Pikachu #127,$2.99
3671617,Pokemon Japanese Start Deck 100,Pikachu V #129,$6.24
3671903,Pokemon Japanese Start Deck 100,Pikachu V #415,$76.97
12997400,Pokemon Japanese Start Deck 100,Pikachu [Reverse Holo] #127,$6.63
3671626,Pokemon Japanese Start Deck 100,Plusle #138,$3.43
3671826,Pokemon Japanese Start Deck 100,Porygon #338,$24.42
3671828,Pokemon Japanese Start Deck 100,Porygon-Z #340,$2.03
3671827,Pokemon Japanese Start Deck 100,Porygon2 #339,$6.18
3671858,Pokemon Japanese Start Deck 100,Potion #370,$1.99
3671697,Pokemon Japanese Start Deck 100,Primeape #209,$3.29
3671891,Pokemon Japanese Start Deck 100,Professor's Research #403,$1.99
3671564,Pokemon Japanese Start Deck 100,Psyduck #76,$6.22
3671759,Pokemon Japanese Start Deck 100,Purrloin #271,$1.99
3671555,Pokemon Japanese Start Deck 100,Pyroar #67,$4.06
3671748,Pokemon Japanese Start Deck 100,Qwilfish #260,$0.84
3671559,Pokemon Japanese Start Deck 100,Raboot #71,$4.48
3671616,Pokemon Japanese Start Deck 100,Raichu #128,$1.78
3671879,Pokemon Japanese Start Deck 100,Raihan #391,$1.43
3671625,Pokemon Japanese Start Deck 100,Raikou V #137,$3.63
3671663,Pokemon Japanese Start Deck 100,Ralts #175,$2.06
3671902,Pokemon Japanese Start Deck 100,Rapid Strike Energy #414,$2.23
3671736,Pokemon Japanese Start Deck 100,Rapid Strike Urshifu V #248,$1.69
