id,console-name,product-name,loose-price
763247,Pokemon Diamond & Pearl,Meditite [Reverse Holo] #89,$1.68
2677902,Pokemon Diamond & Pearl,Metal Energy #130,$2.00
763126,Pokemon Diamond & Pearl,Mime Jr. #90,$1.52
763248,Pokemon Diamond & Pearl,Mime Jr. [Reverse Holo] #90,$3.99
763127,Pokemon Diamond & Pearl,Misdreavus #91,$0.50
763249,Pokemon Diamond & Pearl,Misdreavus [Reverse Holo] #91,$2.70
763046,Pokemon Diamond & Pearl,Mismagius #10,$4.96
763168,Pokemon Diamond & Pearl,Mismagius [Reverse Holo] #10,$6.20
763092,Pokemon Diamond & Pearl,Monferno #56,$1.40
763214,Pokemon Diamond & Pearl,Monferno [Reverse Holo] #56,$3.99
4360786,Pokemon Diamond & Pearl,Monferno [Stamped] #56,$5.64
763069,Pokemon Diamond & Pearl,Munchlax #33,$5.25
763191,Pokemon Diamond & Pearl,Munchlax [Reverse Holo] #33,$9.14
763144,Pokemon Diamond & Pearl,Night Pokemon Center #108,$0.55
763266,Pokemon Diamond & Pearl,Night Pokemon Center [Reverse Holo] #108,$2.22
763070,Pokemon Diamond & Pearl,Noctowl #34,$1.24
763192,Pokemon Diamond & Pearl,Noctowl [Reverse Holo] #34,$2.50
763093,Pokemon Diamond & Pearl,Nuzleaf #57,$0.53
763215,Pokemon Diamond & Pearl,Nuzleaf [Reverse Holo] #57,$1.57
763128,Pokemon Diamond & Pearl,Onix #92,$0.50
763250,Pokemon Diamond & Pearl,Onix [Reverse Holo] #92,$2.69
763071,Pokemon Diamond & Pearl,Pachirisu #35,$5.47
763193,Pokemon Diamond & Pearl,Pachirisu [Reverse Holo] #35,$4.44
5428226,Pokemon Diamond & Pearl,Pachirisu [Stamped] #35,$6.00
763047,Pokemon Diamond & Pearl,Palkia #11,$9.16
6342151,Pokemon Diamond & Pearl,Palkia LV. X Tin,$1094.99
7667566,Pokemon Diamond & Pearl,Palkia Premium Box,$299.99
763169,Pokemon Diamond & Pearl,Palkia [Reverse Holo] #11,$4.43
763129,Pokemon Diamond & Pearl,Piplup #93,$2.96
9358315,Pokemon Diamond & Pearl,Piplup Trio Box,$910.00
11972767,Pokemon Diamond & Pearl,Piplup [Cosmos Holo] #93,$4.00
6874967,Pokemon Diamond & Pearl,Piplup [Countdown Calendar Promo] #72,$49.42
763251,Pokemon Diamond & Pearl,Piplup [Reverse Holo] #93,$6.95
5428217,Pokemon Diamond & Pearl,Piplup [Stamped] #93,$8.00
763145,Pokemon Diamond & Pearl,PlusPower #109,$0.20
763267,Pokemon Diamond & Pearl,PlusPower [Reverse Holo] #109,$1.88
763146,Pokemon Diamond & Pearl,Poke Ball #110,$0.73
763268,Pokemon Diamond & Pearl,Poke Ball [Reverse Holo] #110,$2.92
763147,Pokemon Diamond & Pearl,Pokedex HANDY910is #111,$0.27
763269,Pokemon Diamond & Pearl,Pokedex HANDY910is [Reverse Holo] #111,$1.92
763130,Pokemon Diamond & Pearl,Ponyta #94,$0.84
763252,Pokemon Diamond & Pearl,Ponyta [Reverse Holo] #94,$3.12
763154,Pokemon Diamond & Pearl,Potion #118,$0.21
763276,Pokemon Diamond & Pearl,Potion [Reverse Holo] #118,$2.40
763094,Pokemon Diamond & Pearl,Prinplup #58,$3.33
3398878,Pokemon Diamond & Pearl,Prinplup [Diamond & Pearl Stamp] #58,$4.86
763216,Pokemon Diamond & Pearl,Prinplup [Reverse Holo] #58,$3.56
763148,Pokemon Diamond & Pearl,Professor Rowan #112,$1.25
763270,Pokemon Diamond & Pearl,Professor Rowan [Reverse Holo] #112,$1.29
5426661,Pokemon Diamond & Pearl,Psychic Energy #127,$3.49
763072,Pokemon Diamond & Pearl,Purugly #36,$2.04
763194,Pokemon Diamond & Pearl,Purugly [Reverse Holo] #36,$3.99
763095,Pokemon Diamond & Pearl,Rapidash #59,$1.49
763217,Pokemon Diamond & Pearl,Rapidash [Reverse Holo] #59,$3.79
5880362,Pokemon Diamond & Pearl,Rayquaza C LV. X Tin,$1050.00
763096,Pokemon Diamond & Pearl,Rhydon #60,$1.23
763218,Pokemon Diamond & Pearl,Rhydon [Reverse Holo] #60,$2.05
763131,Pokemon Diamond & Pearl,Rhyhorn #95,$1.21
763253,Pokemon Diamond & Pearl,Rhyhorn [Reverse Holo] #95,$2.28
763048,Pokemon Diamond & Pearl,Rhyperior #12,$3.60
763170,Pokemon Diamond & Pearl,Rhyperior [Reverse Holo] #12,$3.99
763097,Pokemon Diamond & Pearl,Riolu #61,$1.87
763219,Pokemon Diamond & Pearl,Riolu [Reverse Holo] #61,$6.42
11451946,Pokemon Diamond & Pearl,Riolu [Snowflake Stamp] #61,$100.36
763149,Pokemon Diamond & Pearl,Rival #113,$0.31
763271,Pokemon Diamond & Pearl,Rival [Reverse Holo] #113,$2.94
763132,Pokemon Diamond & Pearl,Roselia #96,$1.43
763254,Pokemon Diamond & Pearl,Roselia [Reverse Holo] #96,$2.49
763049,Pokemon Diamond & Pearl,Roserade #13,$4.87
763171,Pokemon Diamond & Pearl,Roserade [Reverse Holo] #13,$3.99
763098,Pokemon Diamond & Pearl,Seaking #62,$1.54
763220,Pokemon Diamond & Pearl,Seaking [Reverse Holo] #62,$2.49
763133,Pokemon Diamond & Pearl,Seedot #97,$0.49
763255,Pokemon Diamond & Pearl,Seedot [Reverse Holo] #97,$2.52
763050,Pokemon Diamond & Pearl,Shiftry #14,$5.26
763172,Pokemon Diamond & Pearl,Shiftry [Reverse Holo] #14,$3.63
763134,Pokemon Diamond & Pearl,Shinx #98,$1.61
5528976,Pokemon Diamond & Pearl,Shinx [City Championships Staff] #98,$34.06
8844317,Pokemon Diamond & Pearl,Shinx [City Championships] #98,$6.01
763256,Pokemon Diamond & Pearl,Shinx [Reverse Holo] #98,$3.63
5428228,Pokemon Diamond & Pearl,Shinx [Stamped] #98,$3.75
763099,Pokemon Diamond & Pearl,Silcoon #63,$1.29
763221,Pokemon Diamond & Pearl,Silcoon [Reverse Holo] #63,$1.65
763135,Pokemon Diamond & Pearl,Skorupi #99,$1.22
763257,Pokemon Diamond & Pearl,Skorupi [Reverse Holo] #99,$1.99
763051,Pokemon Diamond & Pearl,Skuntank #15,$3.82
763173,Pokemon Diamond & Pearl,Skuntank [Reverse Holo] #15,$4.00
763136,Pokemon Diamond & Pearl,Sneasel #100,$0.90
763258,Pokemon Diamond & Pearl,Sneasel [Reverse Holo] #100,$2.00
763073,Pokemon Diamond & Pearl,Snorlax #37,$7.24
763195,Pokemon Diamond & Pearl,Snorlax [Reverse Holo] #37,$20.88
763150,Pokemon Diamond & Pearl,Speed Stadium #114,$0.85
763272,Pokemon Diamond & Pearl,Speed Stadium [Reverse Holo] #114,$1.73
763052,Pokemon Diamond & Pearl,Staraptor #16,$5.43
763174,Pokemon Diamond & Pearl,Staraptor [Reverse Holo] #16,$4.97
763100,Pokemon Diamond & Pearl,Staravia #64,$0.88
763222,Pokemon Diamond & Pearl,Staravia [Reverse Holo] #64,$3.46
763137,Pokemon Diamond & Pearl,Starly #101,$0.27
763259,Pokemon Diamond & Pearl,Starly [Reverse Holo] #101,$2.67
763074,Pokemon Diamond & Pearl,Steelix #38,$1.99
763196,Pokemon Diamond & Pearl,Steelix [Reverse Holo] #38,$4.99
763138,Pokemon Diamond & Pearl,Stunky #102,$1.11
9353871,Pokemon Diamond & Pearl,Stunky [Countdown Calendar] #102,$20.44
763260,Pokemon Diamond & Pearl,Stunky [Reverse Holo] #102,$2.65
763151,Pokemon Diamond & Pearl,Super Scoop Up #115,$0.96
763273,Pokemon Diamond & Pearl,Super Scoop Up [Reverse Holo] #115,$2.99
763155,Pokemon Diamond & Pearl,Switch #119,$1.09
763277,Pokemon Diamond & Pearl,Switch [Reverse Holo] #119,$4.94
763053,Pokemon Diamond & Pearl,Torterra #17,$6.82
763158,Pokemon Diamond & Pearl,Torterra LV. X #120,$13.89
4230473,Pokemon Diamond & Pearl,Torterra LV. X #122,$30.50
5834328,Pokemon Diamond & Pearl,Torterra LV.X Tin,$45.00
763175,Pokemon Diamond & Pearl,Torterra [Reverse Holo] #17,$4.99
763139,Pokemon Diamond & Pearl,Turtwig #103,$2.15
8576416,Pokemon Diamond & Pearl,Turtwig [Cosmos Holo] #103,$4.89
763261,Pokemon Diamond & Pearl,Turtwig [Reverse Holo] #103,$5.55
5428218,Pokemon Diamond & Pearl,Turtwig [Stamped] #103,$6.00
763101,Pokemon Diamond & Pearl,Unown A #65,$2.68
763223,Pokemon Diamond & Pearl,Unown A [Reverse Holo] #65,$3.90
763102,Pokemon Diamond & Pearl,Unown B #66,$1.95
763224,Pokemon Diamond & Pearl,Unown B [Reverse Holo] #66,$3.71
763103,Pokemon Diamond & Pearl,Unown C #67,$1.50
763225,Pokemon Diamond & Pearl,Unown C [Reverse Holo] #67,$3.95
763104,Pokemon Diamond & Pearl,Unown D #68,$1.27
763226,Pokemon Diamond & Pearl,Unown D [Reverse Holo] #68,$3.25
763075,Pokemon Diamond & Pearl,Vespiquen #39,$2.20
763197,Pokemon Diamond & Pearl,Vespiquen [Reverse Holo] #39,$3.22
763152,Pokemon Diamond & Pearl,Warp Point #116,$0.82
763274,Pokemon Diamond & Pearl,Warp Point [Reverse Holo] #116,$1.42
2369923,Pokemon Diamond & Pearl,Water Energy #125,$1.09
763076,Pokemon Diamond & Pearl,Weavile #40,$1.92
763198,Pokemon Diamond & Pearl,Weavile [Reverse Holo] #40,$2.19
763077,Pokemon Diamond & Pearl,Wobbuffet #41,$2.33
763199,Pokemon Diamond & Pearl,Wobbuffet [Reverse Holo] #41,$2.35
763140,Pokemon Diamond & Pearl,Wurmple #104,$0.65
763262,Pokemon Diamond & Pearl,Wurmple [Reverse Holo] #104,$2.32
763078,Pokemon Diamond & Pearl,Wynaut #42,$3.83
763200,Pokemon Diamond & Pearl,Wynaut [Reverse Holo] #42,$4.42
