id,console-name,product-name,loose-price
1287477,Pokemon Unleashed,Pupitar [Reverse Holo] #39,$3.74
1287434,Pokemon Unleashed,Raikou & Suicune [Legend] #92,$91.61
1287435,Pokemon Unleashed,Raikou & Suicune [Legend] #93,$76.54
1287424,Pokemon Unleashed,Rare Candy #82,$6.95
8692813,Pokemon Unleashed,Rare Candy [League Promo] #82,$80.00
1287520,Pokemon Unleashed,Rare Candy [Reverse Holo] #82,$21.23
1287400,Pokemon Unleashed,Remoraid #59,$0.43
1287497,Pokemon Unleashed,Remoraid [Reverse Holo] #59,$1.05
1287401,Pokemon Unleashed,Riolu #60,$1.10
1287498,Pokemon Unleashed,Riolu [Reverse Holo] #60,$6.58
1287402,Pokemon Unleashed,Roselia #61,$0.65
1287499,Pokemon Unleashed,Roselia [Reverse Holo] #61,$2.55
1287365,Pokemon Unleashed,Roserade #23,$1.26
1287461,Pokemon Unleashed,Roserade [Reverse Holo] #23,$3.33
1287382,Pokemon Unleashed,Seadra #40,$1.95
1287478,Pokemon Unleashed,Seadra [Reverse Holo] #40,$2.70
1287350,Pokemon Unleashed,Shaymin #8,$9.45
1287446,Pokemon Unleashed,Shaymin [Reverse Holo] #8,$8.47
1287403,Pokemon Unleashed,Spearow #62,$0.36
1287500,Pokemon Unleashed,Spearow [Reverse Holo] #62,$0.75
1287405,Pokemon Unleashed,Squirtle #63,$1.90
1287501,Pokemon Unleashed,Squirtle [Reverse Holo] #63,$11.26
1287406,Pokemon Unleashed,Stantler #64,$0.76
1287502,Pokemon Unleashed,Stantler [Reverse Holo] #64,$2.54
1287366,Pokemon Unleashed,Steelix #24,$5.22
1287429,Pokemon Unleashed,Steelix #87,$25.62
6341886,Pokemon Unleashed,Steelix [Crosshatch League Promo] #24,$7.53
1287462,Pokemon Unleashed,Steelix [Reverse Holo] #24,$4.88
1287351,Pokemon Unleashed,Sudowoodo #9,$12.91
1287447,Pokemon Unleashed,Sudowoodo [Reverse Holo] #9,$9.50
1287436,Pokemon Unleashed,Suicune & Entei [Legend] #94,$55.00
1287437,Pokemon Unleashed,Suicune & Entei [Legend] #95,$60.00
1287425,Pokemon Unleashed,Super Scoop Up #83,$1.34
1287521,Pokemon Unleashed,Super Scoop Up [Reverse Holo] #83,$3.07
1287383,Pokemon Unleashed,Tauros #41,$1.32
1287479,Pokemon Unleashed,Tauros [Reverse Holo] #41,$6.00
1287407,Pokemon Unleashed,Teddiursa #65,$0.71
1287503,Pokemon Unleashed,Teddiursa [Reverse Holo] #65,$4.91
1287367,Pokemon Unleashed,Torkoal #25,$1.65
1287463,Pokemon Unleashed,Torkoal [Reverse Holo] #25,$5.30
1287352,Pokemon Unleashed,Torterra #10,$4.72
1287448,Pokemon Unleashed,Torterra [Reverse Holo] #10,$7.25
1287408,Pokemon Unleashed,Tropius #66,$0.71
1287504,Pokemon Unleashed,Tropius [Reverse Holo] #66,$2.05
1287409,Pokemon Unleashed,Turtwig #67,$1.14
1287505,Pokemon Unleashed,Turtwig [Reverse Holo] #67,$6.99
1287368,Pokemon Unleashed,Tyranitar #26,$12.46
1287430,Pokemon Unleashed,Tyranitar #88,$108.90
1287464,Pokemon Unleashed,Tyranitar [Reverse Holo] #26,$8.73
1287369,Pokemon Unleashed,Ursaring #27,$1.28
1287431,Pokemon Unleashed,Ursaring #89,$24.98
