id,console-name,product-name,loose-price
4644689,Pokemon Base Set,Full Heal [Shadowless] #82,$2.99
630463,Pokemon Base Set,Gastly #50,$1.56
9138740,Pokemon Base Set,Gastly [1999-2000] #50,$2.97
715639,Pokemon Base Set,Gastly [1st Edition] #50,$19.99
715741,Pokemon Base Set,Gastly [Shadowless] #50,$3.39
630512,Pokemon Base Set,Grass Energy #99,$0.95
9142924,Pokemon Base Set,Grass Energy [1999-2000] #99,$3.47
715688,Pokemon Base Set,Grass Energy [1st Edition] #99,$12.25
3920947,Pokemon Base Set,Grass Energy [Shadowless] #99,$1.28
630441,Pokemon Base Set,Growlithe #28,$1.90
7667658,Pokemon Base Set,Growlithe [1999-2000] #28,$5.25
715617,Pokemon Base Set,Growlithe [1st Edition] #28,$34.00
715719,Pokemon Base Set,Growlithe [Shadowless] #28,$3.59
630506,Pokemon Base Set,Gust of Wind #93,$1.06
9138767,Pokemon Base Set,Gust of Wind [1999-2000] #93,$3.49
715682,Pokemon Base Set,Gust of Wind [1st Edition] #93,$20.00
5836054,Pokemon Base Set,Gust of Wind [Shadowless] #93,$1.60
630419,Pokemon Base Set,Gyarados #6,$12.76
6942600,Pokemon Base Set,Gyarados [1999-2000] #6,$9.00
715595,Pokemon Base Set,Gyarados [1st Edition] #6,$393.23
715697,Pokemon Base Set,Gyarados [Shadowless] #6,$58.50
630442,Pokemon Base Set,Haunter #29,$1.75
9085140,Pokemon Base Set,Haunter [1999-2000] #29,$4.44
715618,Pokemon Base Set,Haunter [1st Edition] #29,$56.66
715720,Pokemon Base Set,Haunter [Shadowless] #29,$7.49
630420,Pokemon Base Set,Hitmonchan #7,$9.00
6948234,Pokemon Base Set,Hitmonchan [1999-2000] #7,$8.50
715596,Pokemon Base Set,Hitmonchan [1st Edition] #7,$275.57
715698,Pokemon Base Set,Hitmonchan [Shadowless] #7,$21.50
630486,Pokemon Base Set,Imposter Professor Oak #73,$5.00
9138754,Pokemon Base Set,Imposter Professor Oak [1999-2000] #73,$9.99
715662,Pokemon Base Set,Imposter Professor Oak [1st Edition] #73,$36.62
4018040,Pokemon Base Set,Imposter Professor Oak [Shadowless] #73,$10.00
630487,Pokemon Base Set,Item Finder #74,$7.63
8469898,Pokemon Base Set,Item Finder [1999-2000] #74,$9.95
715663,Pokemon Base Set,Item Finder [1st Edition] #74,$38.63
4175589,Pokemon Base Set,Item Finder [Shadowless] #74,$9.96
630443,Pokemon Base Set,Ivysaur #30,$2.68
7374510,Pokemon Base Set,Ivysaur [1999-2000] #30,$3.49
715619,Pokemon Base Set,Ivysaur [1st Edition] #30,$81.50
715721,Pokemon Base Set,Ivysaur [Shadowless] #30,$8.21
630444,Pokemon Base Set,Jynx #31,$1.87
8576047,Pokemon Base Set,Jynx [1999-2000] #31,$2.85
715620,Pokemon Base Set,Jynx [1st Edition] #31,$37.92
715722,Pokemon Base Set,Jynx [Shadowless] #31,$3.41
630445,Pokemon Base Set,Kadabra #32,$1.88
8821744,Pokemon Base Set,Kadabra [1999-2000] #32,$4.48
715621,Pokemon Base Set,Kadabra [1st Edition] #32,$39.95
715723,Pokemon Base Set,Kadabra [Shadowless] #32,$7.09
630446,Pokemon Base Set,Kakuna #33,$1.75
9138733,Pokemon Base Set,Kakuna [1999-2000] #33,$2.75
715622,Pokemon Base Set,Kakuna [1st Edition] #33,$18.25
715724,Pokemon Base Set,Kakuna [Shadowless] #33,$3.12
630464,Pokemon Base Set,Koffing #51,$0.99
9138741,Pokemon Base Set,Koffing [1999-2000] #51,$2.64
715640,Pokemon Base Set,Koffing [1st Edition] #51,$14.99
715742,Pokemon Base Set,Koffing [Shadowless] #51,$2.38
630488,Pokemon Base Set,Lass #75,$3.62
7374094,Pokemon Base Set,Lass [1999-2000] #75,$5.99
715664,Pokemon Base Set,Lass [1st Edition] #75,$76.94
4602501,Pokemon Base Set,Lass [Shadowless] #75,$4.81
630513,Pokemon Base Set,Lightning Energy #100,$1.70
9142926,Pokemon Base Set,Lightning Energy [1999-2000] #100,$1.76
715689,Pokemon Base Set,Lightning Energy [1st Edition] #100,$8.45
4017901,Pokemon Base Set,Lightning Energy [Shadowless] #100,$1.41
7532487,Pokemon Base Set,Machamp [1999-2000] #8,$40.34
715597,Pokemon Base Set,Machamp [1st Edition] #8,$14.49
715699,Pokemon Base Set,Machamp [Shadowless] #8,$24.63
2347886,Pokemon Base Set,Machamp [Trainer Deck A] #8,$1094.58
630447,Pokemon Base Set,Machoke #34,$1.48
8917042,Pokemon Base Set,Machoke [1999-2000] #34,$2.97
715623,Pokemon Base Set,Machoke [1st Edition] #34,$33.88
715725,Pokemon Base Set,Machoke [Shadowless] #34,$2.97
2386889,Pokemon Base Set,Machoke [Trainer Deck A] #34,
630465,Pokemon Base Set,Machop #52,$1.34
9138742,Pokemon Base Set,Machop [1999-2000] #52,$2.27
715641,Pokemon Base Set,Machop [1st Edition] #52,$22.84
715743,Pokemon Base Set,Machop [Shadowless] #52,$1.77
2386888,Pokemon Base Set,Machop [Trainer Deck A] #52,$450.00
630448,Pokemon Base Set,Magikarp #35,$2.49
8576045,Pokemon Base Set,Magikarp [1999-2000] #35,$4.73
715624,Pokemon Base Set,Magikarp [1st Edition] #35,$155.66
715726,Pokemon Base Set,Magikarp [Shadowless] #35,$11.50
630449,Pokemon Base Set,Magmar #36,$2.30
9085141,Pokemon Base Set,Magmar [1999-2000] #36,$4.85
715625,Pokemon Base Set,Magmar [1st Edition] #36,$19.99
715727,Pokemon Base Set,Magmar [Shadowless] #36,$4.35
630466,Pokemon Base Set,Magnemite #53,$0.99
9138743,Pokemon Base Set,Magnemite [1999-2000] #53,$2.37
715642,Pokemon Base Set,Magnemite [1st Edition] #53,$17.60
715744,Pokemon Base Set,Magnemite [Shadowless] #53,$3.11
630422,Pokemon Base Set,Magneton #9,$12.49
7226552,Pokemon Base Set,Magneton [1999-2000] #9,$11.37
