id,console-name,product-name,loose-price
924944,Pokemon Legends Awakened,Probopass #13,$4.01
925090,Pokemon Legends Awakened,Probopass [Reverse Holo] #13,$2.55
924945,Pokemon Legends Awakened,Rayquaza #14,$35.39
925091,Pokemon Legends Awakened,Rayquaza [Reverse Holo] #14,$29.00
924967,Pokemon Legends Awakened,Regice #36,$4.70
925113,Pokemon Legends Awakened,Regice [Reverse Holo] #36,$8.08
924946,Pokemon Legends Awakened,Regigigas #15,$4.61
924968,Pokemon Legends Awakened,Regigigas #37,$2.99
925092,Pokemon Legends Awakened,Regigigas [Reverse Holo] #15,$6.00
925114,Pokemon Legends Awakened,Regigigas [Reverse Holo] #37,$2.98
924969,Pokemon Legends Awakened,Regirock #38,$2.99
925115,Pokemon Legends Awakened,Regirock [Reverse Holo] #38,$4.10
924970,Pokemon Legends Awakened,Registeel #39,$2.79
925116,Pokemon Legends Awakened,Registeel [Reverse Holo] #39,$5.10
925076,Pokemon Legends Awakened,Rhyperior LV. X #145,$11.60
925048,Pokemon Legends Awakened,Riolu #117,$1.38
925191,Pokemon Legends Awakened,Riolu [Reverse Holo] #117,$5.47
925070,Pokemon Legends Awakened,Root Fossil #139,$0.33
925213,Pokemon Legends Awakened,Root Fossil [Reverse Holo] #139,$2.25
925001,Pokemon Legends Awakened,Seadra #70,$1.48
925146,Pokemon Legends Awakened,Seadra [Reverse Holo] #70,$3.17
924971,Pokemon Legends Awakened,Shedinja #40,$3.00
925117,Pokemon Legends Awakened,Shedinja [Reverse Holo] #40,$5.04
925049,Pokemon Legends Awakened,Shinx #118,$1.38
925192,Pokemon Legends Awakened,Shinx [Reverse Holo] #118,$11.57
925050,Pokemon Legends Awakened,Skitty #119,$1.42
925193,Pokemon Legends Awakened,Skitty [Reverse Holo] #119,$10.50
925051,Pokemon Legends Awakened,Sneasel #120,$1.24
925194,Pokemon Legends Awakened,Sneasel [Reverse Holo] #120,$3.99
925065,Pokemon Legends Awakened,Snowpoint Temple #134,$1.81
925208,Pokemon Legends Awakened,Snowpoint Temple [Reverse Holo] #134,$4.02
924947,Pokemon Legends Awakened,Spiritomb #16,$8.69
925093,Pokemon Legends Awakened,Spiritomb [Reverse Holo] #16,$4.28
925052,Pokemon Legends Awakened,Spoink #121,$1.01
925195,Pokemon Legends Awakened,Spoink [Reverse Holo] #121,$2.59
925066,Pokemon Legends Awakened,Stark Mountain #135,$1.71
925209,Pokemon Legends Awakened,Stark Mountain [Reverse Holo] #135,$2.70
925002,Pokemon Legends Awakened,Starmie #71,$1.58
925147,Pokemon Legends Awakened,Starmie [Reverse Holo] #71,$2.45
925053,Pokemon Legends Awakened,Staryu #122,$0.54
925196,Pokemon Legends Awakened,Staryu [Reverse Holo] #122,$4.99
925003,Pokemon Legends Awakened,Swalot #72,$1.19
925148,Pokemon Legends Awakened,Swalot [Reverse Holo] #72,$2.37
925004,Pokemon Legends Awakened,Swellow #73,$0.71
925149,Pokemon Legends Awakened,Swellow [Reverse Holo] #73,$1.65
925054,Pokemon Legends Awakened,Swinub #123,$1.08
925197,Pokemon Legends Awakened,Swinub [Reverse Holo] #123,$3.80
925055,Pokemon Legends Awakened,Taillow #124,$0.91
925198,Pokemon Legends Awakened,Taillow [Reverse Holo] #124,$3.59
925005,Pokemon Legends Awakened,Tauros #74,$0.98
925150,Pokemon Legends Awakened,Tauros [Reverse Holo] #74,$5.25
925067,Pokemon Legends Awakened,Technical Machine TS-1 #136,$0.25
925210,Pokemon Legends Awakened,Technical Machine TS-1 [Reverse Holo] #136,$1.15
925068,Pokemon Legends Awakened,Technical Machine TS-2 #137,$0.95
925211,Pokemon Legends Awakened,Technical Machine TS-2 [Reverse Holo] #137,$1.12
925056,Pokemon Legends Awakened,Tentacool #125,$0.70
925199,Pokemon Legends Awakened,Tentacool [Reverse Holo] #125,$2.63
925006,Pokemon Legends Awakened,Tentacruel #75,$0.47
925151,Pokemon Legends Awakened,Tentacruel [Reverse Holo] #75,$2.80
924972,Pokemon Legends Awakened,Torkoal #41,$1.87
925118,Pokemon Legends Awakened,Torkoal [Reverse Holo] #41,$3.02
925057,Pokemon Legends Awakened,Tyrogue #126,$1.76
925200,Pokemon Legends Awakened,Tyrogue [Reverse Holo] #126,$5.36
924973,Pokemon Legends Awakened,Unown ! #42,$13.13
925119,Pokemon Legends Awakened,Unown ! [Reverse Holo] #42,$15.49
925013,Pokemon Legends Awakened,Unown ? #82,$3.83
925158,Pokemon Legends Awakened,Unown ? [Reverse Holo] #82,$5.99
925007,Pokemon Legends Awakened,Unown J #76,$2.00
925152,Pokemon Legends Awakened,Unown J [Reverse Holo] #76,$5.99
925009,Pokemon Legends Awakened,Unown R #77,$7.42
925153,Pokemon Legends Awakened,Unown R [Reverse Holo] #77,$11.18
925008,Pokemon Legends Awakened,Unown U #78,$1.49
925154,Pokemon Legends Awakened,Unown U [Reverse Holo] #78,$3.38
925010,Pokemon Legends Awakened,Unown V #79,$1.70
925155,Pokemon Legends Awakened,Unown V [Reverse Holo] #79,$4.90
925011,Pokemon Legends Awakened,Unown W #80,$2.25
925156,Pokemon Legends Awakened,Unown W [Reverse Holo] #80,$4.99
925012,Pokemon Legends Awakened,Unown Y #81,$1.93
925157,Pokemon Legends Awakened,Unown Y [Reverse Holo] #81,$4.86
924974,Pokemon Legends Awakened,Uxie #43,$14.99
925077,Pokemon Legends Awakened,Uxie LV. X #146,$63.96
8597930,Pokemon Legends Awakened,Uxie [League] #43,$14.93
925120,Pokemon Legends Awakened,Uxie [Reverse Holo] #43,$14.97
924975,Pokemon Legends Awakened,Victreebel #44,$1.89
925121,Pokemon Legends Awakened,Victreebel [Reverse Holo] #44,$3.94
924976,Pokemon Legends Awakened,Vileplume #45,$2.10
925122,Pokemon Legends Awakened,Vileplume [Reverse Holo] #45,$5.85
925058,Pokemon Legends Awakened,Weepinbell #127,$1.25
925201,Pokemon Legends Awakened,Weepinbell [Reverse Holo] #127,$2.38
925059,Pokemon Legends Awakened,Yanma #128,$0.91
925202,Pokemon Legends Awakened,Yanma [Reverse Holo] #128,$1.71
924948,Pokemon Legends Awakened,Yanmega #17,$4.22
925094,Pokemon Legends Awakened,Yanmega [Reverse Holo] #17,$3.80
