id,console-name,product-name,loose-price
3461227,Pokemon Japanese Cold Flare,Toxicroak #28,$0.50
8453548,Pokemon Japanese Cold Flare,Toxicroak [1st Edition] #28,$0.50
3461212,Pokemon Japanese Cold Flare,Wartortle #13,$3.13
8453549,Pokemon Japanese Cold Flare,Wartortle [1st Edition] #13,$1.74
3461249,Pokemon Japanese Cold Flare,Watchog #50,$1.92
8453550,Pokemon Japanese Cold Flare,Watchog [1st Edition] #50,$0.50
3461243,Pokemon Japanese Cold Flare,Whismur #44,$0.38
8453551,Pokemon Japanese Cold Flare,Whismur [1st Edition] #44,$1.25
3461240,Pokemon Japanese Cold Flare,White Kyurem EX #41,$3.04
3461261,Pokemon Japanese Cold Flare,White Kyurem EX #62,$54.69
8453552,Pokemon Japanese Cold Flare,White Kyurem EX [1st Edition] #41,$5.20
8453553,Pokemon Japanese Cold Flare,White Kyurem EX [1st Edition] #62,$109.21
3461228,Pokemon Japanese Cold Flare,Woobat #29,$3.04
8453554,Pokemon Japanese Cold Flare,Woobat [1st Edition] #29,$1.75
