id,console-name,product-name,loose-price
8871103,Pokemon Journey Together,Hop's Zacian ex #111,$1.25
8871327,Pokemon Journey Together,Hop's Zacian ex #176,$2.07
8871341,Pokemon Journey Together,Hop's Zacian ex #186,$30.49
9052286,Pokemon Journey Together,Hops Zacian Ex Sealed Box,$30.00
8871278,Pokemon Journey Together,Impidimp #71,$0.09
8871349,Pokemon Journey Together,Impidimp [Reverse Holo] #71,$0.26
8883281,Pokemon Journey Together,Iono's Bellibolt Ex #172,$3.00
10951927,Pokemon Journey Together,Iono's Bellibolt Ex [Prize Pack] #53,$1.20
8871337,Pokemon Journey Together,Iono's Bellibolt ex #183,$38.57
8871343,Pokemon Journey Together,Iono's Bellibolt ex #188,$11.17
8871238,Pokemon Journey Together,Iono's Bellibolt ex #53,$1.71
8871222,Pokemon Journey Together,Iono's Electrode #48,$0.27
8871305,Pokemon Journey Together,Iono's Electrode [Reverse Holo] #48,$0.40
8871285,Pokemon Journey Together,Iono's Kilowattrel #163,$4.67
9080907,Pokemon Journey Together,Iono's Kilowattrel #55,$0.29
8871243,Pokemon Journey Together,Iono's Kilowattrel [Holo] #55,$0.23
10951929,Pokemon Journey Together,Iono's Kilowattrel [Prize Pack] #55,$0.10
8871318,Pokemon Journey Together,Iono's Kilowattrel [Reverse Holo] #55,$0.37
8871234,Pokemon Journey Together,Iono's Tadbulb #52,$0.89
9058668,Pokemon Journey Together,Iono's Tadbulb [Cosmos Holo] #52,$0.71
8871314,Pokemon Journey Together,Iono's Tadbulb [Reverse Holo] #52,$0.50
8871219,Pokemon Journey Together,Iono's Voltorb #47,$0.23
10951931,Pokemon Journey Together,Iono's Voltorb [Prize Pack] #47,$0.24
8871301,Pokemon Journey Together,Iono's Voltorb [Reverse Holo] #47,$0.25
8871240,Pokemon Journey Together,Iono's Wattrel #54,$0.14
8871317,Pokemon Journey Together,Iono's Wattrel [Reverse Holo] #54,$0.13
8871244,Pokemon Journey Together,Iris's Fighting Spirit #149,$0.15
8883285,Pokemon Journey Together,Iris's Fighting Spirit #180,$2.37
10951959,Pokemon Journey Together,Iris's Fighting Spirit [Prize Pack] #149,$0.09
11783183,Pokemon Journey Together,Iris's Fighting Spirit [Regional Championships] #149,$61.60
8871214,Pokemon Journey Together,Iris's Fighting Spirit [Reverse Holo] #149,$0.32
10025668,Pokemon Journey Together,Iris's Fighting Spirit [Ultra Ball League] #149,$72.29
8871078,Pokemon Journey Together,Karrablast #9,$0.15
8871098,Pokemon Journey Together,Karrablast [Reverse Holo] #9,$0.15
8871142,Pokemon Journey Together,Kecleon #122,$0.10
8871123,Pokemon Journey Together,Kecleon [Reverse Holo] #122,$0.33
8871049,Pokemon Journey Together,Klawf #90,$0.15
8871366,Pokemon Journey Together,Klawf [Reverse Holo] #90,$0.20
8871050,Pokemon Journey Together,Koffing #91,$0.19
8871367,Pokemon Journey Together,Koffing [Reverse Holo] #91,$0.47
8871168,Pokemon Journey Together,Komala #129,$0.15
8871148,Pokemon Journey Together,Komala [Reverse Holo] #129,$0.33
8871172,Pokemon Journey Together,Larvesta #28,$0.10
8871159,Pokemon Journey Together,Larvesta [Reverse Holo] #28,$0.11
8871298,Pokemon Journey Together,Larvitar #80,$0.16
8871356,Pokemon Journey Together,Larvitar [Reverse Holo] #80,$0.15
8871216,Pokemon Journey Together,Lechonk #139,$0.08
8871178,Pokemon Journey Together,Lechonk [Reverse Holo] #139,$0.28
8871247,Pokemon Journey Together,Levincia #150,$0.20
10025682,Pokemon Journey Together,Levincia [Gym Stamp] #150,$19.27
10951960,Pokemon Journey Together,Levincia [Prize Pack] #150,$0.53
8871217,Pokemon Journey Together,Levincia [Reverse Holo] #150,$0.20
8883282,Pokemon Journey Together,Lillie's Clefairy Ex #173,$5.96
8883287,Pokemon Journey Together,Lillie's Clefairy Ex #184,$124.12
10235701,Pokemon Journey Together,Lillie's Clefairy Ex [Prize Pack Series 7] #56,$4.04
8871246,Pokemon Journey Together,Lillie's Clefairy ex #56,$1.77
8871270,Pokemon Journey Together,Lillie's Comfey #68,$0.15
8871347,Pokemon Journey Together,Lillie's Comfey [Reverse Holo] #68,$0.25
8871267,Pokemon Journey Together,Lillie's Cutiefly #66,$0.25
8871345,Pokemon Journey Together,Lillie's Cutiefly [Reverse Holo] #66,$1.49
8871250,Pokemon Journey Together,Lillie's Pearl #151,$0.10
9197022,Pokemon Journey Together,Lillie's Pearl [Cosmos Holo] #151,$1.87
10951961,Pokemon Journey Together,Lillie's Pearl [Prize Pack] #151,$0.12
8871220,Pokemon Journey Together,Lillie's Pearl [Reverse Holo] #151,$0.14
8883279,Pokemon Journey Together,Lillie's Ribombee #164,$5.59
8871268,Pokemon Journey Together,Lillie's Ribombee #67,$0.57
10932113,Pokemon Journey Together,Lillie's Ribombee [Prize Pack Cosmos Holo] #67,$0.22
10264396,Pokemon Journey Together,Lillie's Ribombee [Prize Pack] #67,$2.28
8871346,Pokemon Journey Together,Lillie's Ribombee [Reverse Holo] #67,$0.51
8871074,Pokemon Journey Together,Lilligant #7,$0.22
8871091,Pokemon Journey Together,Lilligant [Reverse Holo] #7,$0.25
8871069,Pokemon Journey Together,Lokix #100,$0.31
8871374,Pokemon Journey Together,Lokix [Reverse Holo] #100,$0.29
8871192,Pokemon Journey Together,Lombre #36,$0.20
8871239,Pokemon Journey Together,Lombre [Reverse Holo] #36,$0.16
8871189,Pokemon Journey Together,Lotad #35,$0.15
8871225,Pokemon Journey Together,Lotad [Reverse Holo] #35,$0.20
8871196,Pokemon Journey Together,Ludicolo #37,$0.30
8871258,Pokemon Journey Together,Ludicolo [Reverse Holo] #37,$0.29
8871293,Pokemon Journey Together,Lycanroc #166,$2.98
8871310,Pokemon Journey Together,Lycanroc #85,$0.46
11213168,Pokemon Journey Together,Lycanroc [Cosmos Holo] #85,$0.60
8871361,Pokemon Journey Together,Lycanroc [Reverse Holo] #85,$0.34
8871090,Pokemon Journey Together,Magearna #107,$0.70
8871381,Pokemon Journey Together,Magearna [Reverse Holo] #107,$0.45
8871143,Pokemon Journey Together,Magmar #20,$0.10
8871133,Pokemon Journey Together,Magmar [Reverse Holo] #20,$0.16
8871149,Pokemon Journey Together,Magmortar #21,$0.25
8871136,Pokemon Journey Together,Magmortar [Reverse Holo] #21,$0.52
10951935,Pokemon Journey Together,Mamoswine Ex [Prize Pack] #79,$1.33
8871322,Pokemon Journey Together,Mamoswine ex #174,$1.47
8871295,Pokemon Journey Together,Mamoswine ex #79,$0.88
8871275,Pokemon Journey Together,Maractus #160,$2.63
8871076,Pokemon Journey Together,Maractus #8,$0.15
8871095,Pokemon Journey Together,Maractus [Reverse Holo] #8,$0.31
8871130,Pokemon Journey Together,Meowscarada #18,$0.38
10806162,Pokemon Journey Together,Meowscarada [Cosmos Holo] #18,$3.92
8871125,Pokemon Journey Together,Meowscarada [Reverse Holo] #18,$0.50
8871260,Pokemon Journey Together,Metagross #63,$0.29
8871336,Pokemon Journey Together,Metagross [Reverse Holo] #63,$0.40
8871259,Pokemon Journey Together,Metang #62,$0.10
8871335,Pokemon Journey Together,Metang [Reverse Holo] #62,$0.14
8871065,Pokemon Journey Together,Metapod #2,$0.25
8871077,Pokemon Journey Together,Metapod [Reverse Holo] #2,$0.25
8871284,Pokemon Journey Together,Milcery #74,$0.10
8871352,Pokemon Journey Together,Milcery [Reverse Holo] #74,$0.20
11322001,Pokemon Journey Together,Mimikyu Ex & Alcremie Ex Premium Collection,$65.02
11266310,Pokemon Journey Together,Mimikyu [Jumbo Stamped] #69,$3.06
11266308,Pokemon Journey Together,Mimikyu [Stamped] #69,$3.12
8871273,Pokemon Journey Together,Mimikyu ex #69,$2.00
8871153,Pokemon Journey Together,Minccino #125,$1.31
8871134,Pokemon Journey Together,Minccino [Reverse Holo] #125,$1.60
8871280,Pokemon Journey Together,Morgrem #72,$0.13
8871350,Pokemon Journey Together,Morgrem [Reverse Holo] #72,$0.22
8871251,Pokemon Journey Together,Mr. Mime #58,$0.11
8871323,Pokemon Journey Together,Mr. Mime [Reverse Holo] #58,$0.15
