id,console-name,product-name,loose-price
8454289,Pokemon Japanese Space-Time,Rhydon [1st Edition],$3.36
3458336,Pokemon Japanese Space-Time,Rhyhorn,$3.03
8454290,Pokemon Japanese Space-Time,Rhyhorn [1st Edition],$3.49
3458338,Pokemon Japanese Space-Time,Rhyperior,$3.49
8454291,Pokemon Japanese Space-Time,Rhyperior [1st Edition],$4.60
3458341,Pokemon Japanese Space-Time,Riolu,$2.12
8454292,Pokemon Japanese Space-Time,Riolu [1st Edition],$2.46
3458385,Pokemon Japanese Space-Time,Rival,$2.21
8454293,Pokemon Japanese Space-Time,Rival [1st Edition],
3458278,Pokemon Japanese Space-Time,Roselia,$2.51
8454294,Pokemon Japanese Space-Time,Roselia [1st Edition],$2.00
3458279,Pokemon Japanese Space-Time,Roserade,$3.48
8454295,Pokemon Japanese Space-Time,Roserade [1st Edition],$3.72
3458296,Pokemon Japanese Space-Time,Seaking,$3.00
8454296,Pokemon Japanese Space-Time,Seaking [1st Edition],$2.09
3458276,Pokemon Japanese Space-Time,Seedot,$2.14
8454297,Pokemon Japanese Space-Time,Seedot [1st Edition],$4.34
3458348,Pokemon Japanese Space-Time,Shiftry,$3.78
8454298,Pokemon Japanese Space-Time,Shiftry [1st Edition],$3.94
3458310,Pokemon Japanese Space-Time,Shinx,$2.05
8454299,Pokemon Japanese Space-Time,Shinx [1st Edition],$2.99
3458272,Pokemon Japanese Space-Time,Silcoon,$2.99
8454300,Pokemon Japanese Space-Time,Silcoon [1st Edition],$1.25
3458330,Pokemon Japanese Space-Time,Skorupi,$2.49
8454301,Pokemon Japanese Space-Time,Skorupi [1st Edition],$2.94
3458350,Pokemon Japanese Space-Time,Skuntank,$2.91
8454302,Pokemon Japanese Space-Time,Skuntank [1st Edition],$2.98
3458345,Pokemon Japanese Space-Time,Sneasel,$2.51
8454303,Pokemon Japanese Space-Time,Sneasel [1st Edition],$2.00
3458360,Pokemon Japanese Space-Time,Snorlax,$10.48
8454304,Pokemon Japanese Space-Time,Snorlax [1st Edition],$13.88
3458386,Pokemon Japanese Space-Time,Speed Stadium,$2.69
8454305,Pokemon Japanese Space-Time,Speed Stadium [1st Edition],$2.99
3458366,Pokemon Japanese Space-Time,Staraptor,$3.98
8454306,Pokemon Japanese Space-Time,Staraptor [1st Edition],$4.23
3458365,Pokemon Japanese Space-Time,Staravia,$2.96
8454307,Pokemon Japanese Space-Time,Staravia [1st Edition],$2.00
3458364,Pokemon Japanese Space-Time,Starly,$1.63
8454308,Pokemon Japanese Space-Time,Starly [1st Edition],$4.00
3458354,Pokemon Japanese Space-Time,Steelix,$3.22
8454309,Pokemon Japanese Space-Time,Steelix [1st Edition],$3.90
3458349,Pokemon Japanese Space-Time,Stunky,$2.67
8454310,Pokemon Japanese Space-Time,Stunky [1st Edition],$2.99
3458376,Pokemon Japanese Space-Time,Super Scoop Up,$2.55
8454311,Pokemon Japanese Space-Time,Super Scoop Up [1st Edition],$2.37
3458379,Pokemon Japanese Space-Time,Switch,$2.66
8454312,Pokemon Japanese Space-Time,Switch [1st Edition],
3458282,Pokemon Japanese Space-Time,Torterra,$3.49
3458288,Pokemon Japanese Space-Time,Torterra LV.X,$20.35
8454314,Pokemon Japanese Space-Time,Torterra LV.X [1st Edition],$23.48
8454313,Pokemon Japanese Space-Time,Torterra [1st Edition],$4.99
3458280,Pokemon Japanese Space-Time,Turtwig,$2.53
8454315,Pokemon Japanese Space-Time,Turtwig [1st Edition],$3.27
3458319,Pokemon Japanese Space-Time,Unown A,$2.49
8454316,Pokemon Japanese Space-Time,Unown A [1st Edition],$1.89
3458320,Pokemon Japanese Space-Time,Unown B,$3.15
8454317,Pokemon Japanese Space-Time,Unown B [1st Edition],$2.00
3458321,Pokemon Japanese Space-Time,Unown C,$2.94
8454318,Pokemon Japanese Space-Time,Unown C [1st Edition],$1.99
3458322,Pokemon Japanese Space-Time,Unown D,$2.34
8454319,Pokemon Japanese Space-Time,Unown D [1st Edition],$6.00
3458284,Pokemon Japanese Space-Time,Vespiquen,$1.99
8454320,Pokemon Japanese Space-Time,Vespiquen [1st Edition],$0.50
3458383,Pokemon Japanese Space-Time,Warp Point,$2.49
8454321,Pokemon Japanese Space-Time,Warp Point [1st Edition],$1.37
3458346,Pokemon Japanese Space-Time,Weavile,$2.86
8454322,Pokemon Japanese Space-Time,Weavile [1st Edition],$2.04
3458324,Pokemon Japanese Space-Time,Wobbuffet,$2.86
8454323,Pokemon Japanese Space-Time,Wobbuffet [1st Edition],$5.18
3458271,Pokemon Japanese Space-Time,Wurmple,$1.99
8454324,Pokemon Japanese Space-Time,Wurmple [1st Edition],$2.99
3458323,Pokemon Japanese Space-Time,Wynaut,$2.99
8454325,Pokemon Japanese Space-Time,Wynaut [1st Edition],$2.09
