id,console-name,product-name,loose-price
886762,Pokemon Rebel Clash,Magmortar #30,$0.49
886960,Pokemon Rebel Clash,Magmortar [Reverse Holo] #30,$0.62
886848,Pokemon Rebel Clash,Malamar V #121,$1.15
886912,Pokemon Rebel Clash,Malamar V #186,$3.92
886849,Pokemon Rebel Clash,Malamar VMAX #122,$1.70
886924,Pokemon Rebel Clash,Malamar VMAX #198,$7.07
886847,Pokemon Rebel Clash,Mandibuzz #120,$0.28
887037,Pokemon Rebel Clash,Mandibuzz [Reverse Holo] #120,$0.48
886744,Pokemon Rebel Clash,Masquerain #11,$0.24
886945,Pokemon Rebel Clash,Masquerain [Reverse Holo] #11,$0.27
886826,Pokemon Rebel Clash,Medicham #98,$0.15
887016,Pokemon Rebel Clash,Medicham [Reverse Holo] #98,$0.20
886825,Pokemon Rebel Clash,Meditite #97,$0.10
887015,Pokemon Rebel Clash,Meditite [Reverse Holo] #97,$0.24
886735,Pokemon Rebel Clash,Metapod #2,$0.47
886936,Pokemon Rebel Clash,Metapod [Reverse Holo] #2,$0.98
886815,Pokemon Rebel Clash,Milcery #86,$0.25
887006,Pokemon Rebel Clash,Milcery [Reverse Holo] #86,$0.33
886887,Pokemon Rebel Clash,Milo #161,$0.14
886916,Pokemon Rebel Clash,Milo #190,$2.60
886927,Pokemon Rebel Clash,Milo #201,$7.23
887073,Pokemon Rebel Clash,Milo [Reverse Holo] #161,$0.17
886905,Pokemon Rebel Clash,Milotic V #179,$10.78
836259,Pokemon Rebel Clash,Milotic V #43,$3.04
886851,Pokemon Rebel Clash,Morgrem #124,$0.10
887039,Pokemon Rebel Clash,Morgrem [Reverse Holo] #124,$0.24
886802,Pokemon Rebel Clash,Morpeko #73,$0.29
886993,Pokemon Rebel Clash,Morpeko [Reverse Holo] #73,$0.33
886805,Pokemon Rebel Clash,Natu #76,$0.25
886996,Pokemon Rebel Clash,Natu [Reverse Holo] #76,$0.25
886758,Pokemon Rebel Clash,Ninetales #25,$1.85
886903,Pokemon Rebel Clash,Ninetales V #177,$19.28
836242,Pokemon Rebel Clash,Ninetales V #26,$3.64
10809544,Pokemon Rebel Clash,Ninetales V [Jumbo] #26,
886956,Pokemon Rebel Clash,Ninetales [Reverse Holo] #25,$2.80
887086,Pokemon Rebel Clash,Nosepass #96,$0.10
887014,Pokemon Rebel Clash,Nosepass [Reverse Holo] #96,$0.24
886888,Pokemon Rebel Clash,Nugget #162,$0.19
887074,Pokemon Rebel Clash,Nugget [Reverse Holo] #162,$0.22
886889,Pokemon Rebel Clash,Oleana #163,$0.10
886917,Pokemon Rebel Clash,Oleana #191,$8.46
886928,Pokemon Rebel Clash,Oleana #202,$6.99
887075,Pokemon Rebel Clash,Oleana [Reverse Holo] #163,$0.23
886811,Pokemon Rebel Clash,Palossand #82,$0.13
887002,Pokemon Rebel Clash,Palossand [Reverse Holo] #82,$0.23
886776,Pokemon Rebel Clash,Palpitoad #45,$0.15
886972,Pokemon Rebel Clash,Palpitoad [Reverse Holo] #45,$0.23
886774,Pokemon Rebel Clash,Pelipper #42,$0.24
886970,Pokemon Rebel Clash,Pelipper [Reverse Holo] #42,$0.30
886747,Pokemon Rebel Clash,Phantump #14,$0.21
886948,Pokemon Rebel Clash,Phantump [Reverse Holo] #14,$0.26
886869,Pokemon Rebel Clash,Pidove #143,$0.15
887056,Pokemon Rebel Clash,Pidove [Reverse Holo] #143,$0.26
886801,Pokemon Rebel Clash,Pincurchin V #72,$1.17
886890,Pokemon Rebel Clash,Poke Ball #164,$0.18
887076,Pokemon Rebel Clash,Poke Ball [Reverse Holo] #164,$0.21
886858,Pokemon Rebel Clash,Probopass #131,$0.28
887046,Pokemon Rebel Clash,Probopass [Reverse Holo] #131,$0.58
836234,Pokemon Rebel Clash,Rillaboom V #17,$1.08
886901,Pokemon Rebel Clash,Rillaboom V #175,$2.99
886751,Pokemon Rebel Clash,Rillaboom VMAX #18,$2.22
886919,Pokemon Rebel Clash,Rillaboom VMAX #193,$9.86
886833,Pokemon Rebel Clash,Rolycoly #105,$0.24
887023,Pokemon Rebel Clash,Rolycoly [Reverse Holo] #105,$0.26
836324,Pokemon Rebel Clash,Sandaconda V #108,$0.93
886910,Pokemon Rebel Clash,Sandaconda V #184,$1.84
886810,Pokemon Rebel Clash,Sandygast #81,$0.62
887001,Pokemon Rebel Clash,Sandygast [Reverse Holo] #81,$0.36
886855,Pokemon Rebel Clash,Scizor #128,$0.69
887043,Pokemon Rebel Clash,Scizor [Reverse Holo] #128,$0.96
886891,Pokemon Rebel Clash,Scoop Up Net #165,$0.31
886932,Pokemon Rebel Clash,Scoop Up Net #207,$4.47
