id,console-name,product-name,loose-price
10801106,Pokemon Japanese Awakening Psychic King,Old Amber Aerodactyl [1st Edition] #71,
3462602,Pokemon Japanese Awakening Psychic King,Omanyte #15,$2.16
10801107,Pokemon Japanese Awakening Psychic King,Omanyte [1st Edition] #15,$2.69
3462603,Pokemon Japanese Awakening Psychic King,Omastar #16,$2.69
3462604,Pokemon Japanese Awakening Psychic King,Omastar BREAK #17,$3.13
10801109,Pokemon Japanese Awakening Psychic King,Omastar BREAK [1st Edition] #17,$8.99
10801108,Pokemon Japanese Awakening Psychic King,Omastar [1st Edition] #16,$2.99
3462623,Pokemon Japanese Awakening Psychic King,Pupitar #36,$8.22
10801110,Pokemon Japanese Awakening Psychic King,Pupitar [1st Edition] #36,$2.99
3462619,Pokemon Japanese Awakening Psychic King,Reuniclus #32,$3.00
10801111,Pokemon Japanese Awakening Psychic King,Reuniclus [1st Edition] #32,$2.84
3462625,Pokemon Japanese Awakening Psychic King,Riolu #38,$4.27
10801112,Pokemon Japanese Awakening Psychic King,Riolu [1st Edition] #38,$3.99
3462609,Pokemon Japanese Awakening Psychic King,Rotom #22,$4.50
10801113,Pokemon Japanese Awakening Psychic King,Rotom [1st Edition] #22,$3.43
3462600,Pokemon Japanese Awakening Psychic King,Seel #13,
10801114,Pokemon Japanese Awakening Psychic King,Seel [1st Edition] #13,$2.60
3462594,Pokemon Japanese Awakening Psychic King,Serperior #7,$3.00
10801115,Pokemon Japanese Awakening Psychic King,Serperior [1st Edition] #7,$4.71
3462593,Pokemon Japanese Awakening Psychic King,Servine #6,$2.96
10801116,Pokemon Japanese Awakening Psychic King,Servine [1st Edition] #6,$3.22
3462588,Pokemon Japanese Awakening Psychic King,Shuckle #1,$2.82
10801117,Pokemon Japanese Awakening Psychic King,Shuckle [1st Edition] #1,$2.18
3462592,Pokemon Japanese Awakening Psychic King,Snivy #5,$2.03
10801118,Pokemon Japanese Awakening Psychic King,Snivy [1st Edition] #5,$2.99
3462644,Pokemon Japanese Awakening Psychic King,Snorlax #57,$39.99
10801119,Pokemon Japanese Awakening Psychic King,Snorlax [1st Edition] #57,$25.54
3462617,Pokemon Japanese Awakening Psychic King,Solosis #30,$2.34
10801120,Pokemon Japanese Awakening Psychic King,Solosis [1st Edition] #30,$2.25
3462615,Pokemon Japanese Awakening Psychic King,Spoink #28,$2.61
10801121,Pokemon Japanese Awakening Psychic King,Spoink [1st Edition] #28,$2.99
3462664,Pokemon Japanese Awakening Psychic King,Team Rocket's Handiwork #77,$4.00
3462674,Pokemon Japanese Awakening Psychic King,Team Rocket's Handiwork #87,$143.67
10801122,Pokemon Japanese Awakening Psychic King,Team Rocket's Handiwork [1st Edition] #77,$2.00
10801123,Pokemon Japanese Awakening Psychic King,Team Rocket's Handiwork [1st Edition] #87,
3462630,Pokemon Japanese Awakening Psychic King,Tyranitar #43,$12.75
10801124,Pokemon Japanese Awakening Psychic King,Tyranitar [1st Edition] #43,$5.99
3462629,Pokemon Japanese Awakening Psychic King,Umbreon EX #42,$62.34
3462669,Pokemon Japanese Awakening Psychic King,Umbreon EX #82,$512.91
10801125,Pokemon Japanese Awakening Psychic King,Umbreon EX [1st Edition] #42,$83.53
10801126,Pokemon Japanese Awakening Psychic King,Umbreon EX [1st Edition] #82,
3462631,Pokemon Japanese Awakening Psychic King,Vullaby #44,
10801127,Pokemon Japanese Awakening Psychic King,Vullaby [1st Edition] #44,
3462613,Pokemon Japanese Awakening Psychic King,Weezing #26,$2.99
10801128,Pokemon Japanese Awakening Psychic King,Weezing [1st Edition] #26,$2.66
3462647,Pokemon Japanese Awakening Psychic King,Whismur #60,$2.24
10801129,Pokemon Japanese Awakening Psychic King,Whismur [1st Edition] #60,$2.99
3462606,Pokemon Japanese Awakening Psychic King,White Kyurem #19,$5.47
10801130,Pokemon Japanese Awakening Psychic King,White Kyurem [1st Edition] #19,
3462640,Pokemon Japanese Awakening Psychic King,Wigglytuff #53,$5.63
10801131,Pokemon Japanese Awakening Psychic King,Wigglytuff [1st Edition] #53,$7.00
3462590,Pokemon Japanese Awakening Psychic King,Wormadam #3,$5.18
3462624,Pokemon Japanese Awakening Psychic King,Wormadam #37,$2.00
3462633,Pokemon Japanese Awakening Psychic King,Wormadam #46,$2.69
10801132,Pokemon Japanese Awakening Psychic King,Wormadam [1st Edition] #3,$2.90
10801133,Pokemon Japanese Awakening Psychic King,Wormadam [1st Edition] #37,$2.00
10801134,Pokemon Japanese Awakening Psychic King,Wormadam [1st Edition] #46,$2.99
3462627,Pokemon Japanese Awakening Psychic King,Zygarde #40,$1.52
3462628,Pokemon Japanese Awakening Psychic King,Zygarde #41,$4.49
10801135,Pokemon Japanese Awakening Psychic King,Zygarde [1st Edition] #40,$2.99
10801136,Pokemon Japanese Awakening Psychic King,Zygarde [1st Edition] #41,$2.99
