id,console-name,product-name,loose-price
963640,Pokemon Unified Minds,Exeggutor #74,$0.33
963891,Pokemon Unified Minds,Exeggutor [Reverse Holo] #74,$0.51
963605,Pokemon Unified Minds,Finneon #39,$0.19
963860,Pokemon Unified Minds,Finneon [Reverse Holo] #39,$0.39
963597,Pokemon Unified Minds,Fletchinder #31,$0.24
963853,Pokemon Unified Minds,Fletchinder [Reverse Holo] #31,$0.35
963745,Pokemon Unified Minds,Fletchling #179,$0.27
963986,Pokemon Unified Minds,Fletchling [Reverse Holo] #179,$0.31
963761,Pokemon Unified Minds,Flyinium Z: Air Slash #195,$0.22
964002,Pokemon Unified Minds,Flyinium Z: Air Slash [Reverse Holo] #195,$0.84
963581,Pokemon Unified Minds,Fomantis #15,$0.38
963838,Pokemon Unified Minds,Fomantis [Reverse Holo] #15,$0.55
963579,Pokemon Unified Minds,Foongus #13,$0.25
963836,Pokemon Unified Minds,Foongus [Reverse Holo] #13,$0.34
963721,Pokemon Unified Minds,Fraxure #155,$0.15
963963,Pokemon Unified Minds,Fraxure [Reverse Holo] #155,$0.65
963604,Pokemon Unified Minds,Froslass #38,$0.56
963859,Pokemon Unified Minds,Froslass [Reverse Holo] #38,$0.57
963679,Pokemon Unified Minds,Gabite #113,$0.21
963927,Pokemon Unified Minds,Gabite [Reverse Holo] #113,$0.99
963628,Pokemon Unified Minds,Galvantula #62,$0.35
963881,Pokemon Unified Minds,Galvantula [Reverse Holo] #62,$0.50
963680,Pokemon Unified Minds,Garchomp #114,$2.46
963712,Pokemon Unified Minds,Garchomp & Giratina GX #146,$36.53
963794,Pokemon Unified Minds,Garchomp & Giratina GX #228,$60.00
963813,Pokemon Unified Minds,Garchomp & Giratina GX #247,$94.44
963928,Pokemon Unified Minds,Garchomp [Reverse Holo] #114,$3.02
6376806,Pokemon Unified Minds,Garchomp [Stamped] #114,$55.00
963762,Pokemon Unified Minds,Giant Bomb #196,$0.25
963817,Pokemon Unified Minds,Giant Bomb #251,$5.79
964003,Pokemon Unified Minds,Giant Bomb [Reverse Holo] #196,$0.67
963763,Pokemon Unified Minds,Giant Hearth #197,$0.30
964004,Pokemon Unified Minds,Giant Hearth [Reverse Holo] #197,$0.89
963678,Pokemon Unified Minds,Gible #112,$0.93
963926,Pokemon Unified Minds,Gible [Reverse Holo] #112,$1.52
963652,Pokemon Unified Minds,Giratina #86,$6.41
963901,Pokemon Unified Minds,Giratina [Reverse Holo] #86,$5.69
963617,Pokemon Unified Minds,Golisopod #51,$0.40
9962609,Pokemon Unified Minds,Golisopod [Cosmos Holo] #51,$2.97
963871,Pokemon Unified Minds,Golisopod [Reverse Holo] #51,$0.78
963764,Pokemon Unified Minds,Great Potion #198,$0.25
964005,Pokemon Unified Minds,Great Potion [Reverse Holo] #198,$0.39
963765,Pokemon Unified Minds,Grimsley #199,$0.28
963800,Pokemon Unified Minds,Grimsley #234,$11.27
964006,Pokemon Unified Minds,Grimsley [Reverse Holo] #199,$0.38
963747,Pokemon Unified Minds,Gumshoos #181,$0.27
963988,Pokemon Unified Minds,Gumshoos [Reverse Holo] #181,$0.38
9777938,Pokemon Unified Minds,Hanger Box,$214.91
963766,Pokemon Unified Minds,Hapu #200,$0.50
964007,Pokemon Unified Minds,Hapu [Reverse Holo] #200,$0.68
963722,Pokemon Unified Minds,Haxorus #156,$1.02
963964,Pokemon Unified Minds,Haxorus [Reverse Holo] #156,$0.91
963782,Pokemon Unified Minds,Heatran GX #216,$5.00
963804,Pokemon Unified Minds,Heatran GX #238,$9.21
963591,Pokemon Unified Minds,Heatran GX #25,$1.99
963673,Pokemon Unified Minds,Heracross #107,$0.28
963921,Pokemon Unified Minds,Heracross [Reverse Holo] #107,$0.99
963696,Pokemon Unified Minds,Honchkrow #130,$2.11
963942,Pokemon Unified Minds,Honchkrow [Reverse Holo] #130,$2.90
963658,Pokemon Unified Minds,Honedge #92,$0.21
963659,Pokemon Unified Minds,Honedge #93,$0.13
963907,Pokemon Unified Minds,Honedge [Reverse Holo] #92,$0.30
963908,Pokemon Unified Minds,Honedge [Reverse Holo] #93,$0.38
963706,Pokemon Unified Minds,Hoopa #140,$0.62
963951,Pokemon Unified Minds,Hoopa [Reverse Holo] #140,$0.45
963731,Pokemon Unified Minds,Hoothoot #165,$0.25
963972,Pokemon Unified Minds,Hoothoot [Reverse Holo] #165,$0.99
963645,Pokemon Unified Minds,Jirachi GX #79,$9.04
1847444,Pokemon Unified Minds,Jirachi GX #79a,$9.67
963627,Pokemon Unified Minds,Joltik #61,$0.36
963880,Pokemon Unified Minds,Joltik [Reverse Holo] #61,$0.99
963642,Pokemon Unified Minds,Jynx #76,$0.50
