id,console-name,product-name,loose-price
3507626,Pokemon Japanese Phantom Gate,Target Whistle [1st Edition] #78,
3461927,Pokemon Japanese Phantom Gate,Totodile #15,$3.76
3507627,Pokemon Japanese Phantom Gate,Totodile [1st Edition] #15,$2.69
3461914,Pokemon Japanese Phantom Gate,Venomoth #2,$2.81
3507628,Pokemon Japanese Phantom Gate,Venomoth [1st Edition] #2,$2.34
3461913,Pokemon Japanese Phantom Gate,Venonat #1,$4.01
3507629,Pokemon Japanese Phantom Gate,Venonat [1st Edition] #1,$2.34
3461983,Pokemon Japanese Phantom Gate,Whismur #71,$2.58
3507630,Pokemon Japanese Phantom Gate,Whismur [1st Edition] #71,$2.99
3461947,Pokemon Japanese Phantom Gate,Wobbuffet #35,$2.49
3507631,Pokemon Japanese Phantom Gate,Wobbuffet [1st Edition] #35,$4.95
3461997,Pokemon Japanese Phantom Gate,Xerosic #85,
3462006,Pokemon Japanese Phantom Gate,Xerosic #94,$39.33
3507632,Pokemon Japanese Phantom Gate,Xerosic [1st Edition] #85,$1.14
3507633,Pokemon Japanese Phantom Gate,Xerosic [1st Edition] #94,$33.00
3461915,Pokemon Japanese Phantom Gate,Yanma #3,$1.59
3507634,Pokemon Japanese Phantom Gate,Yanma [1st Edition] #3,$2.50
3461916,Pokemon Japanese Phantom Gate,Yanmega #4,$3.50
3507635,Pokemon Japanese Phantom Gate,Yanmega [1st Edition] #4,
3461942,Pokemon Japanese Phantom Gate,Zubat #30,$4.59
3507636,Pokemon Japanese Phantom Gate,Zubat [1st Edition] #30,$2.69
3461976,Pokemon Japanese Phantom Gate,Zweilous #64,$2.98
3507637,Pokemon Japanese Phantom Gate,Zweilous [1st Edition] #64,$1.69
