id,console-name,product-name,loose-price
2771263,Pokemon Fusion Strike,Quick Ball #237,$0.13
5528792,Pokemon Fusion Strike,Quick Ball [North America Championship] #237,$27.57
6239200,Pokemon Fusion Strike,Quick Ball [North America Championships Staff] #237,
2771519,Pokemon Fusion Strike,Quick Ball [Reverse Holo] #237,$0.34
2771089,Pokemon Fusion Strike,Qwilfish #60,$0.10
2771359,Pokemon Fusion Strike,Qwilfish [Reverse Holo] #60,$0.20
9900518,Pokemon Fusion Strike,Rapid Strike Urshifu VMAX Premium Collection,$76.00
2771051,Pokemon Fusion Strike,Rillaboom V #22,$1.00
2771052,Pokemon Fusion Strike,Rillaboom VMAX #23,$2.06
2771245,Pokemon Fusion Strike,Rookidee #219,$0.19
2771501,Pokemon Fusion Strike,Rookidee [Reverse Holo] #219,$0.24
2771123,Pokemon Fusion Strike,Rotom #94,$0.22
2771388,Pokemon Fusion Strike,Rotom [Reverse Holo] #94,$0.25
2771278,Pokemon Fusion Strike,Sandaconda V #252,$5.16
