id,console-name,product-name,loose-price
762150,Pokemon Gym Heroes,Misty's Poliwrath #31,$10.98
2156464,Pokemon Gym Heroes,Misty's Poliwrath [1st Edition] #31,$19.95
762173,Pokemon Gym Heroes,Misty's Psyduck #54,$6.49
2156489,Pokemon Gym Heroes,Misty's Psyduck [1st Edition] #54,$15.75
2336219,Pokemon Gym Heroes,Misty's Psyduck [W Stamp] #54,$59.11
762197,Pokemon Gym Heroes,Misty's Seadra #9,$17.58
2156527,Pokemon Gym Heroes,Misty's Seadra [1st Edition] #9,$64.16
2511631,Pokemon Gym Heroes,Misty's Seadra [Pre-Release] #9,$13.82
762174,Pokemon Gym Heroes,Misty's Seaking #55,$2.08
2156490,Pokemon Gym Heroes,Misty's Seaking [1st Edition] #55,$5.50
762195,Pokemon Gym Heroes,Misty's Seel #88,$2.50
2156538,Pokemon Gym Heroes,Misty's Seel [1st Edition] #88,$3.49
762196,Pokemon Gym Heroes,Misty's Shellder #89,$1.83
2156526,Pokemon Gym Heroes,Misty's Shellder [1st Edition] #89,$3.58
762175,Pokemon Gym Heroes,Misty's Starmie #56,$2.26
2156491,Pokemon Gym Heroes,Misty's Starmie [1st Edition] #56,$7.84
762198,Pokemon Gym Heroes,Misty's Staryu #90,$1.75
2156528,Pokemon Gym Heroes,Misty's Staryu [1st Edition] #90,$2.99
762151,Pokemon Gym Heroes,Misty's Tentacool #32,$8.22
886546,Pokemon Gym Heroes,Misty's Tentacool #57,$2.73
2156465,Pokemon Gym Heroes,Misty's Tentacool [1st Edition] #32,$12.47
2156493,Pokemon Gym Heroes,Misty's Tentacool [1st Edition] #57,$5.29
762097,Pokemon Gym Heroes,Misty's Tentacruel #10,$11.73
2156408,Pokemon Gym Heroes,Misty's Tentacruel [1st Edition] #10,$70.56
762113,Pokemon Gym Heroes,Misty's Wrath #114,$4.48
2156424,Pokemon Gym Heroes,Misty's Wrath [1st Edition] #114,$13.69
762124,Pokemon Gym Heroes,Narrow Gym #124,$1.27
2156435,Pokemon Gym Heroes,Narrow Gym [1st Edition] #124,$3.24
762100,Pokemon Gym Heroes,No Removal Gym #103,$7.50
2156412,Pokemon Gym Heroes,No Removal Gym [1st Edition] #103,$10.78
762114,Pokemon Gym Heroes,Pewter City Gym #115,$1.59
2156425,Pokemon Gym Heroes,Pewter City Gym [1st Edition] #115,$2.92
762132,Pokemon Gym Heroes,Psychic Energy #131,$1.39
2156443,Pokemon Gym Heroes,Psychic Energy [1st Edition] #131,$2.18
762115,Pokemon Gym Heroes,Recall #116,$6.73
2156426,Pokemon Gym Heroes,Recall [1st Edition] #116,$12.62
762108,Pokemon Gym Heroes,Rocket's Hitmonchan #11,$28.45
2156419,Pokemon Gym Heroes,Rocket's Hitmonchan [1st Edition] #11,$87.56
10809813,Pokemon Gym Heroes,Rocket's Hitmonchan [Jumbo] #11,
762119,Pokemon Gym Heroes,Rocket's Moltres #12,$49.08
2156430,Pokemon Gym Heroes,Rocket's Moltres [1st Edition] #12,$132.79
762130,Pokemon Gym Heroes,Rocket's Scyther #13,$59.93
2156441,Pokemon Gym Heroes,Rocket's Scyther [1st Edition] #13,$132.59
762152,Pokemon Gym Heroes,Rocket's Snorlax #33,$32.03
2156466,Pokemon Gym Heroes,Rocket's Snorlax [1st Edition] #33,$59.57
762102,Pokemon Gym Heroes,Rocket's Training Gym #104,$9.99
2156413,Pokemon Gym Heroes,Rocket's Training Gym [1st Edition] #104,$12.29
762199,Pokemon Gym Heroes,Sabrina's Abra #91,$1.72
2156529,Pokemon Gym Heroes,Sabrina's Abra [1st Edition] #91,$4.25
762200,Pokemon Gym Heroes,Sabrina's Drowzee #92,$2.26
2156530,Pokemon Gym Heroes,Sabrina's Drowzee [1st Edition] #92,$3.53
762116,Pokemon Gym Heroes,Sabrina's ESP #117,$3.49
2156427,Pokemon Gym Heroes,Sabrina's ESP [1st Edition] #117,$10.23
762201,Pokemon Gym Heroes,Sabrina's Gastly #93,$1.82
2156531,Pokemon Gym Heroes,Sabrina's Gastly [1st Edition] #93,$6.16
762125,Pokemon Gym Heroes,Sabrina's Gaze #125,$1.85
2156436,Pokemon Gym Heroes,Sabrina's Gaze [1st Edition] #125,$3.75
762134,Pokemon Gym Heroes,Sabrina's Gengar #14,$208.77
2156445,Pokemon Gym Heroes,Sabrina's Gengar [1st Edition] #14,$562.50
762176,Pokemon Gym Heroes,Sabrina's Haunter #58,$7.00
2156492,Pokemon Gym Heroes,Sabrina's Haunter [1st Edition] #58,$24.99
762177,Pokemon Gym Heroes,Sabrina's Jynx #59,$2.91
2156494,Pokemon Gym Heroes,Sabrina's Jynx [1st Edition] #59,$7.42
762202,Pokemon Gym Heroes,Sabrina's Mr. Mime #94,$2.17
2156532,Pokemon Gym Heroes,Sabrina's Mr. Mime [1st Edition] #94,$4.46
762178,Pokemon Gym Heroes,Sabrina's Slowbro #60,$3.50
2156496,Pokemon Gym Heroes,Sabrina's Slowbro [1st Edition] #60,$9.50
762203,Pokemon Gym Heroes,Sabrina's Slowpoke #95,$2.35
2156533,Pokemon Gym Heroes,Sabrina's Slowpoke [1st Edition] #95,$4.75
762153,Pokemon Gym Heroes,Sabrina's Venomoth #34,$5.01
2156467,Pokemon Gym Heroes,Sabrina's Venomoth [1st Edition] #34,$11.06
762204,Pokemon Gym Heroes,Sabrina's Venonat #96,$1.77
2156534,Pokemon Gym Heroes,Sabrina's Venonat [1st Edition] #96,$5.25
762117,Pokemon Gym Heroes,Secret Mission #118,$1.57
2156428,Pokemon Gym Heroes,Secret Mission [1st Edition] #118,$4.62
762136,Pokemon Gym Heroes,The Rocket's Trap #19,$18.11
2156450,Pokemon Gym Heroes,The Rocket's Trap [1st Edition] #19,$30.50
762118,Pokemon Gym Heroes,Tickling Machine #119,$3.90
2156429,Pokemon Gym Heroes,Tickling Machine [1st Edition] #119,$5.99
762126,Pokemon Gym Heroes,Trash Exchange #126,$1.36
2156437,Pokemon Gym Heroes,Trash Exchange [1st Edition] #126,$2.13
762120,Pokemon Gym Heroes,Vermilion City Gym #120,$1.83
10495657,Pokemon Gym Heroes,Vermillion City Gym #120,$2.09
2156431,Pokemon Gym Heroes,Vermillion City Gym [1st Edition] #120,$8.31
762133,Pokemon Gym Heroes,Water Energy #132,$1.19
2156444,Pokemon Gym Heroes,Water Energy [1st Edition] #132,$2.49
