id,console-name,product-name,loose-price
5287304,Pokemon Paldea Evolved,Meowscarada ex #15,$1.12
5287520,Pokemon Paldea Evolved,Meowscarada ex #231,$3.99
5287545,Pokemon Paldea Evolved,Meowscarada ex #256,$18.51
5287560,Pokemon Paldea Evolved,Meowscarada ex #271,$6.50
5287386,Pokemon Paldea Evolved,Mimikyu #97,$0.76
10909560,Pokemon Paldea Evolved,Mimikyu [Prize Pack] #97,$2.40
5287654,Pokemon Paldea Evolved,Mimikyu [Reverse Holo] #97,$0.50
5287376,Pokemon Paldea Evolved,Misdreavus #87,$0.16
5287645,Pokemon Paldea Evolved,Misdreavus [Reverse Holo] #87,$0.17
5287501,Pokemon Paldea Evolved,Mismagius #212,$20.49
5287377,Pokemon Paldea Evolved,Mismagius #88,$0.14
5287646,Pokemon Paldea Evolved,Mismagius [Reverse Holo] #88,$0.19
5287420,Pokemon Paldea Evolved,Murkrow #131,$0.10
5287685,Pokemon Paldea Evolved,Murkrow [Reverse Holo] #131,$0.15
5287409,Pokemon Paldea Evolved,Nacli #120,$0.21
5287410,Pokemon Paldea Evolved,Nacli #121,$0.14
5287509,Pokemon Paldea Evolved,Nacli #220,$4.99
5287676,Pokemon Paldea Evolved,Nacli [Reverse Holo] #120,$0.18
5287677,Pokemon Paldea Evolved,Nacli [Reverse Holo] #121,$0.13
5287411,Pokemon Paldea Evolved,Naclstack #122,$0.20
5287678,Pokemon Paldea Evolved,Naclstack [Reverse Holo] #122,$0.25
5287441,Pokemon Paldea Evolved,Noibat #152,$0.12
5287705,Pokemon Paldea Evolved,Noibat [Reverse Holo] #152,$0.19
10909563,Pokemon Paldea Evolved,Noivern Ex [Prize Pack] #153,$1.01
5287442,Pokemon Paldea Evolved,Noivern ex #153,$1.26
5287535,Pokemon Paldea Evolved,Noivern ex #246,$2.99
5287308,Pokemon Paldea Evolved,Nymble #19,$0.11
5287309,Pokemon Paldea Evolved,Nymble #20,$0.12
5287585,Pokemon Paldea Evolved,Nymble [Reverse Holo] #19,$0.15
5287586,Pokemon Paldea Evolved,Nymble [Reverse Holo] #20,$0.12
5287383,Pokemon Paldea Evolved,Oranguru #94,$0.12
5287651,Pokemon Paldea Evolved,Oranguru [Reverse Holo] #94,$0.13
5287322,Pokemon Paldea Evolved,Oricorio #33,$0.13
5287598,Pokemon Paldea Evolved,Oricorio [Reverse Holo] #33,$0.17
6643058,Pokemon Paldea Evolved,Orthworm #151,$1.78
5287513,Pokemon Paldea Evolved,Orthworm #224,$5.15
6179525,Pokemon Paldea Evolved,Orthworm [Cosmos Holo] #151,$2.67
5287440,Pokemon Paldea Evolved,Orthworm [Holo] #151,$0.50
5287704,Pokemon Paldea Evolved,Orthworm [Reverse Holo] #151,$0.15
5608360,Pokemon Paldea Evolved,Paldea Legends Koraidon Tin,$36.11
5608355,Pokemon Paldea Evolved,Paldea Legends Miraidon Tin,$35.46
5287419,Pokemon Paldea Evolved,Paldean Clodsire ex #130,$0.99
5287533,Pokemon Paldea Evolved,Paldean Clodsire ex #244,$2.08
5287397,Pokemon Paldea Evolved,Paldean Tauros #108,$0.18
5287507,Pokemon Paldea Evolved,Paldean Tauros #218,$10.11
5287317,Pokemon Paldea Evolved,Paldean Tauros #28,$0.25
5287330,Pokemon Paldea Evolved,Paldean Tauros #41,$0.16
5287665,Pokemon Paldea Evolved,Paldean Tauros [Reverse Holo] #108,$0.15
5287593,Pokemon Paldea Evolved,Paldean Tauros [Reverse Holo] #28,$0.20
5287604,Pokemon Paldea Evolved,Paldean Tauros [Reverse Holo] #41,$0.16
5287417,Pokemon Paldea Evolved,Paldean Wooper #128,$0.18
5287418,Pokemon Paldea Evolved,Paldean Wooper #129,$0.33
5287510,Pokemon Paldea Evolved,Paldean Wooper #221,$8.75
5287683,Pokemon Paldea Evolved,Paldean Wooper [Reverse Holo] #128,$0.25
5287684,Pokemon Paldea Evolved,Paldean Wooper [Reverse Holo] #129,$0.50
5287384,Pokemon Paldea Evolved,Palossand #96,$0.17
5287653,Pokemon Paldea Evolved,Palossand [Reverse Holo] #96,$0.15
5287407,Pokemon Paldea Evolved,Passimian #118,$0.10
5287674,Pokemon Paldea Evolved,Passimian [Reverse Holo] #118,$0.39
5287363,Pokemon Paldea Evolved,Pawmi #74,$0.18
6610724,Pokemon Paldea Evolved,Pawmi [Cosmo Holo] #74,$0.27
5287634,Pokemon Paldea Evolved,Pawmi [Reverse Holo] #74,$0.15
5287364,Pokemon Paldea Evolved,Pawmo #75,$0.16
6610725,Pokemon Paldea Evolved,Pawmo [Cosmo Holo] #75,$0.32
5287635,Pokemon Paldea Evolved,Pawmo [Reverse Holo] #75,$0.15
5287365,Pokemon Paldea Evolved,Pawmot #76,$0.16
5287636,Pokemon Paldea Evolved,Pawmot [Reverse Holo] #76,$0.47
5287448,Pokemon Paldea Evolved,Pelipper #159,$0.23
10456093,Pokemon Paldea Evolved,Pelipper [Prize Pack] #159,$0.13
5287711,Pokemon Paldea Evolved,Pelipper [Reverse Holo] #159,$0.16
5287351,Pokemon Paldea Evolved,Pikachu #62,$0.96
7322439,Pokemon Paldea Evolved,Pikachu Ex [Snowflake Stamp] #63,$5.70
7747646,Pokemon Paldea Evolved,Pikachu [Rain City Showcase] #62,$123.70
5287623,Pokemon Paldea Evolved,Pikachu [Reverse Holo] #62,$0.82
5287352,Pokemon Paldea Evolved,Pikachu ex #63,$2.96
5287361,Pokemon Paldea Evolved,Pincurchin #72,$0.17
5287362,Pokemon Paldea Evolved,Pincurchin #73,$0.17
5287632,Pokemon Paldea Evolved,Pincurchin [Reverse Holo] #72,$0.45
5287633,Pokemon Paldea Evolved,Pincurchin [Reverse Holo] #73,$0.20
5287293,Pokemon Paldea Evolved,Pineco #4,$0.06
5287572,Pokemon Paldea Evolved,Pineco [Reverse Holo] #4,$0.07
5287475,Pokemon Paldea Evolved,Practice Studio #186,$0.21
5287737,Pokemon Paldea Evolved,Practice Studio [Reverse Holo] #186,$0.10
5287396,Pokemon Paldea Evolved,Primeape #107,$1.09
5861847,Pokemon Paldea Evolved,Primeape [Cosmo Holo] #107,$0.24
5287664,Pokemon Paldea Evolved,Primeape [Reverse Holo] #107,$0.25
5287400,Pokemon Paldea Evolved,Pupitar #111,$0.08
