id,console-name,product-name,loose-price
4050315,Pokemon Japanese Incandescent Arcana,Wailmer #25,$1.93
7985844,Pokemon Japanese Incandescent Arcana,Wailmer [Reverse Holo] #25,$1.79
4050316,Pokemon Japanese Incandescent Arcana,Wailord #26,$1.89
7985845,Pokemon Japanese Incandescent Arcana,Wailord [Reverse Holo] #26,$1.99
4130299,Pokemon Japanese Incandescent Arcana,Wallace #66,$1.78
4127563,Pokemon Japanese Incandescent Arcana,Wallace #83,$4.44
4127570,Pokemon Japanese Incandescent Arcana,Wallace #91,$3.65
6234657,Pokemon Japanese Incandescent Arcana,Wallace [Reverse Holo] #66,$1.49
4050292,Pokemon Japanese Incandescent Arcana,Yanma #2,$1.88
7985828,Pokemon Japanese Incandescent Arcana,Yanma [Reverse Holo] #2,$2.08
4050293,Pokemon Japanese Incandescent Arcana,Yanmega #3,$1.36
7985829,Pokemon Japanese Incandescent Arcana,Yanmega [Reverse Holo] #3,$1.51
4050342,Pokemon Japanese Incandescent Arcana,Zacian #52,$1.79
7985865,Pokemon Japanese Incandescent Arcana,Zacian [Reverse Holo] #52,
4050343,Pokemon Japanese Incandescent Arcana,Zamazenta #53,$1.56
7985866,Pokemon Japanese Incandescent Arcana,Zamazenta [Reverse Holo] #53,
4050300,Pokemon Japanese Incandescent Arcana,Zarude #10,$0.96
7985833,Pokemon Japanese Incandescent Arcana,Zarude [Reverse Holo] #10,
