id,console-name,product-name,loose-price
9432952,Pokemon Destined Rivals,Ethan's Pinsir [Reverse Holo] #1,$0.70
9432741,Pokemon Destined Rivals,Ethan's Quilava #33,$0.31
9432980,Pokemon Destined Rivals,Ethan's Quilava [Reverse Holo] #33,$0.97
9432743,Pokemon Destined Rivals,Ethan's Slugma #35,$0.11
9432982,Pokemon Destined Rivals,Ethan's Slugma [Reverse Holo] #35,$0.40
9432802,Pokemon Destined Rivals,Ethan's Sudowoodo #93,$0.20
9433034,Pokemon Destined Rivals,Ethan's Sudowoodo [Reverse Holo] #93,$0.40
9432897,Pokemon Destined Rivals,Ethan's Typhlosion #190,$22.75
9769897,Pokemon Destined Rivals,Ethan's Typhlosion #34,$1.41
9432742,Pokemon Destined Rivals,Ethan's Typhlosion [Holo] #34,$0.99
9432981,Pokemon Destined Rivals,Ethan's Typhlosion [Reverse Holo] #34,$1.17
9572256,Pokemon Destined Rivals,Ethan's Typhlosion [Staff] #34,$97.13
9572255,Pokemon Destined Rivals,Ethan's Typhlosion [Stamped] #34,$12.25
9432766,Pokemon Destined Rivals,Floatzel #58,$0.16
9433004,Pokemon Destined Rivals,Floatzel [Reverse Holo] #58,$0.33
9432721,Pokemon Destined Rivals,Fomantis #13,$0.10
9432963,Pokemon Destined Rivals,Fomantis [Reverse Holo] #13,$0.25
9432848,Pokemon Destined Rivals,Forretress #140,$0.12
9433083,Pokemon Destined Rivals,Forretress [Reverse Holo] #140,$0.25
11260123,Pokemon Destined Rivals,Fun Pack,$2.64
9432764,Pokemon Destined Rivals,Gorebyss #56,$0.49
9433002,Pokemon Destined Rivals,Gorebyss [Reverse Holo] #56,$0.90
9432874,Pokemon Destined Rivals,Granite Cave #166,$0.06
9433107,Pokemon Destined Rivals,Granite Cave [Reverse Holo] #166,$0.15
9432734,Pokemon Destined Rivals,Growlithe #27,$0.17
9432975,Pokemon Destined Rivals,Growlithe [Reverse Holo] #27,$0.36
9420227,Pokemon Destined Rivals,Half Booster Box,$259.84
9432752,Pokemon Destined Rivals,Hearthflame Mask Ogerpon #44,$0.35
9432990,Pokemon Destined Rivals,Hearthflame Mask Ogerpon [Reverse Holo] #44,$1.00
9432751,Pokemon Destined Rivals,Heat Rotom #43,$0.15
9432989,Pokemon Destined Rivals,Heat Rotom [Reverse Holo] #43,$0.60
9432813,Pokemon Destined Rivals,Hippopotas #105,$0.15
9433043,Pokemon Destined Rivals,Hippopotas [Reverse Holo] #105,$0.14
9432814,Pokemon Destined Rivals,Hippowdon #106,$0.25
