id,console-name,product-name,loose-price
10026660,Pokemon White Flare,Gothorita #42,$0.13
10027025,Pokemon White Flare,Gothorita [Master Ball] #42,$8.50
10026929,Pokemon White Flare,Gothorita [Poke Ball] #42,$0.69
10026808,Pokemon White Flare,Gothorita [Reverse] #42,$0.20
10026812,Pokemon White Flare,Harlequin #163,$1.79
10026701,Pokemon White Flare,Harlequin #83,$0.25
10026967,Pokemon White Flare,Harlequin [Poke Ball] #83,$2.05
10026887,Pokemon White Flare,Harlequin [Reverse] #83,$0.15
10026703,Pokemon White Flare,Heatmor #104,$5.00
10026634,Pokemon White Flare,Heatmor #19,$0.11
10027004,Pokemon White Flare,Heatmor [Master Ball] #19,$3.79
10026908,Pokemon White Flare,Heatmor [Poke Ball] #19,$2.29
10026873,Pokemon White Flare,Heatmor [Reverse] #19,$1.49
10026797,Pokemon White Flare,Herdier #155,$8.50
10026693,Pokemon White Flare,Herdier #75,$0.09
10026978,Pokemon White Flare,Herdier [Master Ball] #75,$2.82
10026960,Pokemon White Flare,Herdier [Poke Ball] #75,$0.38
10026868,Pokemon White Flare,Herdier [Reverse] #75,$0.25
10026814,Pokemon White Flare,Hilda #164,$9.99
10026829,Pokemon White Flare,Hilda #171,$46.15
10026702,Pokemon White Flare,Hilda #84,$2.09
10026968,Pokemon White Flare,Hilda [Poke Ball] #84,$2.91
10026888,Pokemon White Flare,Hilda [Reverse] #84,$2.22
10026809,Pokemon White Flare,Hydreigon ex #161,$1.28
10026824,Pokemon White Flare,Hydreigon ex #169,$67.17
10026685,Pokemon White Flare,Hydreigon ex #67,$1.37
10026706,Pokemon White Flare,Ignition Energy #86,$0.43
10026970,Pokemon White Flare,Ignition Energy [Poke Ball] #86,$2.63
10026890,Pokemon White Flare,Ignition Energy [Reverse] #86,$0.37
10026806,Pokemon White Flare,Jellicent ex #160,$1.99
10026822,Pokemon White Flare,Jellicent ex #168,$23.80
10026663,Pokemon White Flare,Jellicent ex #45,$1.44
10026742,Pokemon White Flare,Joltik #116,$14.61
10026651,Pokemon White Flare,Joltik #33,$0.12
10027016,Pokemon White Flare,Joltik [Master Ball] #33,$3.00
10026920,Pokemon White Flare,Joltik [Poke Ball] #33,$0.50
10026789,Pokemon White Flare,Joltik [Reverse] #33,$0.26
10026804,Pokemon White Flare,Keldeo ex #159,$2.50
10026821,Pokemon White Flare,Keldeo ex #167,$46.36
10026648,Pokemon White Flare,Keldeo ex #30,$1.33
10026708,Pokemon White Flare,Lampent #102,$8.39
10026636,Pokemon White Flare,Lampent #17,$0.07
10027003,Pokemon White Flare,Lampent [Master Ball] #17,$4.49
10026906,Pokemon White Flare,Lampent [Poke Ball] #17,$1.80
10026869,Pokemon White Flare,Lampent [Reverse] #17,$1.91
10026620,Pokemon White Flare,Leavanny #3,$0.11
10023939,Pokemon White Flare,Leavanny #89,$18.51
10026981,Pokemon White Flare,Leavanny [Master Ball] #3,$8.21
10026893,Pokemon White Flare,Leavanny [Poke Ball] #3,$0.64
10026838,Pokemon White Flare,Leavanny [Reverse] #3,$0.09
10026773,Pokemon White Flare,Liepard #137,$21.45
10026674,Pokemon White Flare,Liepard #56,$0.11
10027038,Pokemon White Flare,Liepard [Master Ball] #56,$3.89
10026941,Pokemon White Flare,Liepard [Poke Ball] #56,$0.57
10026837,Pokemon White Flare,Liepard [Reverse] #56,$0.10
10026794,Pokemon White Flare,Lillipup #154,$17.78
10026691,Pokemon White Flare,Lillipup #74,$0.09
10026976,Pokemon White Flare,Lillipup [Master Ball] #74,$11.34
10026959,Pokemon White Flare,Lillipup [Poke Ball] #74,$0.25
10026867,Pokemon White Flare,Lillipup [Reverse] #74,$0.22
10026705,Pokemon White Flare,Litwick #101,$12.38
10026635,Pokemon White Flare,Litwick #16,$0.14
10027001,Pokemon White Flare,Litwick [Master Ball] #16,$3.28
10026905,Pokemon White Flare,Litwick [Poke Ball] #16,$1.69
10026865,Pokemon White Flare,Litwick [Reverse] #16,$0.13
10026781,Pokemon White Flare,Mandibuzz #145,$5.30
10026682,Pokemon White Flare,Mandibuzz #64,$0.12
10027046,Pokemon White Flare,Mandibuzz [Master Ball] #64,$5.62
10026950,Pokemon White Flare,Mandibuzz [Poke Ball] #64,$0.65
10026852,Pokemon White Flare,Mandibuzz [Reverse] #64,$0.12
10026768,Pokemon White Flare,Mienfoo #133,$6.88
10026670,Pokemon White Flare,Mienfoo #52,$0.12
10027035,Pokemon White Flare,Mienfoo [Master Ball] #52,$2.13
10026938,Pokemon White Flare,Mienfoo [Poke Ball] #52,$0.56
10026827,Pokemon White Flare,Mienfoo [Reverse] #52,$0.10
10026769,Pokemon White Flare,Mienshao #134,$5.44
10026671,Pokemon White Flare,Mienshao #53,$0.17
10027036,Pokemon White Flare,Mienshao [Master Ball] #53,$3.98
10026939,Pokemon White Flare,Mienshao [Poke Ball] #53,$0.30
10026830,Pokemon White Flare,Mienshao [Reverse] #53,$0.16
10026711,Pokemon White Flare,Oshawott #105,$45.00
10026639,Pokemon White Flare,Oshawott #21,$0.28
10027006,Pokemon White Flare,Oshawott [Master Ball] #21,$2.35
10026909,Pokemon White Flare,Oshawott [Poke Ball] #21,$0.75
10047341,Pokemon White Flare,Oshawott [Poster Holo] #21,$1.87
10026874,Pokemon White Flare,Oshawott [Reverse] #21,$0.47
10026632,Pokemon White Flare,Pansear #14,$0.09
10026732,Pokemon White Flare,Pansear #99,$7.00
10026998,Pokemon White Flare,Pansear [Master Ball] #14,$2.25
10026903,Pokemon White Flare,Pansear [Poke Ball] #14,$0.20
10026861,Pokemon White Flare,Pansear [Reverse] #14,$0.06
10026791,Pokemon White Flare,Patrat #152,$7.71
10026690,Pokemon White Flare,Patrat #72,$0.07
10026974,Pokemon White Flare,Patrat [Master Ball] #72,$2.31
10026957,Pokemon White Flare,Patrat [Poke Ball] #72,$0.35
10026863,Pokemon White Flare,Patrat [Reverse] #72,$0.20
10026630,Pokemon White Flare,Pignite #12,$0.12
10026728,Pokemon White Flare,Pignite #97,$7.41
10026995,Pokemon White Flare,Pignite [Master Ball] #12,$5.67
10026901,Pokemon White Flare,Pignite [Poke Ball] #12,$0.46
10026853,Pokemon White Flare,Pignite [Reverse] #12,$0.17
10027052,Pokemon White Flare,Purrloin #136,$10.00
10026673,Pokemon White Flare,Purrloin #55,$0.10
10027037,Pokemon White Flare,Purrloin [Master Ball] #55,$1.88
10026942,Pokemon White Flare,Purrloin [Poke Ball] #55,$0.32
10026834,Pokemon White Flare,Purrloin [Reverse] #55,$0.12
11428310,Pokemon White Flare,Reshiram Ex [Great Ball League] #20,$403.68
11466584,Pokemon White Flare,Reshiram Ex [Stamped] #20,$1.69
10026801,Pokemon White Flare,Reshiram ex #158,$3.39
10026819,Pokemon White Flare,Reshiram ex #166,$155.48
10026832,Pokemon White Flare,Reshiram ex #173,$320.00
10026638,Pokemon White Flare,Reshiram ex #20,$0.99
10026758,Pokemon White Flare,Roggenrola #127,$6.00
10026664,Pokemon White Flare,Roggenrola #46,$0.06
