id,console-name,product-name,loose-price
3506577,Pokemon Japanese Advent of Arceus,Tangela [1st Edition] #2,$2.38
3459835,Pokemon Japanese Advent of Arceus,Tangrowth #3,$2.47
3459836,Pokemon Japanese Advent of Arceus,Tangrowth LV.X #4,$15.04
3506579,Pokemon Japanese Advent of Arceus,Tangrowth LV.X [1st Edition] #4,$36.80
3506578,Pokemon Japanese Advent of Arceus,Tangrowth [1st Edition] #3,$4.84
3459889,Pokemon Japanese Advent of Arceus,Toxicroak #57,$3.49
3506632,Pokemon Japanese Advent of Arceus,Toxicroak [1st Edition] #57,$4.95
3459837,Pokemon Japanese Advent of Arceus,Treecko #5,$2.96
3506580,Pokemon Japanese Advent of Arceus,Treecko [1st Edition] #5,$3.99
3459920,Pokemon Japanese Advent of Arceus,Ultimate Zone #90,$1.00
3506663,Pokemon Japanese Advent of Arceus,Ultimate Zone [1st Edition] #90,$3.14
3459856,Pokemon Japanese Advent of Arceus,Wingull #24,$1.85
3506599,Pokemon Japanese Advent of Arceus,Wingull [1st Edition] #24,$2.08
3462722,Pokemon Japanese Advent of Arceus,Wormadam #11,
3462724,Pokemon Japanese Advent of Arceus,Wormadam #55,$1.88
3462725,Pokemon Japanese Advent of Arceus,Wormadam #61,$2.58
3506586,Pokemon Japanese Advent of Arceus,Wormadam [1st Edition] #11,$2.23
3506630,Pokemon Japanese Advent of Arceus,Wormadam [1st Edition] #55,$1.99
3506636,Pokemon Japanese Advent of Arceus,Wormadam [1st Edition] #61,$2.85
3506608,Pokemon Japanese Advent of Arceus,Zapdos G #33,$8.95
3498883,Pokemon Japanese Advent of Arceus,Zapdos G [1st Edition] #33,$11.99
