id,console-name,product-name,loose-price
10031675,Pokemon Black Bolt,Munna [Master Ball] #35,$3.06
10031839,Pokemon Black Bolt,Munna [Poke Ball] #35,$0.26
10031503,Pokemon Black Bolt,Munna [Reverse] #35,$0.09
10031622,Pokemon Black Bolt,Musharna #117,$6.51
10031536,Pokemon Black Bolt,Musharna #36,$0.44
10031678,Pokemon Black Bolt,Musharna [Master Ball] #36,$3.82
10031840,Pokemon Black Bolt,Musharna [Poke Ball] #36,$0.49
10031505,Pokemon Black Bolt,Musharna [Reverse] #36,$0.13
10031747,Pokemon Black Bolt,N's Plan #163,$4.89
10031760,Pokemon Black Bolt,N's Plan #170,$56.04
10031690,Pokemon Black Bolt,N's Plan #83,$0.32
10031883,Pokemon Black Bolt,N's Plan [Poke Ball] #83,$1.84
10031585,Pokemon Black Bolt,N's Plan [Reverse] #83,$0.26
10031588,Pokemon Black Bolt,Palpitoad #104,$8.53
10031496,Pokemon Black Bolt,Palpitoad #20,$0.06
10031644,Pokemon Black Bolt,Palpitoad [Master Ball] #20,$5.18
10031826,Pokemon Black Bolt,Palpitoad [Poke Ball] #20,$0.42
10031802,Pokemon Black Bolt,Palpitoad [Reverse] #20,$0.06
10031566,Pokemon Black Bolt,Panpour #101,$7.49
10031493,Pokemon Black Bolt,Panpour #17,$0.05
10031635,Pokemon Black Bolt,Panpour [Master Ball] #17,$5.50
10031823,Pokemon Black Bolt,Panpour [Poke Ball] #17,$0.30
10031794,Pokemon Black Bolt,Panpour [Reverse] #17,$0.10
10031480,Pokemon Black Bolt,Pansage #4,$0.05
10031710,Pokemon Black Bolt,Pansage #89,$7.82
10031596,Pokemon Black Bolt,Pansage [Master Ball] #4,$3.63
10031801,Pokemon Black Bolt,Pansage [Poke Ball] #4,$0.25
10031768,Pokemon Black Bolt,Pansage [Reverse] #4,$0.10
10031687,Pokemon Black Bolt,Pawniard #142,$5.73
10031607,Pokemon Black Bolt,Pawniard #64,$0.13
10031751,Pokemon Black Bolt,Pawniard [Master Ball] #64,$3.33
10031866,Pokemon Black Bolt,Pawniard [Poke Ball] #64,$0.31
10031548,Pokemon Black Bolt,Pawniard [Reverse] #64,$0.06
10031482,Pokemon Black Bolt,Petilil #6,$0.08
10031719,Pokemon Black Bolt,Petilil #91,$10.12
10031601,Pokemon Black Bolt,Petilil [Master Ball] #6,$2.22
10031806,Pokemon Black Bolt,Petilil [Poke Ball] #6,$0.50
10031771,Pokemon Black Bolt,Petilil [Reverse] #6,$0.08
10031702,Pokemon Black Bolt,Pidove #148,$15.76
10031650,Pokemon Black Bolt,Pidove #71,$0.10
10031767,Pokemon Black Bolt,Pidove [Master Ball] #71,$2.51
10031878,Pokemon Black Bolt,Pidove [Poke Ball] #71,$0.31
10031560,Pokemon Black Bolt,Pidove [Reverse] #71,$0.08
10031693,Pokemon Black Bolt,Pokegear 3.0 #84,$0.36
10031885,Pokemon Black Bolt,Pokegear 3.0 [Poke Ball] #84,$2.00
10031589,Pokemon Black Bolt,Pokegear 3.0 [Reverse] #84,$0.43
10031698,Pokemon Black Bolt,Prism Energy #86,$0.71
10031887,Pokemon Black Bolt,Prism Energy [Poke Ball] #86,$1.63
10031591,Pokemon Black Bolt,Prism Energy [Reverse] #86,$0.20
10031695,Pokemon Black Bolt,Professor's Research: Professor Juniper #85,$0.07
10031886,Pokemon Black Bolt,Professor's Research: Professor Juniper [Poke Ball] #85,$0.56
10031590,Pokemon Black Bolt,Professor's Research: Professor Juniper [Reverse] #85,$1.85
10031540,Pokemon Black Bolt,Reuniclus #39,$0.19
10031686,Pokemon Black Bolt,Reuniclus [Master Ball] #39,$7.23
10031843,Pokemon Black Bolt,Reuniclus [Poke Ball] #39,$0.54
10031508,Pokemon Black Bolt,Reuniclus [Reverse] #39,$0.15
10031722,Pokemon Black Bolt,Rufflet #154,$5.25
10031669,Pokemon Black Bolt,Rufflet #77,$0.05
10031784,Pokemon Black Bolt,Rufflet [Master Ball] #77,$2.12
10031872,Pokemon Black Bolt,Rufflet [Poke Ball] #77,$1.90
10031572,Pokemon Black Bolt,Rufflet [Reverse] #77,$0.08
10031668,Pokemon Black Bolt,Sandile #135,$8.02
10031584,Pokemon Black Bolt,Sandile #57,$0.10
10031724,Pokemon Black Bolt,Sandile [Master Ball] #57,$2.25
10031859,Pokemon Black Bolt,Sandile [Poke Ball] #57,$0.77
10031535,Pokemon Black Bolt,Sandile [Reverse] #57,$0.07
10031666,Pokemon Black Bolt,Scolipede #134,$16.97
10031583,Pokemon Black Bolt,Scolipede #56,$0.15
10031720,Pokemon Black Bolt,Scolipede [Master Ball] #56,$3.90
10031858,Pokemon Black Bolt,Scolipede [Poke Ball] #56,$0.65
10031531,Pokemon Black Bolt,Scolipede [Reverse] #56,$0.26
10031597,Pokemon Black Bolt,Seismitoad #105,$123.01
10031497,Pokemon Black Bolt,Seismitoad #21,$0.10
10031645,Pokemon Black Bolt,Seismitoad [Master Ball] #21,$7.23
10031827,Pokemon Black Bolt,Seismitoad [Poke Ball] #21,$0.48
10031803,Pokemon Black Bolt,Seismitoad [Reverse] #21,$0.15
10031729,Pokemon Black Bolt,Serperior ex #156,$2.18
10031750,Pokemon Black Bolt,Serperior ex #164,$35.20
10031479,Pokemon Black Bolt,Serperior ex #3,$1.25
10031478,Pokemon Black Bolt,Servine #2,$0.13
10031707,Pokemon Black Bolt,Servine #88,$11.00
10031595,Pokemon Black Bolt,Servine [Master Ball] #2,$3.00
10031800,Pokemon Black Bolt,Servine [Poke Ball] #2,$0.58
10031766,Pokemon Black Bolt,Servine [Reverse] #2,$0.22
10031567,Pokemon Black Bolt,Simipour #102,$6.52
10031494,Pokemon Black Bolt,Simipour #18,$0.12
10031637,Pokemon Black Bolt,Simipour [Master Ball] #18,$6.00
10031824,Pokemon Black Bolt,Simipour [Poke Ball] #18,$0.41
10031796,Pokemon Black Bolt,Simipour [Reverse] #18,$0.06
10031481,Pokemon Black Bolt,Simisage #5,$0.17
10031715,Pokemon Black Bolt,Simisage #90,$6.30
10031599,Pokemon Black Bolt,Simisage [Master Ball] #5,$5.75
10031804,Pokemon Black Bolt,Simisage [Poke Ball] #5,$0.58
10031770,Pokemon Black Bolt,Simisage [Reverse] #5,$0.15
10031477,Pokemon Black Bolt,Snivy #1,$0.14
10031703,Pokemon Black Bolt,Snivy #87,$18.19
10031592,Pokemon Black Bolt,Snivy [Master Ball] #1,$4.62
10031799,Pokemon Black Bolt,Snivy [Poke Ball] #1,$0.69
10047337,Pokemon Black Bolt,Snivy [Poster Holo] #1,$1.64
10031765,Pokemon Black Bolt,Snivy [Reverse] #1,$0.10
10031624,Pokemon Black Bolt,Solosis #118,$26.83
10031537,Pokemon Black Bolt,Solosis #37,$0.07
10031681,Pokemon Black Bolt,Solosis [Master Ball] #37,$1.48
10031841,Pokemon Black Bolt,Solosis [Poke Ball] #37,$0.37
