id,console-name,product-name,loose-price
3462199,Pokemon Japanese Emerald Break,Shuppet #26,$3.19
8453665,Pokemon Japanese Emerald Break,Shuppet [1st Edition] #26,$1.79
3462177,Pokemon Japanese Emerald Break,Silcoon #4,
8453666,Pokemon Japanese Emerald Break,Silcoon [1st Edition] #4,
3462228,Pokemon Japanese Emerald Break,Skarmory #55,$2.22
8453667,Pokemon Japanese Emerald Break,Skarmory [1st Edition] #55,$3.38
3462250,Pokemon Japanese Emerald Break,Sky Field #77,
8453668,Pokemon Japanese Emerald Break,Sky Field [1st Edition] #77,
3462225,Pokemon Japanese Emerald Break,Spearow #52,$2.49
8453669,Pokemon Japanese Emerald Break,Spearow [1st Edition] #52,$1.98
3462232,Pokemon Japanese Emerald Break,Swablu #59,$3.95
8453670,Pokemon Japanese Emerald Break,Swablu [1st Edition] #59,$3.15
3462230,Pokemon Japanese Emerald Break,Swellow #57,$2.02
3462231,Pokemon Japanese Emerald Break,Swellow #58,$3.94
7855663,Pokemon Japanese Emerald Break,Swellow [1st Edition] #57,$2.99
8453671,Pokemon Japanese Emerald Break,Swellow [1st Edition] #58,$3.02
3462229,Pokemon Japanese Emerald Break,Taillow #56,$2.49
8453672,Pokemon Japanese Emerald Break,Taillow [1st Edition] #56,$0.50
3462187,Pokemon Japanese Emerald Break,Talonflame #14,$2.50
8453673,Pokemon Japanese Emerald Break,Talonflame [1st Edition] #14,$2.70
3462195,Pokemon Japanese Emerald Break,Thundurus EX #22,$4.34
3462252,Pokemon Japanese Emerald Break,Thundurus EX #79,$53.19
8453674,Pokemon Japanese Emerald Break,Thundurus EX [1st Edition] #22,$5.23
8453675,Pokemon Japanese Emerald Break,Thundurus EX [1st Edition] #79,
3462211,Pokemon Japanese Emerald Break,Togekiss #38,$3.88
3462212,Pokemon Japanese Emerald Break,Togekiss #39,$4.99
8453676,Pokemon Japanese Emerald Break,Togekiss [1st Edition] #38,$6.64
8453677,Pokemon Japanese Emerald Break,Togekiss [1st Edition] #39,$6.64
3462209,Pokemon Japanese Emerald Break,Togepi #36,$3.28
8453678,Pokemon Japanese Emerald Break,Togepi [1st Edition] #36,$3.99
3462210,Pokemon Japanese Emerald Break,Togetic #37,$2.68
8453679,Pokemon Japanese Emerald Break,Togetic [1st Edition] #37,$4.03
3462243,Pokemon Japanese Emerald Break,Trainers' Mail #70,$2.00
8453680,Pokemon Japanese Emerald Break,Trainers' Mail [1st Edition] #70,$2.00
3462238,Pokemon Japanese Emerald Break,Tranquill #65,$1.75
8453681,Pokemon Japanese Emerald Break,Tranquill [1st Edition] #65,$2.84
3462185,Pokemon Japanese Emerald Break,Tropius #12,$2.00
8453682,Pokemon Japanese Emerald Break,Tropius [1st Edition] #12,$2.49
3462239,Pokemon Japanese Emerald Break,Unfezant #66,$3.99
3462240,Pokemon Japanese Emerald Break,Unfezant #67,$1.16
8453683,Pokemon Japanese Emerald Break,Unfezant [1st Edition] #66,
8453684,Pokemon Japanese Emerald Break,Unfezant [1st Edition] #67,$4.39
3462264,Pokemon Japanese Emerald Break,VS Seeker #91,$49.00
8453685,Pokemon Japanese Emerald Break,VS Seeker [1st Edition] #91,$30.09
3462192,Pokemon Japanese Emerald Break,Voltorb #19,$3.69
8453686,Pokemon Japanese Emerald Break,Voltorb [1st Edition] #19,$2.39
3462249,Pokemon Japanese Emerald Break,Wally #76,$3.24
3462262,Pokemon Japanese Emerald Break,Wally #89,$64.47
8453687,Pokemon Japanese Emerald Break,Wally [1st Edition] #76,$2.83
8453688,Pokemon Japanese Emerald Break,Wally [1st Edition] #89,$50.77
3462246,Pokemon Japanese Emerald Break,Wide Lens #72,
8453689,Pokemon Japanese Emerald Break,Wide Lens [1st Edition] #72,
3462190,Pokemon Japanese Emerald Break,Wingull #17,$3.55
8453690,Pokemon Japanese Emerald Break,Wingull [1st Edition] #17,$1.98
3462248,Pokemon Japanese Emerald Break,Winona #75,$2.62
3462261,Pokemon Japanese Emerald Break,Winona #88,$86.79
8453691,Pokemon Japanese Emerald Break,Winona [1st Edition] #75,$2.32
8453692,Pokemon Japanese Emerald Break,Winona [1st Edition] #88,$78.66
3462175,Pokemon Japanese Emerald Break,Wurmple #3,$2.29
8453693,Pokemon Japanese Emerald Break,Wurmple [1st Edition] #3,$1.98
3462198,Pokemon Japanese Emerald Break,Xatu #25,$2.94
8453694,Pokemon Japanese Emerald Break,Xatu [1st Edition] #25,
3462194,Pokemon Japanese Emerald Break,Zapdos #21,$3.60
8453695,Pokemon Japanese Emerald Break,Zapdos [1st Edition] #21,$4.99
