id,console-name,product-name,loose-price
10801858,Pokemon Japanese Gaia Volcano,Tangela [1st Edition] #1,$3.05
3462013,Pokemon Japanese Gaia Volcano,Tangrowth #2,$2.61
10801861,Pokemon Japanese Gaia Volcano,Tangrowth [1st Edition] #2,$1.99
3462077,Pokemon Japanese Gaia Volcano,Teammates #66,$5.50
3462088,Pokemon Japanese Gaia Volcano,Teammates #77,$74.99
10801864,Pokemon Japanese Gaia Volcano,Teammates [1st Edition] #66,$2.39
10801869,Pokemon Japanese Gaia Volcano,Teammates [1st Edition] #77,$199.00
3462028,Pokemon Japanese Gaia Volcano,Torchic #17,$2.99
3462029,Pokemon Japanese Gaia Volcano,Torchic #18,$15.00
10801872,Pokemon Japanese Gaia Volcano,Torchic [1st Edition] #17,$3.15
10801876,Pokemon Japanese Gaia Volcano,Torchic [1st Edition] #18,$11.99
3462048,Pokemon Japanese Gaia Volcano,Trapinch #37,$2.39
10801879,Pokemon Japanese Gaia Volcano,Trapinch [1st Edition] #37,$1.69
3462014,Pokemon Japanese Gaia Volcano,Treecko #3,$2.79
10801882,Pokemon Japanese Gaia Volcano,Treecko [1st Edition] #3,$2.69
3462022,Pokemon Japanese Gaia Volcano,Trevenant EX #11,$3.35
3462082,Pokemon Japanese Gaia Volcano,Trevenant EX #71,$19.99
10803279,Pokemon Japanese Gaia Volcano,Trevenant EX [1st Edition] #11,$2.62
10801889,Pokemon Japanese Gaia Volcano,Trevenant EX [1st Edition] #71,$15.25
3462064,Pokemon Japanese Gaia Volcano,Vibrava #53,$2.75
10801891,Pokemon Japanese Gaia Volcano,Vibrava [1st Edition] #53,$2.94
3462020,Pokemon Japanese Gaia Volcano,Volbeat #9,$4.49
10801896,Pokemon Japanese Gaia Volcano,Volbeat [1st Edition] #9,$4.67
3462023,Pokemon Japanese Gaia Volcano,Vulpix #12,$2.88
10801897,Pokemon Japanese Gaia Volcano,Vulpix [1st Edition] #12,$3.17
3462074,Pokemon Japanese Gaia Volcano,Weakness Policy #63,$2.33
3462091,Pokemon Japanese Gaia Volcano,Weakness Policy #80,$45.00
10801898,Pokemon Japanese Gaia Volcano,Weakness Policy [1st Edition] #63,
10801899,Pokemon Japanese Gaia Volcano,Weakness Policy [1st Edition] #80,
3462066,Pokemon Japanese Gaia Volcano,Zigzagoon #55,$2.99
10801900,Pokemon Japanese Gaia Volcano,Zigzagoon [1st Edition] #55,$2.49
