id,console-name,product-name,loose-price
7980275,Pokemon Japanese Terastal Festival,Duskull [Poke Ball] #64,$2.49
7980156,Pokemon Japanese Terastal Festival,Earthen Vessel #143,$1.82
7980336,Pokemon Japanese Terastal Festival,Earthen Vessel [Poke Ball] #143,$2.50
7980138,Pokemon Japanese Terastal Festival,Eevee #125,$1.79
7980801,Pokemon Japanese Terastal Festival,Eevee Ex #126,$2.82
7980841,Pokemon Japanese Terastal Festival,Eevee Ex #223,$40.48
8054200,Pokemon Japanese Terastal Festival,Eevee Ex #224,$29.47
7980475,Pokemon Japanese Terastal Festival,Eevee [Master Ball] #125,$13.92
7980321,Pokemon Japanese Terastal Festival,Eevee [Poke Ball] #125,$4.74
7980151,Pokemon Japanese Terastal Festival,Enhanced Hammer #138,$1.10
7980331,Pokemon Japanese Terastal Festival,Enhanced Hammer [Poke Ball] #138,$1.37
7980205,Pokemon Japanese Terastal Festival,Eri #197,$3.97
7980075,Pokemon Japanese Terastal Festival,Espeon #62,$2.24
8054196,Pokemon Japanese Terastal Festival,Espeon Ex #211,$74.00
7980723,Pokemon Japanese Terastal Festival,Espeon Ex #63,$2.58
7980427,Pokemon Japanese Terastal Festival,Espeon [Master Ball] #62,$17.37
7980274,Pokemon Japanese Terastal Festival,Espeon [Poke Ball] #62,$5.19
7980185,Pokemon Japanese Terastal Festival,Explorer's Guidance #172,$1.29
7980365,Pokemon Japanese Terastal Festival,Explorer's Guidance [Poke Ball] #172,$1.99
7980806,Pokemon Japanese Terastal Festival,Fan Rotom #131,$1.98
8209830,Pokemon Japanese Terastal Festival,Fan Rotom [Master Ball] #131,$4.38
7980876,Pokemon Japanese Terastal Festival,Fan Rotom [Poke Ball] #131,$2.09
7980048,Pokemon Japanese Terastal Festival,Feebas #35,$1.58
7980408,Pokemon Japanese Terastal Festival,Feebas [Master Ball] #35,$4.49
7980255,Pokemon Japanese Terastal Festival,Feebas [Poke Ball] #35,$2.00
7980047,Pokemon Japanese Terastal Festival,Feraligatr #34,$1.89
7980407,Pokemon Japanese Terastal Festival,Feraligatr [Master Ball] #34,$8.38
7980254,Pokemon Japanese Terastal Festival,Feraligatr [Poke Ball] #34,$3.39
7980193,Pokemon Japanese Terastal Festival,Festival Grounds #180,$1.20
7980373,Pokemon Japanese Terastal Festival,Festival Grounds [Poke Ball] #180,$2.09
7980089,Pokemon Japanese Terastal Festival,Fezandipiti #76,$1.50
7980757,Pokemon Japanese Terastal Festival,Fezandipiti Ex #104,$1.36
7980437,Pokemon Japanese Terastal Festival,Fezandipiti [Master Ball] #76,$4.45
7980595,Pokemon Japanese Terastal Festival,Fezandipiti [Poke Ball] #76,$1.90
7980057,Pokemon Japanese Terastal Festival,Finizen #44,$1.50
7980415,Pokemon Japanese Terastal Festival,Finizen [Master Ball] #44,$4.75
7980262,Pokemon Japanese Terastal Festival,Finizen [Poke Ball] #44,$2.04
7980155,Pokemon Japanese Terastal Festival,Fishing Rod MAX #142,$1.68
7980034,Pokemon Japanese Terastal Festival,Flareon #21,$1.69
7980820,Pokemon Japanese Terastal Festival,Flareon Ex #202,$54.38
7980672,Pokemon Japanese Terastal Festival,Flareon Ex #22,$2.49
7980397,Pokemon Japanese Terastal Festival,Flareon [Master Ball] #21,$12.50
7980244,Pokemon Japanese Terastal Festival,Flareon [Poke Ball] #21,$3.99
7980085,Pokemon Japanese Terastal Festival,Flutter Mane #72,$1.41
7980435,Pokemon Japanese Terastal Festival,Flutter Mane [Master Ball] #72,$4.31
7980283,Pokemon Japanese Terastal Festival,Flutter Mane [Poke Ball] #72,$2.12
7980187,Pokemon Japanese Terastal Festival,Friends in Paldea #174,$1.18
7980203,Pokemon Japanese Terastal Festival,Friends in Paldea #195,$4.04
7980367,Pokemon Japanese Terastal Festival,Friends in Paldea [Poke Ball] #174,$2.12
7980051,Pokemon Japanese Terastal Festival,Froslass #38,$1.65
7980411,Pokemon Japanese Terastal Festival,Froslass [Master Ball] #38,$6.00
7980258,Pokemon Japanese Terastal Festival,Froslass [Poke Ball] #38,$2.46
7980171,Pokemon Japanese Terastal Festival,Future Booster Energy Capsule #158,$2.14
7980351,Pokemon Japanese Terastal Festival,Future Booster Energy Capsule [Poke Ball] #158,$1.74
7980095,Pokemon Japanese Terastal Festival,Gabite #82,$1.75
7980443,Pokemon Japanese Terastal Festival,Gabite [Master Ball] #82,$6.50
7980289,Pokemon Japanese Terastal Festival,Gabite [Poke Ball] #82,$1.75
7980108,Pokemon Japanese Terastal Festival,Garbodor #95,$1.50
7980453,Pokemon Japanese Terastal Festival,Garbodor [Master Ball] #95,$5.53
7980299,Pokemon Japanese Terastal Festival,Garbodor [Poke Ball] #95,$2.01
7980697,Pokemon Japanese Terastal Festival,Garchomp Ex #39,$1.62
7980760,Pokemon Japanese Terastal Festival,Gholdengo Ex #117,$1.59
7980837,Pokemon Japanese Terastal Festival,Gholdengo Ex #220,$9.00
7980204,Pokemon Japanese Terastal Festival,Giacomo #196,$3.44
7980094,Pokemon Japanese Terastal Festival,Gible #81,$1.50
7980442,Pokemon Japanese Terastal Festival,Gible [Master Ball] #81,$5.69
7980288,Pokemon Japanese Terastal Festival,Gible [Poke Ball] #81,$1.99
7980086,Pokemon Japanese Terastal Festival,Gimmighoul #73,$1.65
7980436,Pokemon Japanese Terastal Festival,Gimmighoul [Master Ball] #73,$3.80
7980282,Pokemon Japanese Terastal Festival,Gimmighoul [Poke Ball] #73,$2.11
