id,console-name,product-name,loose-price
3439387,"Pokemon Japanese Golden Sky, Silvery Ocean",Magcargo #16,$3.68
3507298,"Pokemon Japanese Golden Sky, Silvery Ocean",Magcargo [1st Edition] #16,$3.99
3439406,"Pokemon Japanese Golden Sky, Silvery Ocean",Mareep #35,$3.42
3507297,"Pokemon Japanese Golden Sky, Silvery Ocean",Mareep [1st Edition] #35,$3.24
3439469,"Pokemon Japanese Golden Sky, Silvery Ocean",Mary's Request #98,$2.94
3507299,"Pokemon Japanese Golden Sky, Silvery Ocean",Mary's Request [1st Edition] #98,$3.87
3439375,"Pokemon Japanese Golden Sky, Silvery Ocean",Meganium #4,$10.25
3507300,"Pokemon Japanese Golden Sky, Silvery Ocean",Meganium [1st Edition] #4,$10.50
3439459,"Pokemon Japanese Golden Sky, Silvery Ocean",Miltank #88,$6.68
3507301,"Pokemon Japanese Golden Sky, Silvery Ocean",Miltank [1st Edition] #88,$5.03
3439463,"Pokemon Japanese Golden Sky, Silvery Ocean",Murkrow #92,$3.01
3507302,"Pokemon Japanese Golden Sky, Silvery Ocean",Murkrow [1st Edition] #92,$1.99
3439401,"Pokemon Japanese Golden Sky, Silvery Ocean",Octillery #30,$5.07
3507303,"Pokemon Japanese Golden Sky, Silvery Ocean",Octillery [1st Edition] #30,$7.71
3439372,"Pokemon Japanese Golden Sky, Silvery Ocean",Oddish #1,$2.74
3507304,"Pokemon Japanese Golden Sky, Silvery Ocean",Oddish [1st Edition] #1,$2.98
3439440,"Pokemon Japanese Golden Sky, Silvery Ocean",Onix #69,$2.93
3507305,"Pokemon Japanese Golden Sky, Silvery Ocean",Onix [1st Edition] #69,$3.09
3439382,"Pokemon Japanese Golden Sky, Silvery Ocean",Pineco #11,$2.69
3507306,"Pokemon Japanese Golden Sky, Silvery Ocean",Pineco [1st Edition] #11,$0.50
3439398,"Pokemon Japanese Golden Sky, Silvery Ocean",Politoed ex #27,$59.80
3507307,"Pokemon Japanese Golden Sky, Silvery Ocean",Politoed ex [1st Edition] #27,$66.51
3439392,"Pokemon Japanese Golden Sky, Silvery Ocean",Poliwag #21,$2.57
3507308,"Pokemon Japanese Golden Sky, Silvery Ocean",Poliwag [1st Edition] #21,$3.74
3439393,"Pokemon Japanese Golden Sky, Silvery Ocean",Poliwhirl #22,$2.48
3507309,"Pokemon Japanese Golden Sky, Silvery Ocean",Poliwhirl [1st Edition] #22,$3.27
3439439,"Pokemon Japanese Golden Sky, Silvery Ocean",Poliwrath #68,$5.50
3507310,"Pokemon Japanese Golden Sky, Silvery Ocean",Poliwrath [1st Edition] #68,$25.00
3439451,"Pokemon Japanese Golden Sky, Silvery Ocean",Porygon #80,$2.99
3507311,"Pokemon Japanese Golden Sky, Silvery Ocean",Porygon [1st Edition] #80,$3.88
3439456,"Pokemon Japanese Golden Sky, Silvery Ocean",Porygon2 #85,$9.92
3507312,"Pokemon Japanese Golden Sky, Silvery Ocean",Porygon2 [1st Edition] #85,$7.11
3439468,"Pokemon Japanese Golden Sky, Silvery Ocean",Professor Elm's Training Method #97,$2.49
3507313,"Pokemon Japanese Golden Sky, Silvery Ocean",Professor Elm's Training Method [1st Edition] #97,$3.99
3439475,"Pokemon Japanese Golden Sky, Silvery Ocean",Protective Orb #104,$3.33
3507314,"Pokemon Japanese Golden Sky, Silvery Ocean",Protective Orb [1st Edition] #104,
3439448,"Pokemon Japanese Golden Sky, Silvery Ocean",Pupitar #77,$3.99
3507315,"Pokemon Japanese Golden Sky, Silvery Ocean",Pupitar [1st Edition] #77,$1.99
11692760,"Pokemon Japanese Golden Sky, Silvery Ocean",Raikou [Gold Star 1st Edition] #39,$951.10
4642821,"Pokemon Japanese Golden Sky, Silvery Ocean",Raikou [Gold Star] #39,$500.00
3439400,"Pokemon Japanese Golden Sky, Silvery Ocean",Remoraid #29,$2.59
3507316,"Pokemon Japanese Golden Sky, Silvery Ocean",Remoraid [1st Edition] #29,$2.39
3439467,"Pokemon Japanese Golden Sky, Silvery Ocean",Scizor ex #96,$58.76
3507317,"Pokemon Japanese Golden Sky, Silvery Ocean",Scizor ex [1st Edition] #96,$104.72
3439374,"Pokemon Japanese Golden Sky, Silvery Ocean",Scyther #3,$7.94
3507318,"Pokemon Japanese Golden Sky, Silvery Ocean",Scyther [1st Edition] #3,$9.99
3439383,"Pokemon Japanese Golden Sky, Silvery Ocean",Shuckle #12,$6.85
3507319,"Pokemon Japanese Golden Sky, Silvery Ocean",Shuckle [1st Edition] #12,$8.07
3439471,"Pokemon Japanese Golden Sky, Silvery Ocean",Sitrus Berry #100,$1.60
3507320,"Pokemon Japanese Golden Sky, Silvery Ocean",Sitrus Berry [1st Edition] #100,
3439394,"Pokemon Japanese Golden Sky, Silvery Ocean",Slowbro #23,$9.16
3507321,"Pokemon Japanese Golden Sky, Silvery Ocean",Slowbro [1st Edition] #23,$17.38
3439413,"Pokemon Japanese Golden Sky, Silvery Ocean",Slowking #42,$18.58
3507322,"Pokemon Japanese Golden Sky, Silvery Ocean",Slowking [1st Edition] #42,$15.62
3439411,"Pokemon Japanese Golden Sky, Silvery Ocean",Slowpoke #40,$4.04
3507323,"Pokemon Japanese Golden Sky, Silvery Ocean",Slowpoke [1st Edition] #40,$3.38
3439386,"Pokemon Japanese Golden Sky, Silvery Ocean",Slugma #15,$3.40
3507324,"Pokemon Japanese Golden Sky, Silvery Ocean",Slugma [1st Edition] #15,$3.03
3439458,"Pokemon Japanese Golden Sky, Silvery Ocean",Smeargle #87,$4.01
3507325,"Pokemon Japanese Golden Sky, Silvery Ocean",Smeargle [1st Edition] #87,$6.49
3439402,"Pokemon Japanese Golden Sky, Silvery Ocean",Smoochum #31,$12.50
3507326,"Pokemon Japanese Golden Sky, Silvery Ocean",Smoochum [1st Edition] #31,$4.52
3439470,"Pokemon Japanese Golden Sky, Silvery Ocean",Solid Rage #99,$0.50
3507327,"Pokemon Japanese Golden Sky, Silvery Ocean",Solid Rage [1st Edition] #99,$2.20
3439376,"Pokemon Japanese Golden Sky, Silvery Ocean",Spinarak #5,$2.77
3507328,"Pokemon Japanese Golden Sky, Silvery Ocean",Spinarak [1st Edition] #5,$2.04
3439457,"Pokemon Japanese Golden Sky, Silvery Ocean",Stantler #86,$2.98
3507329,"Pokemon Japanese Golden Sky, Silvery Ocean",Stantler [1st Edition] #86,$2.68
3439466,"Pokemon Japanese Golden Sky, Silvery Ocean",Steelix ex #95,$54.08
3507330,"Pokemon Japanese Golden Sky, Silvery Ocean",Steelix ex [1st Edition] #95,$40.91
3439443,"Pokemon Japanese Golden Sky, Silvery Ocean",Sudowoodo #72,$16.18
3507331,"Pokemon Japanese Golden Sky, Silvery Ocean",Sudowoodo [1st Edition] #72,$15.25
4642826,"Pokemon Japanese Golden Sky, Silvery Ocean",Suicune [Gold Star] #32,$947.24
3439380,"Pokemon Japanese Golden Sky, Silvery Ocean",Sunflora #9,$9.99
3507332,"Pokemon Japanese Golden Sky, Silvery Ocean",Sunflora [1st Edition] #9,$9.07
3439379,"Pokemon Japanese Golden Sky, Silvery Ocean",Sunkern #8,$2.22
3507333,"Pokemon Japanese Golden Sky, Silvery Ocean",Sunkern [1st Edition] #8,$3.00
3439454,"Pokemon Japanese Golden Sky, Silvery Ocean",Teddiursa #83,$2.84
3507334,"Pokemon Japanese Golden Sky, Silvery Ocean",Teddiursa [1st Edition] #83,$3.04
3439385,"Pokemon Japanese Golden Sky, Silvery Ocean",Typhlosion #14,$23.50
3507335,"Pokemon Japanese Golden Sky, Silvery Ocean",Typhlosion [1st Edition] #14,$18.99
3439464,"Pokemon Japanese Golden Sky, Silvery Ocean",Tyranitar ex #93,$81.50
3507336,"Pokemon Japanese Golden Sky, Silvery Ocean",Tyranitar ex [1st Edition] #93,$72.70
3439445,"Pokemon Japanese Golden Sky, Silvery Ocean",Tyrogue #74,$8.62
3507337,"Pokemon Japanese Golden Sky, Silvery Ocean",Tyrogue [1st Edition] #74,$7.25
3439462,"Pokemon Japanese Golden Sky, Silvery Ocean",Umbreon ex #91,$276.83
3507338,"Pokemon Japanese Golden Sky, Silvery Ocean",Umbreon ex [1st Edition] #91,$312.51
3439414,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #43,$3.41
3439415,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #44,$2.29
3439416,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #45,$3.39
3439417,"Pokemon Japanese Golden Sky, Silvery Ocean",Unown #46,$6.50
