id,console-name,product-name,loose-price
806739,Pokemon XY,Professor Sycamore [Reverse Holo] #122,$0.79
806616,Pokemon XY,Professor's Letter #123,$0.42
9771562,Pokemon XY,Professor's Letter [League] #123,$6.40
806740,Pokemon XY,Professor's Letter [Reverse Holo] #123,$1.87
2358044,Pokemon XY,Psychic Energy #136,$1.56
806554,Pokemon XY,Pumpkaboo #56,$0.38
11205935,Pokemon XY,Pumpkaboo [2nd Place League] #56,$8.97
806678,Pokemon XY,Pumpkaboo [Reverse Holo] #56,$0.69
9175146,Pokemon XY,Pyroar Box,$249.99
806510,Pokemon XY,Quilladin #13,$2.75
806635,Pokemon XY,Quilladin [Reverse Holo] #13,$4.74
806541,Pokemon XY,Raichu #43,$1.35
806665,Pokemon XY,Raichu [Reverse Holo] #43,$1.34
806624,Pokemon XY,Rainbow Energy #131,$0.73
806748,Pokemon XY,Rainbow Energy [Reverse Holo] #131,$1.68
11216387,Pokemon XY,Rayquaza EX Box,$54.14
806617,Pokemon XY,Red Card #124,$0.46
806741,Pokemon XY,Red Card [Reverse Holo] #124,$0.95
806559,Pokemon XY,Rhydon #61,$0.64
806683,Pokemon XY,Rhydon [Reverse Holo] #61,$0.86
806558,Pokemon XY,Rhyhorn #60,$0.25
806682,Pokemon XY,Rhyhorn [Reverse Holo] #60,$0.72
806560,Pokemon XY,Rhyperior [Holo] #62,$0.76
806684,Pokemon XY,Rhyperior [Reverse Holo] #62,$0.97
806618,Pokemon XY,Roller Skates #125,$0.31
806742,Pokemon XY,Roller Skates [Reverse Holo] #125,$0.56
806566,Pokemon XY,Sableye #68,$0.52
806690,Pokemon XY,Sableye [Reverse Holo] #68,$1.17
806567,Pokemon XY,Sandile #69,$0.30
806691,Pokemon XY,Sandile [Reverse Holo] #69,$0.86
806512,Pokemon XY,Scatterbug #15,$0.25
806637,Pokemon XY,Scatterbug [Reverse Holo] #15,$0.99
806551,Pokemon XY,Scolipede #53,$0.85
806675,Pokemon XY,Scolipede [Reverse Holo] #53,$1.96
806619,Pokemon XY,Shadow Circle #126,$0.39
806743,Pokemon XY,Shadow Circle [Reverse Holo] #126,$0.50
1401895,Pokemon XY,Shauna #111a,$43.40
806620,Pokemon XY,Shauna #127,$0.35
806744,Pokemon XY,Shauna [Reverse Holo] #127,$0.75
806529,Pokemon XY,Shellder #31,$0.17
806653,Pokemon XY,Shellder [Reverse Holo] #31,$0.59
10023878,Pokemon XY,Shiny Rayquaza EX Collection Box,$436.19
806536,Pokemon XY,Simipour #38,$0.49
806660,Pokemon XY,Simipour [Reverse Holo] #38,$0.66
806508,Pokemon XY,Simisage #11,$0.42
806633,Pokemon XY,Simisage [Reverse Holo] #11,$0.54
806520,Pokemon XY,Simisear #23,$0.47
806645,Pokemon XY,Simisear [Reverse Holo] #23,$0.81
886727,Pokemon XY,Skarmory EX #145,$17.20
806577,Pokemon XY,Skarmory EX #80,$4.24
806700,Pokemon XY,Skarmory EX [Reverse Holo] #80,
806515,Pokemon XY,Skiddo #18,$0.29
806640,Pokemon XY,Skiddo [Reverse Holo] #18,$0.58
806597,Pokemon XY,Skitty #104,$0.30
806721,Pokemon XY,Skitty [Reverse Holo] #104,$1.50
8136632,Pokemon XY,Sleeved Booster Pack,$71.81
806517,Pokemon XY,Slugma #20,$0.37
806642,Pokemon XY,Slugma [Reverse Holo] #20,$0.50
806588,Pokemon XY,Slurpuff #95,$1.25
806712,Pokemon XY,Slurpuff [Reverse Holo] #95,$1.06
806562,Pokemon XY,Solrock #64,$0.46
10259705,Pokemon XY,Solrock [1st Place League] #64,$14.04
