id,console-name,product-name,loose-price
7418769,Pokemon Stellar Crown,Fletchling [Reverse Holo] #121,$0.13
7418553,Pokemon Stellar Crown,Flittle #68,$0.11
7418721,Pokemon Stellar Crown,Flittle [Reverse Holo] #68,$0.15
7418524,Pokemon Stellar Crown,Froakie #39,$0.07
7418695,Pokemon Stellar Crown,Froakie [Reverse Holo] #39,$0.25
7418525,Pokemon Stellar Crown,Frogadier #40,$0.13
7418696,Pokemon Stellar Crown,Frogadier [Reverse Holo] #40,$0.25
9912689,Pokemon Stellar Crown,Galvantula Ex [Prize Pack] #51,$1.27
7418644,Pokemon Stellar Crown,Galvantula ex #159,$2.16
7418653,Pokemon Stellar Crown,Galvantula ex #168,$16.69
7418536,Pokemon Stellar Crown,Galvantula ex #51,$1.39
7418574,Pokemon Stellar Crown,Garganacl ex #89,$1.64
7418601,Pokemon Stellar Crown,Glameow #116,$0.17
7418764,Pokemon Stellar Crown,Glameow [Reverse Holo] #116,$0.20
7418620,Pokemon Stellar Crown,Glass Trumpet #135,$0.10
11047631,Pokemon Stellar Crown,Glass Trumpet [Asia Championship] #135,$108.73
10028510,Pokemon Stellar Crown,Glass Trumpet [Gym Stamp] #135,$28.28
10246264,Pokemon Stellar Crown,Glass Trumpet [League Promo] #135,$0.26
9904761,Pokemon Stellar Crown,Glass Trumpet [Prize Pack] #135,$0.13
7418782,Pokemon Stellar Crown,Glass Trumpet [Reverse Holo] #135,$0.22
7418495,Pokemon Stellar Crown,Gossifleur #10,$0.11
7418669,Pokemon Stellar Crown,Gossifleur [Reverse Holo] #10,$0.17
7418621,Pokemon Stellar Crown,Grand Tree #136,$1.23
7418622,Pokemon Stellar Crown,Gravity Gemstone #137,$0.15
7418784,Pokemon Stellar Crown,Gravity Gemstone [Reverse Holo] #137,$0.29
7418555,Pokemon Stellar Crown,Greavard #70,$0.20
7418723,Pokemon Stellar Crown,Greavard [Reverse Holo] #70,$0.18
11321011,Pokemon Stellar Crown,Greninja EX [Stamped] #41,$2.30
7418526,Pokemon Stellar Crown,Greninja ex #41,$1.99
10809463,Pokemon Stellar Crown,Greninja ex [Jumbo] #41,$0.99
7418581,Pokemon Stellar Crown,Grimmsnarl #96,$0.25
7418746,Pokemon Stellar Crown,Grimmsnarl [Reverse Holo] #96,$0.14
7418494,Pokemon Stellar Crown,Grubbin #9,$0.11
