id,console-name,product-name,loose-price
10802075,Pokemon Japanese Intense Fight in the Destroyed Sky,Marley's Request [1st Edition] #87,$3.76
3459436,Pokemon Japanese Intense Fight in the Destroyed Sky,Misdreavus #33,$2.69
10802076,Pokemon Japanese Intense Fight in the Destroyed Sky,Misdreavus [1st Edition] #33,$2.28
3459437,Pokemon Japanese Intense Fight in the Destroyed Sky,Mismagius #34,$8.03
10802077,Pokemon Japanese Intense Fight in the Destroyed Sky,Mismagius [1st Edition] #34,$8.11
3459456,Pokemon Japanese Intense Fight in the Destroyed Sky,Onix #53,$2.74
10802078,Pokemon Japanese Intense Fight in the Destroyed Sky,Onix [1st Edition] #53,$4.99
3459426,Pokemon Japanese Intense Fight in the Destroyed Sky,Pichu #23,$3.65
10802079,Pokemon Japanese Intense Fight in the Destroyed Sky,Pichu [1st Edition] #23,$5.49
3459427,Pokemon Japanese Intense Fight in the Destroyed Sky,Pikachu #24,$13.69
10802080,Pokemon Japanese Intense Fight in the Destroyed Sky,Pikachu [1st Edition] #24,$14.05
3459458,Pokemon Japanese Intense Fight in the Destroyed Sky,Piloswine #55,$2.01
10802081,Pokemon Japanese Intense Fight in the Destroyed Sky,Piloswine [1st Edition] #55,$1.00
3459416,Pokemon Japanese Intense Fight in the Destroyed Sky,Ponyta #13,$2.54
10802082,Pokemon Japanese Intense Fight in the Destroyed Sky,Ponyta [1st Edition] #13,$2.89
3459461,Pokemon Japanese Intense Fight in the Destroyed Sky,Pupitar #58,$2.42
10802083,Pokemon Japanese Intense Fight in the Destroyed Sky,Pupitar [1st Edition] #58,$5.99
3459428,Pokemon Japanese Intense Fight in the Destroyed Sky,Raichu #25,$9.94
3459429,Pokemon Japanese Intense Fight in the Destroyed Sky,Raichu LV.X #26,$46.53
10802085,Pokemon Japanese Intense Fight in the Destroyed Sky,Raichu LV.X [1st Edition] #26,$69.99
10802084,Pokemon Japanese Intense Fight in the Destroyed Sky,Raichu [1st Edition] #25,$8.04
3459417,Pokemon Japanese Intense Fight in the Destroyed Sky,Rapidash #14,$2.22
10802086,Pokemon Japanese Intense Fight in the Destroyed Sky,Rapidash [1st Edition] #14,$3.43
3459482,Pokemon Japanese Intense Fight in the Destroyed Sky,Regigigas #79,$3.99
3459483,Pokemon Japanese Intense Fight in the Destroyed Sky,Regigigas LV.X #80,$11.88
10802087,Pokemon Japanese Intense Fight in the Destroyed Sky,Regigigas LV.X [1st Edition] #80,$18.28
8875812,Pokemon Japanese Intense Fight in the Destroyed Sky,Regigigas [1st Edition] #79,$5.36
3459439,Pokemon Japanese Intense Fight in the Destroyed Sky,Roselia #36,$2.97
10802088,Pokemon Japanese Intense Fight in the Destroyed Sky,Roselia [1st Edition] #36,$3.00
3459440,Pokemon Japanese Intense Fight in the Destroyed Sky,Roserade #37,$2.32
10802089,Pokemon Japanese Intense Fight in the Destroyed Sky,Roserade [1st Edition] #37,$2.00
3459465,Pokemon Japanese Intense Fight in the Destroyed Sky,Sableye #62,$2.89
10802090,Pokemon Japanese Intense Fight in the Destroyed Sky,Sableye [1st Edition] #62,$4.62
3459477,Pokemon Japanese Intense Fight in the Destroyed Sky,Salamence #74,$3.19
10802091,Pokemon Japanese Intense Fight in the Destroyed Sky,Salamence [1st Edition] #74,$4.14
3459408,Pokemon Japanese Intense Fight in the Destroyed Sky,Sceptile #5,$11.64
10492810,Pokemon Japanese Intense Fight in the Destroyed Sky,Sceptile [1st Edition] #5,$11.44
3459407,Pokemon Japanese Intense Fight in the Destroyed Sky,Scizor #4,$6.85
9057167,Pokemon Japanese Intense Fight in the Destroyed Sky,Scizor [1st Edition] #4,$8.97
3459406,Pokemon Japanese Intense Fight in the Destroyed Sky,Scyther #3,$3.99
8473495,Pokemon Japanese Intense Fight in the Destroyed Sky,Scyther [1st Edition] #3,$2.99
3459414,Pokemon Japanese Intense Fight in the Destroyed Sky,Shaymin #11,$9.93
3459415,Pokemon Japanese Intense Fight in the Destroyed Sky,Shaymin LV.X #12,$27.50
10802093,Pokemon Japanese Intense Fight in the Destroyed Sky,Shaymin LV.X [1st Edition] #12,$23.00
10802092,Pokemon Japanese Intense Fight in the Destroyed Sky,Shaymin [1st Edition] #11,$7.54
3459476,Pokemon Japanese Intense Fight in the Destroyed Sky,Shelgon #73,$2.90
10802094,Pokemon Japanese Intense Fight in the Destroyed Sky,Shelgon [1st Edition] #73,$2.29
3459413,Pokemon Japanese Intense Fight in the Destroyed Sky,Skorupi #10,$2.10
10802095,Pokemon Japanese Intense Fight in the Destroyed Sky,Skorupi [1st Edition] #10,$2.73
3459467,Pokemon Japanese Intense Fight in the Destroyed Sky,Skuntank #64,$2.34
10802096,Pokemon Japanese Intense Fight in the Destroyed Sky,Skuntank [1st Edition] #64,$2.99
3459424,Pokemon Japanese Intense Fight in the Destroyed Sky,Snover #21,$1.78
10802097,Pokemon Japanese Intense Fight in the Destroyed Sky,Snover [1st Edition] #21,$2.99
3459480,Pokemon Japanese Intense Fight in the Destroyed Sky,Staraptor #77,$3.46
10802098,Pokemon Japanese Intense Fight in the Destroyed Sky,Staraptor [1st Edition] #77,$1.99
3459479,Pokemon Japanese Intense Fight in the Destroyed Sky,Staravia #76,$3.38
10802099,Pokemon Japanese Intense Fight in the Destroyed Sky,Staravia [1st Edition] #76,
3459478,Pokemon Japanese Intense Fight in the Destroyed Sky,Starly #75,$2.38
10802100,Pokemon Japanese Intense Fight in the Destroyed Sky,Starly [1st Edition] #75,
3459472,Pokemon Japanese Intense Fight in the Destroyed Sky,Steelix #69,$2.35
10802101,Pokemon Japanese Intense Fight in the Destroyed Sky,Steelix [1st Edition] #69,$1.99
3459466,Pokemon Japanese Intense Fight in the Destroyed Sky,Stunky #63,$2.30
10802102,Pokemon Japanese Intense Fight in the Destroyed Sky,Stunky [1st Edition] #63,$2.99
3459457,Pokemon Japanese Intense Fight in the Destroyed Sky,Swinub #54,$2.28
10802103,Pokemon Japanese Intense Fight in the Destroyed Sky,Swinub [1st Edition] #54,$4.34
3459404,Pokemon Japanese Intense Fight in the Destroyed Sky,Tangela #1,$3.14
10802104,Pokemon Japanese Intense Fight in the Destroyed Sky,Tangela [1st Edition] #1,$3.66
3459405,Pokemon Japanese Intense Fight in the Destroyed Sky,Tangrowth #2,$1.99
10802105,Pokemon Japanese Intense Fight in the Destroyed Sky,Tangrowth [1st Edition] #2,$2.49
3459462,Pokemon Japanese Intense Fight in the Destroyed Sky,Torterra #59,$4.24
9123189,Pokemon Japanese Intense Fight in the Destroyed Sky,Torterra [1st Edition] #59,$6.34
3459464,Pokemon Japanese Intense Fight in the Destroyed Sky,Tyranitar #61,$6.69
10802116,Pokemon Japanese Intense Fight in the Destroyed Sky,Tyranitar [1st Edition] #61,$5.75
3459410,Pokemon Japanese Intense Fight in the Destroyed Sky,Vespiquen #7,$2.26
10802122,Pokemon Japanese Intense Fight in the Destroyed Sky,Vespiquen [1st Edition] #7,$1.79
3459430,Pokemon Japanese Intense Fight in the Destroyed Sky,Voltorb #27,$1.68
3459431,Pokemon Japanese Intense Fight in the Destroyed Sky,Voltorb #28,$27.19
10802124,Pokemon Japanese Intense Fight in the Destroyed Sky,Voltorb [1st Edition] #27,$3.00
10802132,Pokemon Japanese Intense Fight in the Destroyed Sky,Voltorb [1st Edition] #28,$27.00
3459492,Pokemon Japanese Intense Fight in the Destroyed Sky,Warp Energy #89,$1.99
10802134,Pokemon Japanese Intense Fight in the Destroyed Sky,Warp Energy [1st Edition] #89,$2.00
