id,console-name,product-name,loose-price
6769819,Pokemon Twilight Masquerade,Heatran [Reverse Holo] #123,$0.40
6775696,Pokemon Twilight Masquerade,Heliolisk #177,$3.27
6769551,Pokemon Twilight Masquerade,Heliolisk #71,$0.08
6769771,Pokemon Twilight Masquerade,Heliolisk [Reverse Holo] #71,$0.12
6769550,Pokemon Twilight Masquerade,Helioptile #70,$0.14
6769770,Pokemon Twilight Masquerade,Helioptile [Reverse Holo] #70,$0.14
6769488,Pokemon Twilight Masquerade,Heracross #8,$0.11
6769713,Pokemon Twilight Masquerade,Heracross [Reverse Holo] #8,$0.25
6769580,Pokemon Twilight Masquerade,Hisuian Arcanine #100,$0.80
6769798,Pokemon Twilight Masquerade,Hisuian Arcanine [Reverse Holo] #100,$0.26
6775699,Pokemon Twilight Masquerade,Hisuian Growlithe #181,$17.06
6769579,Pokemon Twilight Masquerade,Hisuian Growlithe #99,$0.30
6769797,Pokemon Twilight Masquerade,Hisuian Growlithe [Reverse Holo] #99,$0.15
6769632,Pokemon Twilight Masquerade,Hyper Aroma #152,$1.35
11326206,Pokemon Twilight Masquerade,Hyper Aroma [Prize Pack] #152,$4.75
6769490,Pokemon Twilight Masquerade,Illumise #10,$0.15
6769715,Pokemon Twilight Masquerade,Illumise [Reverse Holo] #10,$0.20
6775692,Pokemon Twilight Masquerade,Infernape #173,$9.79
6858157,Pokemon Twilight Masquerade,Infernape #33,$1.79
6769513,Pokemon Twilight Masquerade,Infernape [Holo] #33,$0.25
6769736,Pokemon Twilight Masquerade,Infernape [Reverse Holo] #33,$0.23
6769542,Pokemon Twilight Masquerade,Iron Bundle #62,$0.16
6944693,Pokemon Twilight Masquerade,Iron Bundle [Reverse Holo] #62,
7322445,Pokemon Twilight Masquerade,Iron Bundle [Snowflake Stamp] #62,$1.18
6769499,Pokemon Twilight Masquerade,Iron Leaves #19,$0.14
6769725,Pokemon Twilight Masquerade,Iron Leaves [Reverse Holo] #19,$0.23
10951932,Pokemon Twilight Masquerade,Iron Thorns Ex [Prize Pack] #77,$0.76
6775713,Pokemon Twilight Masquerade,Iron Thorns ex #196,$3.17
6769557,Pokemon Twilight Masquerade,Iron Thorns ex #77,$1.14
6769633,Pokemon Twilight Masquerade,Jamming Tower #153,$0.36
10601612,Pokemon Twilight Masquerade,Jamming Tower [Prize Pack] #153,$0.13
6769846,Pokemon Twilight Masquerade,Jamming Tower [Reverse Holo] #153,$0.42
6769526,Pokemon Twilight Masquerade,Jynx #46,$0.13
6769748,Pokemon Twilight Masquerade,Jynx [Reverse Holo] #46,$0.24
6769561,Pokemon Twilight Masquerade,Kadabra #81,$0.18
6769780,Pokemon Twilight Masquerade,Kadabra [Reverse Holo] #81,$0.45
6769634,Pokemon Twilight Masquerade,Kieran #154,$0.14
6775723,Pokemon Twilight Masquerade,Kieran #206,$2.65
6775735,Pokemon Twilight Masquerade,Kieran #218,$21.88
6769847,Pokemon Twilight Masquerade,Kieran [Reverse Holo] #154,$0.20
6769556,Pokemon Twilight Masquerade,Kilowattrel #76,$0.10
6769776,Pokemon Twilight Masquerade,Kilowattrel [Reverse Holo] #76,$0.19
6769601,Pokemon Twilight Masquerade,Lairon #121,$0.14
6775702,Pokemon Twilight Masquerade,Lairon #184,$4.09
6769817,Pokemon Twilight Masquerade,Lairon [Reverse Holo] #121,$0.19
6769517,Pokemon Twilight Masquerade,Lampent #37,$0.14
6769740,Pokemon Twilight Masquerade,Lampent [Reverse Holo] #37,$0.17
6769635,Pokemon Twilight Masquerade,Lana's Aid #155,$0.20
6775724,Pokemon Twilight Masquerade,Lana's Aid #207,$3.60
6775736,Pokemon Twilight Masquerade,Lana's Aid #219,$23.63
6769848,Pokemon Twilight Masquerade,Lana's Aid [Reverse Holo] #155,$0.46
6769491,Pokemon Twilight Masquerade,Leafeon #11,$0.22
6769716,Pokemon Twilight Masquerade,Leafeon [Reverse Holo] #11,$0.43
6769647,Pokemon Twilight Masquerade,Legacy Energy #167,$1.99
6769860,Pokemon Twilight Masquerade,Legacy Energy [Reverse Holo] #167,$1.00
6769516,Pokemon Twilight Masquerade,Litwick #36,$0.08
6769739,Pokemon Twilight Masquerade,Litwick [Reverse Holo] #36,$0.24
6769636,Pokemon Twilight Masquerade,Love Ball #156,$0.43
6769849,Pokemon Twilight Masquerade,Love Ball [Reverse Holo] #156,$0.36
6769637,Pokemon Twilight Masquerade,Lucian #157,$0.11
6775725,Pokemon Twilight Masquerade,Lucian #208,$1.62
6769850,Pokemon Twilight Masquerade,Lucian [Reverse Holo] #157,$0.24
6769638,Pokemon Twilight Masquerade,Lucky Helmet #158,$0.12
6769851,Pokemon Twilight Masquerade,Lucky Helmet [Reverse Holo] #158,$0.22
6769705,Pokemon Twilight Masquerade,Luminous Energy #226,$7.65
6769547,Pokemon Twilight Masquerade,Luxio #67,$0.16
6769768,Pokemon Twilight Masquerade,Luxio [Reverse Holo] #67,$0.22
8219257,Pokemon Twilight Masquerade,Luxray EX [Jumbo] #68,$4.42
6775712,Pokemon Twilight Masquerade,Luxray ex #195,$3.36
