id,console-name,product-name,loose-price
5075987,Pokemon Legendary Collection,Mewtwo [Box Topper] #S4,$166.81
10809809,Pokemon Legendary Collection,Mewtwo [Jumbo] #4,
2253712,Pokemon Legendary Collection,Mewtwo [Reverse Holo] #29,$299.87
842337,Pokemon Legendary Collection,Moltres #30,$6.96
2253713,Pokemon Legendary Collection,Moltres [Reverse Holo] #30,$148.04
842323,Pokemon Legendary Collection,Muk #16,$11.04
2253700,Pokemon Legendary Collection,Muk [Reverse Holo] #16,$62.67
842414,Pokemon Legendary Collection,Mysterious Fossil #109,$1.00
2253791,Pokemon Legendary Collection,Mysterious Fossil [Reverse Holo] #109,$49.36
842338,Pokemon Legendary Collection,Nidoking #31,$10.49
2253714,Pokemon Legendary Collection,Nidoking [Reverse Holo] #31,$107.57
842339,Pokemon Legendary Collection,Nidoqueen #32,$5.00
2253715,Pokemon Legendary Collection,Nidoqueen [Reverse Holo] #32,$74.50
842388,Pokemon Legendary Collection,Nidoran #82,$0.65
887877,Pokemon Legendary Collection,Nidoran #83,$1.25
2253764,Pokemon Legendary Collection,Nidoran [Reverse Holo] #82,$40.35
2253765,Pokemon Legendary Collection,Nidoran [Reverse Holo] #83,$55.49
842361,Pokemon Legendary Collection,Nidorina #55,$2.13
2253738,Pokemon Legendary Collection,Nidorina [Reverse Holo] #55,$50.75
842362,Pokemon Legendary Collection,Nidorino #56,$2.49
2253739,Pokemon Legendary Collection,Nidorino [Reverse Holo] #56,$54.04
842324,Pokemon Legendary Collection,Ninetales #17,$18.49
2253701,Pokemon Legendary Collection,Ninetales [Reverse Holo] #17,$139.63
842363,Pokemon Legendary Collection,Omanyte #57,$1.96
2253740,Pokemon Legendary Collection,Omanyte [Reverse Holo] #57,$65.03
842364,Pokemon Legendary Collection,Omastar #58,$2.30
2253741,Pokemon Legendary Collection,Omastar [Reverse Holo] #58,$52.97
842389,Pokemon Legendary Collection,Onix #84,$0.50
2253766,Pokemon Legendary Collection,Onix [Reverse Holo] #84,$76.34
842340,Pokemon Legendary Collection,Pidgeot #33,$5.50
2253716,Pokemon Legendary Collection,Pidgeot [Reverse Holo] #33,$65.17
842341,Pokemon Legendary Collection,Pidgeotto #34,$4.99
2253717,Pokemon Legendary Collection,Pidgeotto [Reverse Holo] #34,$54.12
842391,Pokemon Legendary Collection,Pidgey #85,$1.06
2253767,Pokemon Legendary Collection,Pidgey [Reverse Holo] #85,$51.41
842390,Pokemon Legendary Collection,Pikachu #86,$2.99
2250824,Pokemon Legendary Collection,Pikachu [Reverse Holo] #86,$442.29
842407,Pokemon Legendary Collection,Pokemon Breeder #102,$4.00
2253783,Pokemon Legendary Collection,Pokemon Breeder [Reverse Holo] #102,$31.84
842408,Pokemon Legendary Collection,Pokemon Trader #103,$4.17
2253784,Pokemon Legendary Collection,Pokemon Trader [Reverse Holo] #103,$47.00
842392,Pokemon Legendary Collection,Ponyta #87,$0.53
2253769,Pokemon Legendary Collection,Ponyta [Reverse Holo] #87,$63.24
842415,Pokemon Legendary Collection,Potion #110,$0.79
842406,Pokemon Legendary Collection,Potion Energy #101,$1.00
2253782,Pokemon Legendary Collection,Potion Energy [Reverse Holo] #101,$38.35
2253790,Pokemon Legendary Collection,Potion [Reverse Holo] #110,$27.78
842365,Pokemon Legendary Collection,Primeape #59,$1.48
2253742,Pokemon Legendary Collection,Primeape [Reverse Holo] #59,$61.25
842393,Pokemon Legendary Collection,Psyduck #88,$3.08
2253768,Pokemon Legendary Collection,Psyduck [Reverse Holo] #88,$258.43
842366,Pokemon Legendary Collection,Rapidash #60,$1.19
2253743,Pokemon Legendary Collection,Rapidash [Reverse Holo] #60,$70.00
842367,Pokemon Legendary Collection,Raticate #61,$1.09
2253744,Pokemon Legendary Collection,Raticate [Reverse Holo] #61,$61.50
842394,Pokemon Legendary Collection,Rattata #89,$1.00
2253770,Pokemon Legendary Collection,Rattata [Reverse Holo] #89,$52.87
842342,Pokemon Legendary Collection,Rhydon #35,$5.61
2253718,Pokemon Legendary Collection,Rhydon [Reverse Holo] #35,$58.54
842395,Pokemon Legendary Collection,Rhyhorn #90,$1.50
2253771,Pokemon Legendary Collection,Rhyhorn [Reverse Holo] #90,$55.00
842396,Pokemon Legendary Collection,Sandshrew #91,$1.00
2253773,Pokemon Legendary Collection,Sandshrew [Reverse Holo] #91,$68.41
842368,Pokemon Legendary Collection,Sandslash #62,$1.74
2253745,Pokemon Legendary Collection,Sandslash [Reverse Holo] #62,$63.60
842409,Pokemon Legendary Collection,Scoop Up #104,$7.85
2253785,Pokemon Legendary Collection,Scoop Up [Reverse Holo] #104,$40.00
842369,Pokemon Legendary Collection,Seadra #63,$2.34
2253746,Pokemon Legendary Collection,Seadra [Reverse Holo] #63,$55.85
842397,Pokemon Legendary Collection,Seel #92,$1.24
2253772,Pokemon Legendary Collection,Seel [Reverse Holo] #92,$59.39
842398,Pokemon Legendary Collection,Slowpoke #93,$1.49
2253774,Pokemon Legendary Collection,Slowpoke [Reverse Holo] #93,$140.00
842370,Pokemon Legendary Collection,Snorlax #64,$8.00
2253747,Pokemon Legendary Collection,Snorlax [Reverse Holo] #64,$308.89
842399,Pokemon Legendary Collection,Spearow #94,$0.65
2253775,Pokemon Legendary Collection,Spearow [Reverse Holo] #94,$45.00
842400,Pokemon Legendary Collection,Squirtle #95,$1.99
2253776,Pokemon Legendary Collection,Squirtle [Reverse Holo] #95,$210.49
842371,Pokemon Legendary Collection,Tauros #65,$2.07
2253748,Pokemon Legendary Collection,Tauros [Reverse Holo] #65,$60.41
842401,Pokemon Legendary Collection,Tentacool #96,$0.55
2253777,Pokemon Legendary Collection,Tentacool [Reverse Holo] #96,$56.38
842372,Pokemon Legendary Collection,Tentacruel #66,$1.27
2253749,Pokemon Legendary Collection,Tentacruel [Reverse Holo] #66,$49.09
842410,Pokemon Legendary Collection,The Boss's Way #105,$1.00
2253786,Pokemon Legendary Collection,The Boss's Way [Reverse Holo] #105,$51.72
842325,Pokemon Legendary Collection,Venusaur #18,$49.65
2253684,Pokemon Legendary Collection,Venusaur [Reverse Holo] #18,$249.23
842402,Pokemon Legendary Collection,Voltorb #97,$0.87
2253778,Pokemon Legendary Collection,Voltorb [Reverse Holo] #97,$57.48
842403,Pokemon Legendary Collection,Vulpix #98,$1.18
2253779,Pokemon Legendary Collection,Vulpix [Reverse Holo] #98,$92.21
842404,Pokemon Legendary Collection,Weedle #99,$0.66
2253780,Pokemon Legendary Collection,Weedle [Reverse Holo] #99,$51.89
842326,Pokemon Legendary Collection,Zapdos #19,$31.84
2253702,Pokemon Legendary Collection,Zapdos [Reverse Holo] #19,$192.23
