id,console-name,product-name,loose-price
4277111,Pokemon Silver Tempest,Friends in Galar #TG23,$8.54
4277163,Pokemon Silver Tempest,Froslass #43,$0.22
4293787,Pokemon Silver Tempest,Froslass [Reverse Holo] #43,$0.28
4277278,Pokemon Silver Tempest,Furisode Girl #157,$0.10
4277311,Pokemon Silver Tempest,Furisode Girl #190,$5.67
4277326,Pokemon Silver Tempest,Furisode Girl #205,$5.51
4293877,Pokemon Silver Tempest,Furisode Girl [Reverse Holo] #157,$0.23
4277334,Pokemon Silver Tempest,Gapejaw Bog #213,$2.88
4277190,Pokemon Silver Tempest,Gardevoir #69,$1.00
4277093,Pokemon Silver Tempest,Gardevoir #TG05,$5.36
4293805,Pokemon Silver Tempest,Gardevoir [Reverse Holo] #69,$0.47
4277162,Pokemon Silver Tempest,Glalie #42,$0.23
4293786,Pokemon Silver Tempest,Glalie [Reverse Holo] #42,$0.17
4277225,Pokemon Silver Tempest,Golbat #104,$0.22
4293834,Pokemon Silver Tempest,Golbat [Reverse Holo] #104,$0.15
4277112,Pokemon Silver Tempest,Gordie #TG24,$1.60
4277137,Pokemon Silver Tempest,Growlithe #19,$0.19
4293769,Pokemon Silver Tempest,Growlithe [Reverse Holo] #19,$0.53
4277279,Pokemon Silver Tempest,Gym Trainer #158,$0.12
4277312,Pokemon Silver Tempest,Gym Trainer #191,$1.79
4293878,Pokemon Silver Tempest,Gym Trainer [Reverse Holo] #158,$0.20
8343321,Pokemon Silver Tempest,Half Booster Box,$245.46
4277219,Pokemon Silver Tempest,Hawlucha #98,$0.13
4293829,Pokemon Silver Tempest,Hawlucha [Reverse Holo] #98,$0.18
4277300,Pokemon Silver Tempest,Hisuian Arcanine V #179,$3.62
4277211,Pokemon Silver Tempest,Hisuian Arcanine V #90,$1.72
11749014,Pokemon Silver Tempest,Hisuian Arcanine V [Prize Pack] #90,$17.45
4277270,Pokemon Silver Tempest,Hisuian Braviary #149,$0.17
4293869,Pokemon Silver Tempest,Hisuian Braviary [Reverse Holo] #149,$0.27
4277128,Pokemon Silver Tempest,Hisuian Lilligant #10,$0.36
4293761,Pokemon Silver Tempest,Hisuian Lilligant [Reverse Holo] #10,$0.28
10806918,Pokemon Silver Tempest,Ho-Oh V [Prize Pack] #140,$16.94
4277261,Pokemon Silver Tempest,Ho-oh V #140,$2.48
4277308,Pokemon Silver Tempest,Ho-oh V #187,$6.28
4277228,Pokemon Silver Tempest,Honchkrow #107,$0.12
4293837,Pokemon Silver Tempest,Honchkrow [Reverse Holo] #107,$0.17
4277181,Pokemon Silver Tempest,Hypno #61,$0.57
4293799,Pokemon Silver Tempest,Hypno [Reverse Holo] #61,$1.19
4277151,Pokemon Silver Tempest,Incineroar #32,$0.26
4293779,Pokemon Silver Tempest,Incineroar [Reverse Holo] #32,$0.36
4277207,Pokemon Silver Tempest,Indeedee #86,$0.14
4293818,Pokemon Silver Tempest,Indeedee [Reverse Holo] #86,$0.29
4277113,Pokemon Silver Tempest,Judge #TG25,$7.83
4277182,Pokemon Silver Tempest,Jynx #62,$0.21
4277092,Pokemon Silver Tempest,Jynx #TG04,$1.96
4293800,Pokemon Silver Tempest,Jynx [Reverse Holo] #62,$0.35
4277166,Pokemon Silver Tempest,Keldeo #46,$0.17
4293790,Pokemon Silver Tempest,Keldeo [Reverse Holo] #46,$0.25
4277189,Pokemon Silver Tempest,Kirlia #68,$0.25
10909774,Pokemon Silver Tempest,Kirlia [Prize Pack Holo] #68,$0.26
