id,console-name,product-name,loose-price
887658,Pokemon Vivid Voltage,Garbodor #111,$0.25
887830,Pokemon Vivid Voltage,Garbodor [Reverse Holo] #111,$0.40
842011,Pokemon Vivid Voltage,Genesect #16,$0.38
887752,Pokemon Vivid Voltage,Genesect [Reverse Holo] #16,$0.49
887616,Pokemon Vivid Voltage,Girafarig #65,$0.11
887789,Pokemon Vivid Voltage,Girafarig [Reverse Holo] #65,$0.58
887574,Pokemon Vivid Voltage,Gogoat #18,$0.14
887754,Pokemon Vivid Voltage,Gogoat [Reverse Holo] #18,$0.18
887650,Pokemon Vivid Voltage,Grapploct #101,$0.25
887822,Pokemon Vivid Voltage,Grapploct [Reverse Holo] #101,$0.53
2158266,Pokemon Vivid Voltage,Hero's Medal #152,$0.13
842166,Pokemon Vivid Voltage,Hero's Medal #201,$2.38
2674699,Pokemon Vivid Voltage,Hero's Medal [Reverse Holo] #152,$0.24
887638,Pokemon Vivid Voltage,Hitmontop #88,$0.17
887811,Pokemon Vivid Voltage,Hitmontop [Reverse Holo] #88,$0.31
842114,Pokemon Vivid Voltage,Jirachi #119,$4.70
887600,Pokemon Vivid Voltage,Jolteon #47,$0.60
4565847,Pokemon Vivid Voltage,Jolteon [Cosmos Holo] #47,$3.11
887774,Pokemon Vivid Voltage,Jolteon [Reverse Holo] #47,$1.10
887607,Pokemon Vivid Voltage,Joltik #55,$0.25
887780,Pokemon Vivid Voltage,Joltik [Reverse Holo] #55,$0.49
841997,Pokemon Vivid Voltage,Kakuna #2,$0.14
887739,Pokemon Vivid Voltage,Kakuna [Reverse Holo] #2,$0.25
887655,Pokemon Vivid Voltage,Krokorok #108,$0.08
887827,Pokemon Vivid Voltage,Krokorok [Reverse Holo] #108,$0.16
887656,Pokemon Vivid Voltage,Krookodile #109,$0.23
887828,Pokemon Vivid Voltage,Krookodile [Reverse Holo] #109,$0.40
887693,Pokemon Vivid Voltage,League Staff #153,$0.12
887864,Pokemon Vivid Voltage,League Staff [Reverse Holo] #153,$0.22
842148,Pokemon Vivid Voltage,Leon #154,$0.52
887720,Pokemon Vivid Voltage,Leon #182,$6.18
887732,Pokemon Vivid Voltage,Leon #195,$4.95
887865,Pokemon Vivid Voltage,Leon [Reverse Holo] #154,$0.61
887679,Pokemon Vivid Voltage,Loudred #136,$0.10
887850,Pokemon Vivid Voltage,Loudred [Reverse Holo] #136,$0.40
887666,Pokemon Vivid Voltage,Lucario #120,$1.00
887837,Pokemon Vivid Voltage,Lucario [Reverse Holo] #120,$0.75
842127,Pokemon Vivid Voltage,Lugia #132,$1.99
2425555,Pokemon Vivid Voltage,Lugia [Reverse Holo] #132,$1.34
887645,Pokemon Vivid Voltage,Lycanroc #95,$0.38
887818,Pokemon Vivid Voltage,Lycanroc [Reverse Holo] #95,$0.35
887584,Pokemon Vivid Voltage,Magcargo #28,$0.15
887760,Pokemon Vivid Voltage,Magcargo [Reverse Holo] #28,$0.23
887672,Pokemon Vivid Voltage,Magearna #128,$0.36
887843,Pokemon Vivid Voltage,Magearna [Reverse Holo] #128,$0.35
887604,Pokemon Vivid Voltage,Manectric #52,$0.25
887777,Pokemon Vivid Voltage,Manectric [Reverse Holo] #52,$0.27
887694,Pokemon Vivid Voltage,Memory Capsule #155,$0.15
887738,Pokemon Vivid Voltage,Memory Capsule #202,$2.35
887866,Pokemon Vivid Voltage,Memory Capsule [Reverse Holo] #155,$0.40
887665,Pokemon Vivid Voltage,Metagross #118,$0.22
887836,Pokemon Vivid Voltage,Metagross [Reverse Holo] #118,$0.49
887664,Pokemon Vivid Voltage,Metang #117,$0.10
887835,Pokemon Vivid Voltage,Metang [Reverse Holo] #117,$0.21
887652,Pokemon Vivid Voltage,Mightyena #104,$0.22
887824,Pokemon Vivid Voltage,Mightyena [Reverse Holo] #104,$0.28
887630,Pokemon Vivid Voltage,Milcery #80,$0.13
887804,Pokemon Vivid Voltage,Milcery [Reverse Holo] #80,$0.30
887695,Pokemon Vivid Voltage,Moomoo Cheese #156,$0.14
887867,Pokemon Vivid Voltage,Moomoo Cheese [Reverse Holo] #156,$0.27
887646,Pokemon Vivid Voltage,Mudbray #96,$0.19
887819,Pokemon Vivid Voltage,Mudbray [Reverse Holo] #96,$0.22
887647,Pokemon Vivid Voltage,Mudsdale #97,$0.22
887820,Pokemon Vivid Voltage,Mudsdale [Reverse Holo] #97,$0.21
842151,Pokemon Vivid Voltage,Nessa #157,$0.25
887721,Pokemon Vivid Voltage,Nessa #183,$9.18
887733,Pokemon Vivid Voltage,Nessa #196,$9.38
6135925,Pokemon Vivid Voltage,Nessa [Prize Pack] #157,$8.83
887868,Pokemon Vivid Voltage,Nessa [Reverse Holo] #157,$0.40
887569,Pokemon Vivid Voltage,Nincada #13,$0.06
887749,Pokemon Vivid Voltage,Nincada [Reverse Holo] #13,$0.20
887570,Pokemon Vivid Voltage,Ninjask #14,$0.50
887750,Pokemon Vivid Voltage,Ninjask [Reverse Holo] #14,$0.46
887567,Pokemon Vivid Voltage,Nuzleaf #11,$0.16
887747,Pokemon Vivid Voltage,Nuzleaf [Reverse Holo] #11,$0.24
887697,Pokemon Vivid Voltage,Opal #158,$0.09
887722,Pokemon Vivid Voltage,Opal #184,$2.32
887734,Pokemon Vivid Voltage,Opal #197,$3.81
887869,Pokemon Vivid Voltage,Opal [Reverse Holo] #158,$0.28
2920637,Pokemon Vivid Voltage,Oranguru #199,$4.80
887705,Pokemon Vivid Voltage,Orbeetle V #166,$2.00
842015,Pokemon Vivid Voltage,Orbeetle V #20,$0.68
887724,Pokemon Vivid Voltage,Orbeetle VMAX #186,$6.21
887577,Pokemon Vivid Voltage,Orbeetle VMAX #21,$1.40
887589,Pokemon Vivid Voltage,Oshawott #33,$0.25
887764,Pokemon Vivid Voltage,Oshawott [Reverse Holo] #33,$0.49
887636,Pokemon Vivid Voltage,Phanpy #86,$0.60
887809,Pokemon Vivid Voltage,Phanpy [Reverse Holo] #86,$1.25
887709,Pokemon Vivid Voltage,Pikachu V #170,$26.24
842038,Pokemon Vivid Voltage,Pikachu V #43,$2.11
10809534,Pokemon Vivid Voltage,Pikachu V [Jumbo] #43,$6.82
6907073,Pokemon Vivid Voltage,Pikachu V [Prize Pack] #43,$134.46
887725,Pokemon Vivid Voltage,Pikachu VMAX #188,$127.00
842039,Pokemon Vivid Voltage,Pikachu VMAX #44,$8.38
7273960,Pokemon Vivid Voltage,Pikachu VMAX [Prize Pack] #44,
887683,Pokemon Vivid Voltage,Pikipek #143,$0.12
887854,Pokemon Vivid Voltage,Pikipek [Reverse Holo] #143,$0.19
887613,Pokemon Vivid Voltage,Pincurchin #62,$0.10
887786,Pokemon Vivid Voltage,Pincurchin [Reverse Holo] #62,$0.25
887564,Pokemon Vivid Voltage,Pineco #8,$0.25
887745,Pokemon Vivid Voltage,Pineco [Reverse Holo] #8,$0.25
887723,Pokemon Vivid Voltage,Pokemon Center Lady #185,$14.48
887651,Pokemon Vivid Voltage,Poochyena #103,$0.14
887823,Pokemon Vivid Voltage,Poochyena [Reverse Holo] #103,$0.20
887634,Pokemon Vivid Voltage,Quagsire #84,$0.52
887807,Pokemon Vivid Voltage,Quagsire [Reverse Holo] #84,$0.97
842045,Pokemon Vivid Voltage,Raikou #50,$3.88
842133,Pokemon Vivid Voltage,Rayquaza #138,$13.91
887639,Pokemon Vivid Voltage,Regirock #89,$0.59
887812,Pokemon Vivid Voltage,Regirock [Reverse Holo] #89,$0.46
887640,Pokemon Vivid Voltage,Riolu #90,$0.40
887813,Pokemon Vivid Voltage,Riolu [Reverse Holo] #90,$0.40
887644,Pokemon Vivid Voltage,Rockruff #94,$0.26
887817,Pokemon Vivid Voltage,Rockruff [Reverse Holo] #94,$0.73
887698,Pokemon Vivid Voltage,Rocky Helmet #159,$0.07
887870,Pokemon Vivid Voltage,Rocky Helmet [Reverse Holo] #159,$0.18
887653,Pokemon Vivid Voltage,Sableye #105,$0.18
887825,Pokemon Vivid Voltage,Sableye [Reverse Holo] #105,$0.50
887591,Pokemon Vivid Voltage,Samurott #35,$0.25
887766,Pokemon Vivid Voltage,Samurott [Reverse Holo] #35,$0.57
887654,Pokemon Vivid Voltage,Sandile #107,$0.08
887826,Pokemon Vivid Voltage,Sandile [Reverse Holo] #107,$0.25
887566,Pokemon Vivid Voltage,Seedot #10,$0.05
887746,Pokemon Vivid Voltage,Seedot [Reverse Holo] #10,$0.15
887571,Pokemon Vivid Voltage,Shaymin #15,$0.34
6814342,Pokemon Vivid Voltage,Shaymin [Cosmos Holo] #15,$1.63
6837671,Pokemon Vivid Voltage,Shaymin [Holo] #15,$1.44
887751,Pokemon Vivid Voltage,Shaymin [Reverse Holo] #15,$0.75
887617,Pokemon Vivid Voltage,Shedinja #66,$0.51
887790,Pokemon Vivid Voltage,Shedinja [Reverse Holo] #66,$0.43
887568,Pokemon Vivid Voltage,Shiftry #12,$0.41
887748,Pokemon Vivid Voltage,Shiftry [Reverse Holo] #12,$0.48
887635,Pokemon Vivid Voltage,Shuckle #85,$0.21
887808,Pokemon Vivid Voltage,Shuckle [Reverse Holo] #85,$0.40
887618,Pokemon Vivid Voltage,Shuppet #67,$0.16
887791,Pokemon Vivid Voltage,Shuppet [Reverse Holo] #67,$0.34
887573,Pokemon Vivid Voltage,Skiddo #17,$0.25
887753,Pokemon Vivid Voltage,Skiddo [Reverse Holo] #17,$0.35
8875781,Pokemon Vivid Voltage,Sleeved Booster Pack,$8.62
887583,Pokemon Vivid Voltage,Slugma #27,$0.25
887759,Pokemon Vivid Voltage,Slugma [Reverse Holo] #27,$0.24
842126,Pokemon Vivid Voltage,Snorlax [Holo] #131,$2.32
6874930,Pokemon Vivid Voltage,Snorlax [Prize Pack Series 1] #131,$20.13
887846,Pokemon Vivid Voltage,Snorlax [Reverse Holo] #131,$2.06
5923985,Pokemon Vivid Voltage,Snorlax [Stamped] #131,$21.21
842110,Pokemon Vivid Voltage,Steelix V #115,$1.77
887714,Pokemon Vivid Voltage,Steelix V #176,$4.15
887703,Pokemon Vivid Voltage,Stone Energy #164,$0.23
887875,Pokemon Vivid Voltage,Stone Energy [Reverse Holo] #164,$0.24
887677,Pokemon Vivid Voltage,Swellow #134,$0.30
887848,Pokemon Vivid Voltage,Swellow [Reverse Holo] #134,$0.17
887625,Pokemon Vivid Voltage,Swoobat #74,$0.14
887798,Pokemon Vivid Voltage,Swoobat [Reverse Holo] #74,$0.20
887676,Pokemon Vivid Voltage,Taillow #133,$0.18
887847,Pokemon Vivid Voltage,Taillow [Reverse Holo] #133,$0.27
887707,Pokemon Vivid Voltage,Talonflame V #168,$3.92
842024,Pokemon Vivid Voltage,Talonflame V #29,$0.99
887699,Pokemon Vivid Voltage,Telescopic Sight #160,$0.17
887736,Pokemon Vivid Voltage,Telescopic Sight #203,$3.25
887871,Pokemon Vivid Voltage,Telescopic Sight [Reverse Holo] #160,$0.40
