id,console-name,product-name,loose-price
2158351,Pokemon Sun & Moon,Lillie #122,$0.29
806866,Pokemon Sun & Moon,Lillie #147,$44.29
806995,Pokemon Sun & Moon,Lillie [Reverse Holo] #122,$0.35
806847,Pokemon Sun & Moon,Lillipup #103,$0.28
806977,Pokemon Sun & Moon,Lillipup [Reverse Holo] #103,$0.42
806773,Pokemon Sun & Moon,Litten #24,$0.12
4476048,Pokemon Sun & Moon,Litten [Holo] #24,$2.45
806906,Pokemon Sun & Moon,Litten [Reverse Holo] #24,$0.64
2158365,Pokemon Sun & Moon,Llima #121,$1.35
806882,Pokemon Sun & Moon,Lunala GX #141,$5.45
2393181,Pokemon Sun & Moon,Lunala GX #153,$12.86
2250693,Pokemon Sun & Moon,Lunala GX #66,$3.33
7747430,Pokemon Sun & Moon,Lunala GX [Jumbo] #66,$5.88
2358249,Pokemon Sun & Moon,Lurantis GX #138,$2.67
806764,Pokemon Sun & Moon,Lurantis GX #15,$1.33
2573463,Pokemon Sun & Moon,Lurantis GX #150,$8.17
806813,Pokemon Sun & Moon,Makuhita #67,$0.15
806944,Pokemon Sun & Moon,Makuhita [Reverse Holo] #67,$0.25
806810,Pokemon Sun & Moon,Mareanie #62,$0.25
806940,Pokemon Sun & Moon,Mareanie [Reverse Holo] #62,$0.45
806757,Pokemon Sun & Moon,Masquerain #8,$0.20
806892,Pokemon Sun & Moon,Masquerain [Reverse Holo] #8,$0.36
8965063,Pokemon Sun & Moon,Metal Energy,$0.33
4822172,Pokemon Sun & Moon,Metal Energy #163,$1.88
806751,Pokemon Sun & Moon,Metapod #2,$0.40
806886,Pokemon Sun & Moon,Metapod [Reverse Holo] #2,$0.59
8743648,Pokemon Sun & Moon,Mimikyu Pin Collection,$103.50
4895208,Pokemon Sun & Moon,Mimikyu ex Box,$69.67
9277908,Pokemon Sun & Moon,Mini Booster Pack,$5.50
5927170,Pokemon Sun & Moon,Mini Tin [Charizard],$25.70
5927171,Pokemon Sun & Moon,Mini Tin [Charmander],$15.99
806765,Pokemon Sun & Moon,Morelull #16,$0.20
806898,Pokemon Sun & Moon,Morelull [Reverse Holo] #16,$0.42
806867,Pokemon Sun & Moon,Nest Ball #123,$0.86
2573467,Pokemon Sun & Moon,Nest Ball #158,$15.35
6385971,Pokemon Sun & Moon,Nest Ball [League Cup Staff] #123,$28.00
5571498,Pokemon Sun & Moon,Nest Ball [League Cup] #123,$11.00
806996,Pokemon Sun & Moon,Nest Ball [Reverse Holo] #123,$3.50
6579155,Pokemon Sun & Moon,Oranguru #113,$1.77
806857,Pokemon Sun & Moon,Oranguru [Holo] #113,$0.63
806986,Pokemon Sun & Moon,Oranguru [Reverse Holo] #113,$0.40
806819,Pokemon Sun & Moon,Palossand #75,$0.20
806952,Pokemon Sun & Moon,Palossand [Reverse Holo] #75,$0.55
806753,Pokemon Sun & Moon,Paras #4,$0.10
806888,Pokemon Sun & Moon,Paras [Reverse Holo] #4,$0.46
806754,Pokemon Sun & Moon,Parasect #5,$0.23
806889,Pokemon Sun & Moon,Parasect [Reverse Holo] #5,$0.29
806818,Pokemon Sun & Moon,Passimian #73,$0.12
806950,Pokemon Sun & Moon,Passimian [Reverse Holo] #73,$0.26
806787,Pokemon Sun & Moon,Pelipper #38,$0.19
806918,Pokemon Sun & Moon,Pelipper [Reverse Holo] #38,$0.24
806850,Pokemon Sun & Moon,Pikipek #106,$0.14
806980,Pokemon Sun & Moon,Pikipek [Reverse Holo] #106,$0.80
806755,Pokemon Sun & Moon,Pinsir #6,$0.19
806890,Pokemon Sun & Moon,Pinsir [Reverse Holo] #6,$0.30
806868,Pokemon Sun & Moon,Poison Barb #124,$0.30
806997,Pokemon Sun & Moon,Poison Barb [Reverse Holo] #124,$0.37
806869,Pokemon Sun & Moon,Poke Ball #125,$0.10
806998,Pokemon Sun & Moon,Poke Ball [Reverse Holo] #125,$0.28
4661217,Pokemon Sun & Moon,Pokemon Blister With Coin,$20.20
806870,Pokemon Sun & Moon,Pokemon Catcher #126,$0.11
806999,Pokemon Sun & Moon,Pokemon Catcher [Reverse Holo] #126,$0.52
806779,Pokemon Sun & Moon,Poliwag #30,$0.59
806911,Pokemon Sun & Moon,Poliwag [Reverse Holo] #30,$0.99
806780,Pokemon Sun & Moon,Poliwhirl #31,$0.25
806912,Pokemon Sun & Moon,Poliwhirl [Reverse Holo] #31,$0.73
806781,Pokemon Sun & Moon,Poliwrath #32,$0.75
806913,Pokemon Sun & Moon,Poliwrath [Reverse Holo] #32,$1.02
806788,Pokemon Sun & Moon,Popplio #39,$0.46
4476049,Pokemon Sun & Moon,Popplio [Cosmos Holo] #39,$3.15
806919,Pokemon Sun & Moon,Popplio [Reverse Holo] #39,$0.55
806871,Pokemon Sun & Moon,Potion #127,$0.15
807000,Pokemon Sun & Moon,Potion [Reverse Holo] #127,$0.18
8451246,Pokemon Sun & Moon,Power Partnership Tin [Mewtwo & Mew-GX],$590.32
806790,Pokemon Sun & Moon,Primarina #41,$0.83
806791,Pokemon Sun & Moon,Primarina GX #42,$2.93
10809657,Pokemon Sun & Moon,Primarina GX [Jumbo] #42,
4476045,Pokemon Sun & Moon,Primarina [Cracked Ice Holo] #41,$2.71
