id,console-name,product-name,loose-price
958477,Pokemon Primal Clash,Vulpix #20,$0.44
5122320,Pokemon Primal Clash,Vulpix [Build-a-Bear] #20,$14.84
958639,Pokemon Primal Clash,Vulpix [Reverse Holo] #20,$1.98
958604,Pokemon Primal Clash,Wailord EX #147,$38.30
958495,Pokemon Primal Clash,Wailord EX #38,$4.18
958505,Pokemon Primal Clash,Walrein #48,$0.32
958665,Pokemon Primal Clash,Walrein [Reverse Holo] #48,$0.76
958599,Pokemon Primal Clash,Weakness Policy #142,$0.21
958621,Pokemon Primal Clash,Weakness Policy #164,$5.00
958750,Pokemon Primal Clash,Weakness Policy [Reverse Holo] #142,$0.46
958458,Pokemon Primal Clash,Weedle #1,$0.47
958622,Pokemon Primal Clash,Weedle [Reverse Holo] #1,$0.59
958497,Pokemon Primal Clash,Whiscash #40,$0.22
958498,Pokemon Primal Clash,Whiscash #41,$1.93
958657,Pokemon Primal Clash,Whiscash [Reverse Holo] #40,$0.46
958658,Pokemon Primal Clash,Whiscash [Reverse Holo] #41,$3.47
958601,Pokemon Primal Clash,Wonder Energy #144,$0.69
958752,Pokemon Primal Clash,Wonder Energy [Reverse Holo] #144,$1.18
958568,Pokemon Primal Clash,Zigzagoon #111,$0.51
958719,Pokemon Primal Clash,Zigzagoon [Reverse Holo] #111,$1.05
