id,console-name,product-name,loose-price
920864,Pokemon Mysterious Treasures,Skull Fossil [Reverse Holo] #117,$1.65
920657,Pokemon Mysterious Treasures,Slaking #34,$1.42
920781,Pokemon Mysterious Treasures,Slaking [Reverse Holo] #34,$2.36
920723,Pokemon Mysterious Treasures,Slakoth #99,$2.84
920846,Pokemon Mysterious Treasures,Slakoth [Reverse Holo] #99,$6.00
920724,Pokemon Mysterious Treasures,Snorunt #100,$0.32
920847,Pokemon Mysterious Treasures,Snorunt [Reverse Holo] #100,$1.47
920725,Pokemon Mysterious Treasures,Snover #101,$1.32
920848,Pokemon Mysterious Treasures,Snover [Reverse Holo] #101,$1.68
920726,Pokemon Mysterious Treasures,Spheal #102,$1.25
920849,Pokemon Mysterious Treasures,Spheal [Reverse Holo] #102,$4.20
920727,Pokemon Mysterious Treasures,Spinarak #103,$0.27
920850,Pokemon Mysterious Treasures,Spinarak [Reverse Holo] #103,$1.64
920658,Pokemon Mysterious Treasures,Sudowoodo #35,$2.13
920782,Pokemon Mysterious Treasures,Sudowoodo [Reverse Holo] #35,$2.71
920728,Pokemon Mysterious Treasures,Surskit #104,$0.25
920851,Pokemon Mysterious Treasures,Surskit [Reverse Holo] #104,$2.06
920739,Pokemon Mysterious Treasures,Team Galactic's Wager #115,$1.35
920862,Pokemon Mysterious Treasures,Team Galactic's Wager [Reverse Holo] #115,$2.45
920729,Pokemon Mysterious Treasures,Teddiursa #105,$4.52
920852,Pokemon Mysterious Treasures,Teddiursa [Reverse Holo] #105,$5.00
920748,Pokemon Mysterious Treasures,Time Space Distortion #124,$24.93
920730,Pokemon Mysterious Treasures,Totodile #106,$1.39
920853,Pokemon Mysterious Treasures,Totodile [Reverse Holo] #106,$4.90
920659,Pokemon Mysterious Treasures,Toxicroak #36,$1.81
920783,Pokemon Mysterious Treasures,Toxicroak [Reverse Holo] #36,$2.25
920687,Pokemon Mysterious Treasures,Tropius #64,$1.00
920811,Pokemon Mysterious Treasures,Tropius [Reverse Holo] #64,$4.11
920639,Pokemon Mysterious Treasures,Typhlosion #16,$11.97
920764,Pokemon Mysterious Treasures,Typhlosion [Reverse Holo] #16,$7.00
920640,Pokemon Mysterious Treasures,Tyranitar #17,$18.17
920765,Pokemon Mysterious Treasures,Tyranitar [Reverse Holo] #17,$14.84
920688,Pokemon Mysterious Treasures,Unown E #65,$0.96
920812,Pokemon Mysterious Treasures,Unown E [Reverse Holo] #65,$2.65
920660,Pokemon Mysterious Treasures,Unown I #37,$1.59
920784,Pokemon Mysterious Treasures,Unown I [Reverse Holo] #37,$3.25
920689,Pokemon Mysterious Treasures,Unown M #66,$1.69
920813,Pokemon Mysterious Treasures,Unown M [Reverse Holo] #66,$3.33
920690,Pokemon Mysterious Treasures,Unown T #67,$1.98
920814,Pokemon Mysterious Treasures,Unown T [Reverse Holo] #67,$2.97
920661,Pokemon Mysterious Treasures,Ursaring #38,$1.79
920785,Pokemon Mysterious Treasures,Ursaring [Reverse Holo] #38,$2.35
920641,Pokemon Mysterious Treasures,Uxie #18,$6.07
920766,Pokemon Mysterious Treasures,Uxie [Reverse Holo] #18,$4.99
920691,Pokemon Mysterious Treasures,Vigoroth #68,$0.31
920815,Pokemon Mysterious Treasures,Vigoroth [Reverse Holo] #68,$2.76
920731,Pokemon Mysterious Treasures,Vulpix #107,$1.99
920854,Pokemon Mysterious Treasures,Vulpix [Reverse Holo] #107,$6.07
920662,Pokemon Mysterious Treasures,Walrein #39,$1.07
920786,Pokemon Mysterious Treasures,Walrein [Reverse Holo] #39,$1.69
920663,Pokemon Mysterious Treasures,Whiscash #40,$1.30
920787,Pokemon Mysterious Treasures,Whiscash [Reverse Holo] #40,$1.94
920732,Pokemon Mysterious Treasures,Zubat #108,$1.38
920855,Pokemon Mysterious Treasures,Zubat [Reverse Holo] #108,$2.53
