id,console-name,product-name,loose-price
887345,Pokemon Darkness Ablaze,Golurk [Reverse Holo] #77,$0.34
887159,Pokemon Darkness Ablaze,Gothita #73,$0.23
887341,Pokemon Darkness Ablaze,Gothita [Reverse Holo] #73,$0.50
887161,Pokemon Darkness Ablaze,Gothitelle #75,$0.34
887343,Pokemon Darkness Ablaze,Gothitelle [Reverse Holo] #75,$0.48
887160,Pokemon Darkness Ablaze,Gothorita #74,$0.24
887342,Pokemon Darkness Ablaze,Gothorita [Reverse Holo] #74,$0.25
887157,Pokemon Darkness Ablaze,Granbull #71,$0.24
887339,Pokemon Darkness Ablaze,Granbull [Reverse Holo] #71,$0.87
887231,Pokemon Darkness Ablaze,Greedent #153,$0.29
887409,Pokemon Darkness Ablaze,Greedent [Reverse Holo] #153,$0.30
887185,Pokemon Darkness Ablaze,Grimer #100,$0.13
887366,Pokemon Darkness Ablaze,Grimer [Reverse Holo] #100,$0.25
836655,Pokemon Darkness Ablaze,Grimmsnarl V #114,$1.06
836656,Pokemon Darkness Ablaze,Grimmsnarl VMAX #115,$2.22
887252,Pokemon Darkness Ablaze,Heat Energy #174,$0.35
887430,Pokemon Darkness Ablaze,Heat Energy [Reverse Holo] #174,$0.56
887111,Pokemon Darkness Ablaze,Heatran #25,$0.33
887297,Pokemon Darkness Ablaze,Heatran [Reverse Holo] #25,$0.30
887253,Pokemon Darkness Ablaze,Hiding Energy #175,$0.40
887431,Pokemon Darkness Ablaze,Hiding Energy [Reverse Holo] #175,$0.69
887178,Pokemon Darkness Ablaze,Hippopotas #93,$0.13
887361,Pokemon Darkness Ablaze,Hippopotas [Reverse Holo] #93,$0.21
887179,Pokemon Darkness Ablaze,Hippowdon #94,$0.28
887362,Pokemon Darkness Ablaze,Hippowdon [Reverse Holo] #94,$0.49
887195,Pokemon Darkness Ablaze,Hoopa #111,$0.65
887376,Pokemon Darkness Ablaze,Hoopa [Reverse Holo] #111,$0.64
887256,Pokemon Darkness Ablaze,Houndoom V #178,$5.23
887107,Pokemon Darkness Ablaze,Houndoom V #21,$2.00
887194,Pokemon Darkness Ablaze,Hydreigon #110,$0.37
887375,Pokemon Darkness Ablaze,Hydreigon [Reverse Holo] #110,$0.86
3453657,Pokemon Darkness Ablaze,Hydreigon [Thank You] #110,$3.01
887153,Pokemon Darkness Ablaze,Jigglypuff #67,$0.31
887336,Pokemon Darkness Ablaze,Jigglypuff [Reverse Holo] #67,$0.77
887241,Pokemon Darkness Ablaze,Kabu #163,$0.24
887264,Pokemon Darkness Ablaze,Kabu #186,$1.33
11351788,Pokemon Darkness Ablaze,Kabu [Professor Program] #186,$750.00
887419,Pokemon Darkness Ablaze,Kabu [Reverse Holo] #163,$0.24
8330965,Pokemon Darkness Ablaze,Kangaskhan #133,$1.39
887214,Pokemon Darkness Ablaze,Kangaskhan [Holo] #133,$0.76
887391,Pokemon Darkness Ablaze,Kangaskhan [Reverse Holo] #133,$0.79
887094,Pokemon Darkness Ablaze,Karrablast #8,$0.08
887283,Pokemon Darkness Ablaze,Karrablast [Reverse Holo] #8,$0.17
887208,Pokemon Darkness Ablaze,Klang #126,$0.12
887385,Pokemon Darkness Ablaze,Klang [Reverse Holo] #126,$0.15
887207,Pokemon Darkness Ablaze,Klink #125,$0.10
887384,Pokemon Darkness Ablaze,Klink [Reverse Holo] #125,$0.15
887209,Pokemon Darkness Ablaze,Klinklang #127,$0.25
887386,Pokemon Darkness Ablaze,Klinklang [Reverse Holo] #127,$0.27
887204,Pokemon Darkness Ablaze,Lairon #122,$0.10
887381,Pokemon Darkness Ablaze,Lairon [Reverse Holo] #122,$0.22
887115,Pokemon Darkness Ablaze,Larvesta #29,$0.12
887301,Pokemon Darkness Ablaze,Larvesta [Reverse Holo] #29,$0.21
887172,Pokemon Darkness Ablaze,Larvitar #86,$0.17
887354,Pokemon Darkness Ablaze,Larvitar [Reverse Holo] #86,$0.25
887191,Pokemon Darkness Ablaze,Liepard #107,$0.31
887372,Pokemon Darkness Ablaze,Liepard [Reverse Holo] #107,$0.59
887220,Pokemon Darkness Ablaze,Lugia #140,$1.34
887398,Pokemon Darkness Ablaze,Lugia [Reverse Holo] #140,$2.14
887158,Pokemon Darkness Ablaze,Lunatone #72,$0.12
887340,Pokemon Darkness Ablaze,Lunatone [Reverse Holo] #72,$0.25
887145,Pokemon Darkness Ablaze,Manectric #59,$0.28
887329,Pokemon Darkness Ablaze,Manectric [Reverse Holo] #59,$0.31
