id,console-name,product-name,loose-price
3439284,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Tricky Gym #82,$4.05
10802633,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Tricky Gym [1st Edition] #82,$6.00
3439267,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Wobbuffet #65,$10.50
10802639,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Wobbuffet [1st Edition] #65,$29.00
10719531,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Zapdos Ex [1st Edition] #63,$69.99
3439265,Pokemon Japanese Rocket Gang Strikes Back,Rocket's Zapdos ex #63,$75.07
3439247,Pokemon Japanese Rocket Gang Strikes Back,Sandshrew #45,$3.99
10802655,Pokemon Japanese Rocket Gang Strikes Back,Sandshrew [1st Edition] #45,$4.99
3439225,Pokemon Japanese Rocket Gang Strikes Back,Seadra #23,$14.42
10802659,Pokemon Japanese Rocket Gang Strikes Back,Seadra [1st Edition] #23,$2.85
3439256,Pokemon Japanese Rocket Gang Strikes Back,Sentret #54,$2.84
10802669,Pokemon Japanese Rocket Gang Strikes Back,Sentret [1st Edition] #54,$3.33
3439210,Pokemon Japanese Rocket Gang Strikes Back,Skiploom #8,$3.52
10802674,Pokemon Japanese Rocket Gang Strikes Back,Skiploom [1st Edition] #8,$5.00
3439242,Pokemon Japanese Rocket Gang Strikes Back,Slowpoke #40,$8.10
10802680,Pokemon Japanese Rocket Gang Strikes Back,Slowpoke [1st Edition] #40,$4.07
3439277,Pokemon Japanese Rocket Gang Strikes Back,Surprise! Time Machine #75,$1.16
10802683,Pokemon Japanese Rocket Gang Strikes Back,Surprise! Time Machine [1st Edition] #75,$3.68
3439251,Pokemon Japanese Rocket Gang Strikes Back,Swinub #49,$3.96
10802691,Pokemon Japanese Rocket Gang Strikes Back,Swinub [1st Edition] #49,$1.19
3439276,Pokemon Japanese Rocket Gang Strikes Back,Swoop! Teleporter #74,$9.94
10802695,Pokemon Japanese Rocket Gang Strikes Back,Swoop! Teleporter [1st Edition] #74,$6.99
3439258,Pokemon Japanese Rocket Gang Strikes Back,Togepi #56,$8.64
10802698,Pokemon Japanese Rocket Gang Strikes Back,Togepi [1st Edition] #56,$6.68
3439259,Pokemon Japanese Rocket Gang Strikes Back,Togetic #57,$33.67
10802703,Pokemon Japanese Rocket Gang Strikes Back,Togetic [1st Edition] #57,$43.64
9052303,Pokemon Japanese Rocket Gang Strikes Back,Torchic [Gold Star 1st Edition] #20,
6021684,Pokemon Japanese Rocket Gang Strikes Back,Torchic [Gold Star] #20,$1650.00
6984923,Pokemon Japanese Rocket Gang Strikes Back,Treecko [Gold Star] #11,$779.99
3439278,Pokemon Japanese Rocket Gang Strikes Back,Venture Bomb #76,$3.19
10802705,Pokemon Japanese Rocket Gang Strikes Back,Venture Bomb [1st Edition] #76,$4.64
3439237,Pokemon Japanese Rocket Gang Strikes Back,Voltorb #35,$2.72
10802709,Pokemon Japanese Rocket Gang Strikes Back,Voltorb [1st Edition] #35,$1.99
3439228,Pokemon Japanese Rocket Gang Strikes Back,Wooper #26,$4.23
10802717,Pokemon Japanese Rocket Gang Strikes Back,Wooper [1st Edition] #26,$9.00
3439212,Pokemon Japanese Rocket Gang Strikes Back,Yanma #10,$3.99
10803282,Pokemon Japanese Rocket Gang Strikes Back,Yanma [1st Edition] #10,
3439204,Pokemon Japanese Rocket Gang Strikes Back,Zubat #2,$3.59
10802732,Pokemon Japanese Rocket Gang Strikes Back,Zubat [1st Edition] #2,$2.44
