id,console-name,product-name,loose-price
11069047,Pokemon Phantasmal Flames,Piloswine [Reverse Holo] #24,$0.37
11068931,Pokemon Phantasmal Flames,Piplup #27,$0.23
11069056,Pokemon Phantasmal Flames,Piplup #98,$13.00
11069052,Pokemon Phantasmal Flames,Piplup [Reverse Holo] #27,$0.78
11069131,Pokemon Phantasmal Flames,Premium Checklane Blister: Blaziken,$19.31
11069132,Pokemon Phantasmal Flames,Premium Checklane Blister: Hydrapple,$19.18
11068932,Pokemon Phantasmal Flames,Prinplup #28,$0.31
11069057,Pokemon Phantasmal Flames,Prinplup [Reverse Holo] #28,$0.48
11068993,Pokemon Phantasmal Flames,Punk Helmet #121,$1.94
11069046,Pokemon Phantasmal Flames,Punk Helmet #92,$0.07
11069117,Pokemon Phantasmal Flames,Punk Helmet [Reverse Holo] #92,$0.46
11068921,Pokemon Phantasmal Flames,Reshiram #17,$0.53
11069036,Pokemon Phantasmal Flames,Reshiram [Reverse Holo] #17,$0.71
11069135,Pokemon Phantasmal Flames,Reshiram [Stamped] #17,$17.32
11068971,Pokemon Phantasmal Flames,Rotom ex #111,$3.28
11069003,Pokemon Phantasmal Flames,Rotom ex #126,$21.08
11068933,Pokemon Phantasmal Flames,Rotom ex #29,$1.54
11068978,Pokemon Phantasmal Flames,Sableye #59,$0.10
11069087,Pokemon Phantasmal Flames,Sableye [Reverse Holo] #59,$0.61
11068996,Pokemon Phantasmal Flames,Sacred Charm #122,$1.65
11069048,Pokemon Phantasmal Flames,Sacred Charm #93,$0.08
11069118,Pokemon Phantasmal Flames,Sacred Charm [Reverse Holo] #93,$0.16
11068986,Pokemon Phantasmal Flames,Sandile #64,$0.10
11069091,Pokemon Phantasmal Flames,Sandile [Reverse Holo] #64,$0.13
11068925,Pokemon Phantasmal Flames,Seel #21,$0.10
11069040,Pokemon Phantasmal Flames,Seel [Reverse Holo] #21,$0.70
11068984,Pokemon Phantasmal Flames,Seviper #62,$0.25
11069089,Pokemon Phantasmal Flames,Seviper [Reverse Holo] #62,$0.45
11069129,Pokemon Phantasmal Flames,Single Pack Blister: Cottonee,$8.50
11069128,Pokemon Phantasmal Flames,Single Pack Blister: Whimsicott,$9.00
11069125,Pokemon Phantasmal Flames,Sleeved Booster Pack,$8.32
11069019,Pokemon Phantasmal Flames,Smeargle #80,$0.08
11069106,Pokemon Phantasmal Flames,Smeargle [Reverse Holo] #80,$0.50
11068941,Pokemon Phantasmal Flames,Snubbull #37,$0.15
11069067,Pokemon Phantasmal Flames,Snubbull [Reverse Holo] #37,$0.75
11068930,Pokemon Phantasmal Flames,Suicune #26,$0.92
11580218,Pokemon Phantasmal Flames,Suicune [Cosmos Holo] #26,$3.45
11069137,Pokemon Phantasmal Flames,Suicune [EB Games] #26,$37.91
11069136,Pokemon Phantasmal Flames,Suicune [Gamestop] #26,$24.99
11069050,Pokemon Phantasmal Flames,Suicune [Reverse Holo] #26,$0.88
11068927,Pokemon Phantasmal Flames,Swinub #23,$0.09
11069045,Pokemon Phantasmal Flames,Swinub [Reverse Holo] #23,$0.49
11068997,Pokemon Phantasmal Flames,Switch #123,$2.00
11068961,Pokemon Phantasmal Flames,Togedemaru #104,$2.25
11069002,Pokemon Phantasmal Flames,Togedemaru #73,$0.08
