id,console-name,product-name,loose-price
5809643,Pokemon Scarlet & Violet 151,Growlithe [Reverse Holo] #58,$0.35
5809511,Pokemon Scarlet & Violet 151,Gyarados #130,$1.46
5809711,Pokemon Scarlet & Violet 151,Gyarados [Reverse Holo] #130,$1.49
5809474,Pokemon Scarlet & Violet 151,Haunter #93,$0.82
5809676,Pokemon Scarlet & Violet 151,Haunter [Reverse Holo] #93,$0.65
5809488,Pokemon Scarlet & Violet 151,Hitmonchan #107,$0.85
5809690,Pokemon Scarlet & Violet 151,Hitmonchan [Reverse Holo] #107,$1.24
5809487,Pokemon Scarlet & Violet 151,Hitmonlee #106,$1.09
5809689,Pokemon Scarlet & Violet 151,Hitmonlee [Reverse Holo] #106,$1.74
5809497,Pokemon Scarlet & Violet 151,Horsea #116,$0.21
5809698,Pokemon Scarlet & Violet 151,Horsea [Reverse Holo] #116,$0.23
5809478,Pokemon Scarlet & Violet 151,Hypno #97,$1.24
5809680,Pokemon Scarlet & Violet 151,Hypno [Reverse Holo] #97,$1.21
5809548,Pokemon Scarlet & Violet 151,Ivysaur #167,$31.08
5809382,Pokemon Scarlet & Violet 151,Ivysaur #2,$0.95
5809593,Pokemon Scarlet & Violet 151,Ivysaur [Reverse Holo] #2,$0.73
5809420,Pokemon Scarlet & Violet 151,Jigglypuff #39,$0.30
5809625,Pokemon Scarlet & Violet 151,Jigglypuff [Reverse Holo] #39,$0.50
5809516,Pokemon Scarlet & Violet 151,Jolteon #135,$1.32
5809716,Pokemon Scarlet & Violet 151,Jolteon [Reverse Holo] #135,$2.08
5809505,Pokemon Scarlet & Violet 151,Jynx ex #124,$1.63
5809574,Pokemon Scarlet & Violet 151,Jynx ex #191,$5.06
5809521,Pokemon Scarlet & Violet 151,Kabuto #140,$0.92
5809721,Pokemon Scarlet & Violet 151,Kabuto [Reverse Holo] #140,$1.13
5809522,Pokemon Scarlet & Violet 151,Kabutops #141,$0.90
5809722,Pokemon Scarlet & Violet 151,Kabutops [Reverse Holo] #141,$1.48
5809445,Pokemon Scarlet & Violet 151,Kadabra #64,$0.65
5862189,Pokemon Scarlet & Violet 151,Kadabra [Cosmos Holo] #64,$0.52
5809649,Pokemon Scarlet & Violet 151,Kadabra [Reverse Holo] #64,$0.29
5809394,Pokemon Scarlet & Violet 151,Kakuna #14,$0.87
