id,console-name,product-name,loose-price
5399738,Pokemon Japanese Scarlet & Violet 151,Dugtrio [Reverse] #51,$1.73
5326176,Pokemon Japanese Scarlet & Violet 151,Eevee #133,$1.99
5399953,Pokemon Japanese Scarlet & Violet 151,Eevee [Master Ball] #133,$29.83
5399815,Pokemon Japanese Scarlet & Violet 151,Eevee [Reverse] #133,$4.00
5326065,Pokemon Japanese Scarlet & Violet 151,Ekans #23,$2.24
5399851,Pokemon Japanese Scarlet & Violet 151,Ekans [Master Ball] #23,$14.00
5399713,Pokemon Japanese Scarlet & Violet 151,Ekans [Reverse] #23,$1.83
5326168,Pokemon Japanese Scarlet & Violet 151,Electabuzz #125,$1.73
5399945,Pokemon Japanese Scarlet & Violet 151,Electabuzz [Master Ball] #125,$18.71
5399807,Pokemon Japanese Scarlet & Violet 151,Electabuzz [Reverse] #125,$1.74
5326144,Pokemon Japanese Scarlet & Violet 151,Electrode #101,$1.42
5399924,Pokemon Japanese Scarlet & Violet 151,Electrode [Master Ball] #101,$6.44
5399785,Pokemon Japanese Scarlet & Violet 151,Electrode [Reverse] #101,$1.91
5326194,Pokemon Japanese Scarlet & Violet 151,Energy Sticker #152,$1.99
5408321,Pokemon Japanese Scarlet & Violet 151,Energy Sticker [Master Ball] #152,$12.60
5408319,Pokemon Japanese Scarlet & Violet 151,Energy Sticker [Reverse] #152,$2.04
5326202,Pokemon Japanese Scarlet & Violet 151,Erika's Invitation #161,$1.94
5326229,Pokemon Japanese Scarlet & Violet 151,Erika's Invitation #196,$10.99
5400759,Pokemon Japanese Scarlet & Violet 151,Erika's Invitation #206,$49.42
5408343,Pokemon Japanese Scarlet & Violet 151,Erika's Invitation [Master Ball] #161,$43.50
5408342,Pokemon Japanese Scarlet & Violet 151,Erika's Invitation [Reverse] #161,$1.74
5326145,Pokemon Japanese Scarlet & Violet 151,Exeggcute #102,$1.76
5399925,Pokemon Japanese Scarlet & Violet 151,Exeggcute [Master Ball] #102,$11.85
5399786,Pokemon Japanese Scarlet & Violet 151,Exeggcute [Reverse] #102,$1.75
5326146,Pokemon Japanese Scarlet & Violet 151,Exeggutor #103,$1.16
5399926,Pokemon Japanese Scarlet & Violet 151,Exeggutor [Master Ball] #103,$16.20
5399787,Pokemon Japanese Scarlet & Violet 151,Exeggutor [Reverse] #103,$1.82
5326200,Pokemon Japanese Scarlet & Violet 151,Extra-tight Band #159,$1.40
5408339,Pokemon Japanese Scarlet & Violet 151,Extra-tight Band [Master Ball] #159,$6.00
5408338,Pokemon Japanese Scarlet & Violet 151,Extra-tight Band [Reverse] #159,$1.97
5326126,Pokemon Japanese Scarlet & Violet 151,Farfetch'd #83,$1.89
5399906,Pokemon Japanese Scarlet & Violet 151,Farfetch'd [Master Ball] #83,$16.96
5399767,Pokemon Japanese Scarlet & Violet 151,Farfetch'd [Reverse] #83,$2.50
5326066,Pokemon Japanese Scarlet & Violet 151,Fearow #22,$2.47
5399850,Pokemon Japanese Scarlet & Violet 151,Fearow [Master Ball] #22,$14.24
5399712,Pokemon Japanese Scarlet & Violet 151,Fearow [Reverse] #22,$1.98
5326179,Pokemon Japanese Scarlet & Violet 151,Flareon #136,$1.88
5399956,Pokemon Japanese Scarlet & Violet 151,Flareon [Master Ball] #136,$31.38
5399818,Pokemon Japanese Scarlet & Violet 151,Flareon [Reverse] #136,$2.99
5326135,Pokemon Japanese Scarlet & Violet 151,Gastly #92,$3.12
5399915,Pokemon Japanese Scarlet & Violet 151,Gastly [Master Ball] #92,$57.50
5399776,Pokemon Japanese Scarlet & Violet 151,Gastly [Reverse] #92,$2.81
5326137,Pokemon Japanese Scarlet & Violet 151,Gengar #94,$3.53
5399917,Pokemon Japanese Scarlet & Violet 151,Gengar [Master Ball] #94,$634.84
5399778,Pokemon Japanese Scarlet & Violet 151,Gengar [Reverse] #94,$16.54
5326117,Pokemon Japanese Scarlet & Violet 151,Geodude #74,$1.68
5399898,Pokemon Japanese Scarlet & Violet 151,Geodude [Master Ball] #74,$6.73
5399759,Pokemon Japanese Scarlet & Violet 151,Geodude [Reverse] #74,$2.00
5326203,Pokemon Japanese Scarlet & Violet 151,Giovanni's Charisma #162,$1.87
5326230,Pokemon Japanese Scarlet & Violet 151,Giovanni's Charisma #197,$5.25
5400760,Pokemon Japanese Scarlet & Violet 151,Giovanni's Charisma #207,$24.14
5408345,Pokemon Japanese Scarlet & Violet 151,Giovanni's Charisma [Master Ball] #162,$22.40
5408344,Pokemon Japanese Scarlet & Violet 151,Giovanni's Charisma [Reverse] #162,$1.99
5326087,Pokemon Japanese Scarlet & Violet 151,Gloom #44,$2.00
5399869,Pokemon Japanese Scarlet & Violet 151,Gloom [Master Ball] #44,$15.25
5399731,Pokemon Japanese Scarlet & Violet 151,Gloom [Reverse] #44,$2.09
5326085,Pokemon Japanese Scarlet & Violet 151,Golbat #42,$1.79
5399867,Pokemon Japanese Scarlet & Violet 151,Golbat [Master Ball] #42,$14.11
5399730,Pokemon Japanese Scarlet & Violet 151,Golbat [Reverse] #42,$1.90
5326161,Pokemon Japanese Scarlet & Violet 151,Goldeen #118,$1.88
5399939,Pokemon Japanese Scarlet & Violet 151,Goldeen [Master Ball] #118,$15.44
5399801,Pokemon Japanese Scarlet & Violet 151,Goldeen [Reverse] #118,$1.98
5326098,Pokemon Japanese Scarlet & Violet 151,Golduck #55,$2.12
5399880,Pokemon Japanese Scarlet & Violet 151,Golduck [Master Ball] #55,$18.25
5399742,Pokemon Japanese Scarlet & Violet 151,Golduck [Reverse] #55,$2.49
5400753,Pokemon Japanese Scarlet & Violet 151,Golem EX #191,$4.63
5326119,Pokemon Japanese Scarlet & Violet 151,Golem EX #76,$1.85
13370486,Pokemon Japanese Scarlet & Violet 151,Grass Energy [Terastal] #GRA,$0.50
5326118,Pokemon Japanese Scarlet & Violet 151,Graveler #75,$1.31
5399899,Pokemon Japanese Scarlet & Violet 151,Graveler [Master Ball] #75,$7.99
5399760,Pokemon Japanese Scarlet & Violet 151,Graveler [Reverse] #75,$1.89
5326131,Pokemon Japanese Scarlet & Violet 151,Grimer #88,$2.19
5399911,Pokemon Japanese Scarlet & Violet 151,Grimer [Master Ball] #88,$12.99
5399772,Pokemon Japanese Scarlet & Violet 151,Grimer [Reverse] #88,$1.54
5326101,Pokemon Japanese Scarlet & Violet 151,Growlithe #58,$1.90
5399883,Pokemon Japanese Scarlet & Violet 151,Growlithe [Master Ball] #58,$31.01
5399745,Pokemon Japanese Scarlet & Violet 151,Growlithe [Reverse] #58,$2.00
5326173,Pokemon Japanese Scarlet & Violet 151,Gyarados #130,$1.99
5399950,Pokemon Japanese Scarlet & Violet 151,Gyarados [Master Ball] #130,$74.99
5399812,Pokemon Japanese Scarlet & Violet 151,Gyarados [Reverse] #130,$4.04
5326136,Pokemon Japanese Scarlet & Violet 151,Haunter #93,$2.25
5399916,Pokemon Japanese Scarlet & Violet 151,Haunter [Master Ball] #93,$95.28
5399777,Pokemon Japanese Scarlet & Violet 151,Haunter [Reverse] #93,$5.31
5326150,Pokemon Japanese Scarlet & Violet 151,Hitmonchan #107,$1.47
5399930,Pokemon Japanese Scarlet & Violet 151,Hitmonchan [Master Ball] #107,$15.00
5399791,Pokemon Japanese Scarlet & Violet 151,Hitmonchan [Reverse] #107,$1.99
5326149,Pokemon Japanese Scarlet & Violet 151,Hitmonlee #106,$1.99
5399929,Pokemon Japanese Scarlet & Violet 151,Hitmonlee [Master Ball] #106,$14.00
5399790,Pokemon Japanese Scarlet & Violet 151,Hitmonlee [Reverse] #106,$2.41
5326159,Pokemon Japanese Scarlet & Violet 151,Horsea #116,$1.98
5399937,Pokemon Japanese Scarlet & Violet 151,Horsea [Master Ball] #116,$15.02
5399799,Pokemon Japanese Scarlet & Violet 151,Horsea [Reverse] #116,$1.99
5326140,Pokemon Japanese Scarlet & Violet 151,Hypno #97,$1.78
5399920,Pokemon Japanese Scarlet & Violet 151,Hypno [Master Ball] #97,$13.00
5399781,Pokemon Japanese Scarlet & Violet 151,Hypno [Reverse] #97,$1.99
5326208,Pokemon Japanese Scarlet & Violet 151,Ivysaur #167,$15.00
5326044,Pokemon Japanese Scarlet & Violet 151,Ivysaur #2,$2.49
5399833,Pokemon Japanese Scarlet & Violet 151,Ivysaur [Master Ball] #2,$18.00
5399695,Pokemon Japanese Scarlet & Violet 151,Ivysaur [Reverse] #2,$3.92
5326082,Pokemon Japanese Scarlet & Violet 151,Jigglypuff #39,$1.95
5399865,Pokemon Japanese Scarlet & Violet 151,Jigglypuff [Master Ball] #39,$12.35
5399727,Pokemon Japanese Scarlet & Violet 151,Jigglypuff [Reverse] #39,$1.99
5326178,Pokemon Japanese Scarlet & Violet 151,Jolteon #135,$2.19
5399955,Pokemon Japanese Scarlet & Violet 151,Jolteon [Master Ball] #135,$25.35
5399817,Pokemon Japanese Scarlet & Violet 151,Jolteon [Reverse] #135,$2.99
5326167,Pokemon Japanese Scarlet & Violet 151,Jynx EX #124,$1.93
5400755,Pokemon Japanese Scarlet & Violet 151,Jynx EX #193,$3.18
5326182,Pokemon Japanese Scarlet & Violet 151,Kabuto #140,$1.97
5399960,Pokemon Japanese Scarlet & Violet 151,Kabuto [Master Ball] #140,$20.74
5399822,Pokemon Japanese Scarlet & Violet 151,Kabuto [Reverse] #140,$1.76
5326183,Pokemon Japanese Scarlet & Violet 151,Kabutops #141,$1.83
5399961,Pokemon Japanese Scarlet & Violet 151,Kabutops [Master Ball] #141,$22.16
5399823,Pokemon Japanese Scarlet & Violet 151,Kabutops [Reverse] #141,$2.25
5326107,Pokemon Japanese Scarlet & Violet 151,Kadabra #64,$1.86
5399889,Pokemon Japanese Scarlet & Violet 151,Kadabra [Master Ball] #64,$10.25
5399751,Pokemon Japanese Scarlet & Violet 151,Kadabra [Reverse] #64,$2.09
5326056,Pokemon Japanese Scarlet & Violet 151,Kakuna #14,$1.80
5399842,Pokemon Japanese Scarlet & Violet 151,Kakuna [Master Ball] #14,$14.53
5399704,Pokemon Japanese Scarlet & Violet 151,Kakuna [Reverse] #14,$1.94
5326158,Pokemon Japanese Scarlet & Violet 151,Kangaskhan EX #115,$1.67
5400754,Pokemon Japanese Scarlet & Violet 151,Kangaskhan EX #192,$3.99
5326142,Pokemon Japanese Scarlet & Violet 151,Kingler #99,$1.75
5399922,Pokemon Japanese Scarlet & Violet 151,Kingler [Master Ball] #99,$12.33
5399783,Pokemon Japanese Scarlet & Violet 151,Kingler [Reverse] #99,$1.97
5326152,Pokemon Japanese Scarlet & Violet 151,Koffing #109,$1.99
5399932,Pokemon Japanese Scarlet & Violet 151,Koffing [Master Ball] #109,$15.10
5399793,Pokemon Japanese Scarlet & Violet 151,Koffing [Reverse] #109,$2.15
5326141,Pokemon Japanese Scarlet & Violet 151,Krabby #98,$1.32
5399921,Pokemon Japanese Scarlet & Violet 151,Krabby [Master Ball] #98,$13.99
5399782,Pokemon Japanese Scarlet & Violet 151,Krabby [Reverse] #98,$1.80
5326174,Pokemon Japanese Scarlet & Violet 151,Lapras #131,$1.99
5399951,Pokemon Japanese Scarlet & Violet 151,Lapras [Master Ball] #131,$25.99
5399813,Pokemon Japanese Scarlet & Violet 151,Lapras [Reverse] #131,$2.43
5326201,Pokemon Japanese Scarlet & Violet 151,Leftovers #160,$1.72
5408341,Pokemon Japanese Scarlet & Violet 151,Leftovers [Master Ball] #160,$6.00
5408340,Pokemon Japanese Scarlet & Violet 151,Leftovers [Reverse] #160,$1.73
5326151,Pokemon Japanese Scarlet & Violet 151,Lickitung #108,$1.50
5399931,Pokemon Japanese Scarlet & Violet 151,Lickitung [Master Ball] #108,$14.49
5399792,Pokemon Japanese Scarlet & Violet 151,Lickitung [Reverse] #108,$1.81
13370487,Pokemon Japanese Scarlet & Violet 151,Lightning Energy [Terastal] #LIG,$0.50
5326111,Pokemon Japanese Scarlet & Violet 151,Machamp #68,$1.59
5399892,Pokemon Japanese Scarlet & Violet 151,Machamp [Master Ball] #68,$19.99
5399754,Pokemon Japanese Scarlet & Violet 151,Machamp [Reverse] #68,$1.97
5326218,Pokemon Japanese Scarlet & Violet 151,Machoke #177,$6.48
5326110,Pokemon Japanese Scarlet & Violet 151,Machoke #67,$1.61
5399891,Pokemon Japanese Scarlet & Violet 151,Machoke [Master Ball] #67,$15.00
5399753,Pokemon Japanese Scarlet & Violet 151,Machoke [Reverse] #67,$1.99
5326109,Pokemon Japanese Scarlet & Violet 151,Machop #66,$1.27
5399890,Pokemon Japanese Scarlet & Violet 151,Machop [Master Ball] #66,$13.25
5399752,Pokemon Japanese Scarlet & Violet 151,Machop [Reverse] #66,$1.99
5326172,Pokemon Japanese Scarlet & Violet 151,Magikarp #129,$1.95
5399949,Pokemon Japanese Scarlet & Violet 151,Magikarp [Master Ball] #129,$102.57
5399811,Pokemon Japanese Scarlet & Violet 151,Magikarp [Reverse] #129,$2.99
5326169,Pokemon Japanese Scarlet & Violet 151,Magmar #126,$1.97
5399946,Pokemon Japanese Scarlet & Violet 151,Magmar [Master Ball] #126,$15.00
5399808,Pokemon Japanese Scarlet & Violet 151,Magmar [Reverse] #126,$1.79
5326124,Pokemon Japanese Scarlet & Violet 151,Magnemite #81,$1.99
5399904,Pokemon Japanese Scarlet & Violet 151,Magnemite [Master Ball] #81,$18.25
