id,console-name,product-name,loose-price
959617,Pokemon BREAKpoint,Meganium [Reverse Holo] #3,$2.64
959550,Pokemon BREAKpoint,Meowstic #59,$0.32
959665,Pokemon BREAKpoint,Meowstic [Reverse Holo] #59,$2.00
959595,Pokemon BREAKpoint,Misty's Determination #104,$0.97
959703,Pokemon BREAKpoint,Misty's Determination [Reverse Holo] #104,$0.94
959503,Pokemon BREAKpoint,Numel #12,$0.30
959626,Pokemon BREAKpoint,Numel [Reverse Holo] #12,$0.50
959563,Pokemon BREAKpoint,Nuzleaf #72,$0.33
959677,Pokemon BREAKpoint,Nuzleaf [Reverse Holo] #72,$1.67
959522,Pokemon BREAKpoint,Palkia EX #31,$5.27
959641,Pokemon BREAKpoint,Palkia EX [Reverse Holo] #31,$3.05
959525,Pokemon BREAKpoint,Palpitoad #34,$0.25
959643,Pokemon BREAKpoint,Palpitoad [Reverse Holo] #34,$0.33
959562,Pokemon BREAKpoint,Pancham #71,$0.20
959676,Pokemon BREAKpoint,Pancham [Reverse Holo] #71,$0.73
959566,Pokemon BREAKpoint,Pangoro #75,$0.50
959679,Pokemon BREAKpoint,Pangoro [Reverse Holo] #75,$0.50
959498,Pokemon BREAKpoint,Petilil #7,$0.43
959621,Pokemon BREAKpoint,Petilil [Reverse Holo] #7,$0.50
959555,Pokemon BREAKpoint,Phantump #64,$0.25
959670,Pokemon BREAKpoint,Phantump [Reverse Holo] #64,$0.74
959596,Pokemon BREAKpoint,Pokemon Catcher #105,$0.25
959704,Pokemon BREAKpoint,Pokemon Catcher [Reverse Holo] #105,$0.90
959597,Pokemon BREAKpoint,Potion #106,$0.16
959705,Pokemon BREAKpoint,Potion [Reverse Holo] #106,$0.44
959598,Pokemon BREAKpoint,Professor Sycamore #107,$0.22
2423648,Pokemon BREAKpoint,Professor Sycamore #107a,$2.62
7833236,Pokemon BREAKpoint,Professor Sycamore [Holo] #107A,$2.94
959706,Pokemon BREAKpoint,Professor Sycamore [Reverse Holo] #107,$0.62
5172628,Pokemon BREAKpoint,Professor Sycamore [Shintaro Ito] #107,$0.10
959599,Pokemon BREAKpoint,Psychic's Third Eye #108,$0.25
959707,Pokemon BREAKpoint,Psychic's Third Eye [Reverse Holo] #108,$0.88
959507,Pokemon BREAKpoint,Psyduck #16,$1.69
959629,Pokemon BREAKpoint,Psyduck [Reverse Holo] #16,$2.61
959585,Pokemon BREAKpoint,Purugly #94,$0.23
959693,Pokemon BREAKpoint,Purugly [Reverse Holo] #94,$0.99
959600,Pokemon BREAKpoint,Puzzle of Time #109,$0.54
959708,Pokemon BREAKpoint,Puzzle of Time [Reverse Holo] #109,$0.66
959579,Pokemon BREAKpoint,Raticate #88,$0.38
959580,Pokemon BREAKpoint,Raticate BREAK #89,$2.94
959689,Pokemon BREAKpoint,Raticate [Reverse Holo] #88,$1.08
959578,Pokemon BREAKpoint,Rattata #87,$0.16
959688,Pokemon BREAKpoint,Rattata [Reverse Holo] #87,$0.33
959601,Pokemon BREAKpoint,Reverse Valley #110,$0.39
959709,Pokemon BREAKpoint,Reverse Valley [Reverse Holo] #110,$0.99
959610,Pokemon BREAKpoint,Scizor EX #119,$17.65
959567,Pokemon BREAKpoint,Scizor EX #76,$2.53
10809712,Pokemon BREAKpoint,Scizor EX [Jumbo] #76,$7.31
959602,Pokemon BREAKpoint,Scizor Spirit Link #111,$0.70
959710,Pokemon BREAKpoint,Scizor Spirit Link [Reverse Holo] #111,$1.51
959495,Pokemon BREAKpoint,Seedot #4,$0.25
959618,Pokemon BREAKpoint,Seedot [Reverse Holo] #4,$0.50
959526,Pokemon BREAKpoint,Seismitoad #35,$0.24
959644,Pokemon BREAKpoint,Seismitoad [Reverse Holo] #35,$0.41
959513,Pokemon BREAKpoint,Shellder #22,$0.34
959514,Pokemon BREAKpoint,Shellder #23,$0.16
959634,Pokemon BREAKpoint,Shellder [Reverse Holo] #22,$0.45
959635,Pokemon BREAKpoint,Shellder [Reverse Holo] #23,$0.32
959564,Pokemon BREAKpoint,Shiftry #73,$0.25
959678,Pokemon BREAKpoint,Shiftry [Reverse Holo] #73,$0.79
959535,Pokemon BREAKpoint,Shinx #44,$0.91
959652,Pokemon BREAKpoint,Shinx [Reverse Holo] #44,$1.92
959546,Pokemon BREAKpoint,Sigilyph #55,$0.18
959661,Pokemon BREAKpoint,Sigilyph [Reverse Holo] #55,$0.36
959544,Pokemon BREAKpoint,Skorupi #53,$0.25
959659,Pokemon BREAKpoint,Skorupi [Reverse Holo] #53,$0.45
959554,Pokemon BREAKpoint,Skrelp #63,$0.17
959669,Pokemon BREAKpoint,Skrelp [Reverse Holo] #63,$0.49
959613,Pokemon BREAKpoint,Skyla #122,$42.45
10907342,Pokemon BREAKpoint,Sleeved Booster Pack,$47.96
959511,Pokemon BREAKpoint,Slowbro #20,$0.48
959632,Pokemon BREAKpoint,Slowbro [Reverse Holo] #20,$0.90
959512,Pokemon BREAKpoint,Slowking #21,$1.28
8798794,Pokemon BREAKpoint,Slowking [Cosmos Holo] #21,$4.99
959633,Pokemon BREAKpoint,Slowking [Reverse Holo] #21,$1.50
959510,Pokemon BREAKpoint,Slowpoke #19,$1.03
959631,Pokemon BREAKpoint,Slowpoke [Reverse Holo] #19,$4.22
959604,Pokemon BREAKpoint,Splash Energy #113,$1.00
959712,Pokemon BREAKpoint,Splash Energy [Reverse Holo] #113,$2.22
959575,Pokemon BREAKpoint,Spritzee #84,$0.26
959685,Pokemon BREAKpoint,Spritzee [Reverse Holo] #84,$0.35
959582,Pokemon BREAKpoint,Stantler #91,$0.26
959691,Pokemon BREAKpoint,Stantler [Reverse Holo] #91,$0.52
959516,Pokemon BREAKpoint,Staryu #25,$0.23
959637,Pokemon BREAKpoint,Staryu [Reverse Holo] #25,$1.35
959558,Pokemon BREAKpoint,Sudowoodo #67,$0.73
959672,Pokemon BREAKpoint,Sudowoodo [Reverse Holo] #67,$1.35
959521,Pokemon BREAKpoint,Suicune #30,$3.33
8512317,Pokemon BREAKpoint,Suicune [Cosmos Holo] #30,$6.07
959640,Pokemon BREAKpoint,Suicune [Reverse Holo] #30,$3.47
959528,Pokemon BREAKpoint,Swanna #37,$0.47
959646,Pokemon BREAKpoint,Swanna [Reverse Holo] #37,$0.48
959603,Pokemon BREAKpoint,Tierno #112,$0.21
959711,Pokemon BREAKpoint,Tierno [Reverse Holo] #112,$0.50
959574,Pokemon BREAKpoint,Togekiss EX #83,$3.99
959556,Pokemon BREAKpoint,Trevenant #65,$0.63
959557,Pokemon BREAKpoint,Trevenant BREAK #66,$3.17
959671,Pokemon BREAKpoint,Trevenant [Reverse Holo] #65,$0.99
10990845,Pokemon BREAKpoint,Triple Power Tin: Gyarados,$345.46
10990846,Pokemon BREAKpoint,Triple Power Tin: Mewtwo,$145.00
10109622,Pokemon BREAKpoint,Triple Powers Tin: Machamp,
959547,Pokemon BREAKpoint,Trubbish #56,$0.43
959662,Pokemon BREAKpoint,Trubbish [Reverse Holo] #56,$1.34
959524,Pokemon BREAKpoint,Tympole #33,$0.31
959642,Pokemon BREAKpoint,Tympole [Reverse Holo] #33,$0.50
959540,Pokemon BREAKpoint,Zebstrika #49,$0.55
959656,Pokemon BREAKpoint,Zebstrika [Reverse Holo] #49,$0.40
