id,console-name,product-name,loose-price
762462,Pokemon Neo Discovery,Unown F #48,$1.99
2158488,Pokemon Neo Discovery,Unown F [1st Edition] #48,$3.00
762463,Pokemon Neo Discovery,Unown I #68,$1.59
2158489,Pokemon Neo Discovery,Unown I [1st Edition] #68,$3.66
762464,Pokemon Neo Discovery,Unown M #49,$1.50
2158490,Pokemon Neo Discovery,Unown M [1st Edition] #49,$4.00
762465,Pokemon Neo Discovery,Unown N #50,$2.68
2158491,Pokemon Neo Discovery,Unown N [1st Edition] #50,$3.81
762466,Pokemon Neo Discovery,Unown O #69,$1.85
2158492,Pokemon Neo Discovery,Unown O [1st Edition] #69,$3.59
762467,Pokemon Neo Discovery,Unown U #51,$1.69
2158493,Pokemon Neo Discovery,Unown U [1st Edition] #51,$4.25
762468,Pokemon Neo Discovery,Ursaring #15,$20.00
886586,Pokemon Neo Discovery,Ursaring #34,$4.99
2158494,Pokemon Neo Discovery,Ursaring [1st Edition] #15,$62.24
2158495,Pokemon Neo Discovery,Ursaring [1st Edition] #34,$10.00
762469,Pokemon Neo Discovery,Weedle #70,$1.36
2158496,Pokemon Neo Discovery,Weedle [1st Edition] #70,$2.50
762470,Pokemon Neo Discovery,Wobbuffet #16,$19.99
886587,Pokemon Neo Discovery,Wobbuffet #35,$4.50
2158497,Pokemon Neo Discovery,Wobbuffet [1st Edition] #16,$59.02
2158498,Pokemon Neo Discovery,Wobbuffet [1st Edition] #35,$12.81
762471,Pokemon Neo Discovery,Wooper #71,$2.09
2158499,Pokemon Neo Discovery,Wooper [1st Edition] #71,$10.00
762472,Pokemon Neo Discovery,Xatu #52,$1.67
2158500,Pokemon Neo Discovery,Xatu [1st Edition] #52,$3.64
762473,Pokemon Neo Discovery,Yanma #17,$19.77
886588,Pokemon Neo Discovery,Yanma #36,$4.37
2158501,Pokemon Neo Discovery,Yanma [1st Edition] #17,$28.59
2158502,Pokemon Neo Discovery,Yanma [1st Edition] #36,$7.27
