id,console-name,product-name,loose-price
3507425,Pokemon Japanese Holon Research,Porygon [1st Edition] #62,$4.99
3439549,Pokemon Japanese Holon Research,Porygon2 #63,$3.99
3507426,Pokemon Japanese Holon Research,Porygon2 [1st Edition] #63,$6.04
3439500,Pokemon Japanese Holon Research,Pupitar #14,$4.75
3507427,Pokemon Japanese Holon Research,Pupitar [1st Edition] #14,$2.99
3439512,Pokemon Japanese Holon Research,Rain Castform #26,$4.32
3507428,Pokemon Japanese Holon Research,Rain Castform [1st Edition] #26,$3.99
3439533,Pokemon Japanese Holon Research,Ralts #47,$3.19
3507429,Pokemon Japanese Holon Research,Ralts [1st Edition] #47,$2.23
3439529,Pokemon Japanese Holon Research,Rayquaza #43,$76.94
3507430,Pokemon Japanese Holon Research,Rayquaza [1st Edition] #43,$59.05
3439507,Pokemon Japanese Holon Research,Salamence #21,$22.09
3507431,Pokemon Japanese Holon Research,Salamence [1st Edition] #21,$20.00
3439537,Pokemon Japanese Holon Research,Sandshrew #51,$4.00
3507668,Pokemon Japanese Holon Research,Sandshrew [1st Edition] #51,$3.74
3439543,Pokemon Japanese Holon Research,Sandslash #57,$13.97
3507432,Pokemon Japanese Holon Research,Sandslash [1st Edition] #57,$8.61
3439503,Pokemon Japanese Holon Research,Shelgon #17,$1.15
3507433,Pokemon Japanese Holon Research,Shelgon [1st Edition] #17,$2.99
3439560,Pokemon Japanese Holon Research,Skarmory #74,$3.65
3507434,Pokemon Japanese Holon Research,Skarmory [1st Edition] #74,$1.99
3439511,Pokemon Japanese Holon Research,Slowking #25,$13.09
3507435,Pokemon Japanese Holon Research,Slowking [1st Edition] #25,$7.30
3439508,Pokemon Japanese Holon Research,Slowpoke #22,$5.90
3507436,Pokemon Japanese Holon Research,Slowpoke [1st Edition] #22,$5.57
3439513,Pokemon Japanese Holon Research,Snow-cloud Castform #27,$4.62
3507437,Pokemon Japanese Holon Research,Snow-cloud Castform [1st Edition] #27,$4.79
3439515,Pokemon Japanese Holon Research,Starmie #29,$24.99
3507438,Pokemon Japanese Holon Research,Starmie [1st Edition] #29,$16.28
3439509,Pokemon Japanese Holon Research,Staryu #23,$2.34
