id,console-name,product-name,loose-price
849818,Pokemon Hidden Legends,Nuzleaf #45,$1.60
849920,Pokemon Hidden Legends,Nuzleaf [Reverse Holo] #45,$6.00
849841,Pokemon Hidden Legends,Oddish #68,$1.75
849943,Pokemon Hidden Legends,Oddish [Reverse Holo] #68,$17.01
849786,Pokemon Hidden Legends,Pinsir #13,$11.44
849888,Pokemon Hidden Legends,Pinsir [Reverse Holo] #13,$16.20
849842,Pokemon Hidden Legends,Plusle #69,$22.99
849944,Pokemon Hidden Legends,Plusle [Reverse Holo] #69,$97.50
849796,Pokemon Hidden Legends,Rain Castform #23,$3.93
849898,Pokemon Hidden Legends,Rain Castform [Reverse Holo] #23,$13.86
849870,Pokemon Hidden Legends,Regice EX #97,$75.70
849871,Pokemon Hidden Legends,Regirock EX #98,$79.00
849872,Pokemon Hidden Legends,Registeel EX #99,$77.24
849797,Pokemon Hidden Legends,Relicanth #24,$1.23
849899,Pokemon Hidden Legends,Relicanth [Reverse Holo] #24,$9.48
849819,Pokemon Hidden Legends,Rhydon #46,$2.39
849921,Pokemon Hidden Legends,Rhydon [Reverse Holo] #46,$16.49
849843,Pokemon Hidden Legends,Rhyhorn #70,$0.84
849945,Pokemon Hidden Legends,Rhyhorn [Reverse Holo] #70,$6.25
849820,Pokemon Hidden Legends,Sealeo #47,$1.09
849922,Pokemon Hidden Legends,Sealeo [Reverse Holo] #47,$6.03
849844,Pokemon Hidden Legends,Seedot #71,$0.24
849946,Pokemon Hidden Legends,Seedot [Reverse Holo] #71,$5.32
849787,Pokemon Hidden Legends,Shiftry #14,$16.49
849889,Pokemon Hidden Legends,Shiftry [Reverse Holo] #14,$13.00
849845,Pokemon Hidden Legends,Shuppet #72,$2.05
849947,Pokemon Hidden Legends,Shuppet [Reverse Holo] #72,$8.00
849846,Pokemon Hidden Legends,Snorunt #73,$0.62
849948,Pokemon Hidden Legends,Snorunt [Reverse Holo] #73,$7.99
849798,Pokemon Hidden Legends,Snow-cloud Castform #25,$5.00
849900,Pokemon Hidden Legends,Snow-cloud Castform [Reverse Holo] #25,$14.70
849847,Pokemon Hidden Legends,Spheal #74,$2.91
849949,Pokemon Hidden Legends,Spheal [Reverse Holo] #74,$15.00
849821,Pokemon Hidden Legends,Spinda #48,$2.20
849923,Pokemon Hidden Legends,Spinda [Reverse Holo] #48,$19.05
849822,Pokemon Hidden Legends,Starmie #49,$0.78
849924,Pokemon Hidden Legends,Starmie [Reverse Holo] #49,$14.99
849848,Pokemon Hidden Legends,Staryu #75,$0.34
849950,Pokemon Hidden Legends,Staryu [Reverse Holo] #75,$17.36
849865,Pokemon Hidden Legends,Steven's Advice #92,$1.92
849967,Pokemon Hidden Legends,Steven's Advice [Reverse Holo] #92,$5.99
849799,Pokemon Hidden Legends,Sunny Castform #26,$3.00
849901,Pokemon Hidden Legends,Sunny Castform [Reverse Holo] #26,$23.49
849849,Pokemon Hidden Legends,Surskit #76,$0.92
849951,Pokemon Hidden Legends,Surskit [Reverse Holo] #76,$5.99
849823,Pokemon Hidden Legends,Swalot #50,$6.21
4034854,Pokemon Hidden Legends,Swalot [Prerelease] #50,$30.75
849925,Pokemon Hidden Legends,Swalot [Reverse Holo] #50,$9.99
849850,Pokemon Hidden Legends,Tentacool #77,$0.25
849952,Pokemon Hidden Legends,Tentacool [Reverse Holo] #77,$5.42
849824,Pokemon Hidden Legends,Tentacruel #51,$1.02
849926,Pokemon Hidden Legends,Tentacruel [Reverse Holo] #51,$7.84
849851,Pokemon Hidden Legends,Togepi #78,$1.99
849953,Pokemon Hidden Legends,Togepi [Reverse Holo] #78,$39.08
849852,Pokemon Hidden Legends,Totodile #79,$0.75
849954,Pokemon Hidden Legends,Totodile [Reverse Holo] #79,$21.03
849800,Pokemon Hidden Legends,Tropius #27,$2.17
849902,Pokemon Hidden Legends,Tropius [Reverse Holo] #27,$10.04
849873,Pokemon Hidden Legends,Vileplume EX #100,$50.13
849853,Pokemon Hidden Legends,Voltorb #80,$0.69
849955,Pokemon Hidden Legends,Voltorb [Reverse Holo] #80,$9.22
849854,Pokemon Hidden Legends,Vulpix #81,$2.01
4953047,Pokemon Hidden Legends,Vulpix [Holo] #81,$10.00
849956,Pokemon Hidden Legends,Vulpix [Reverse Holo] #81,$23.25
849788,Pokemon Hidden Legends,Walrein #15,$15.00
849890,Pokemon Hidden Legends,Walrein [Reverse Holo] #15,$12.00
849855,Pokemon Hidden Legends,Whismur #82,$1.00
849957,Pokemon Hidden Legends,Whismur [Reverse Holo] #82,$9.99
849874,Pokemon Hidden Legends,Wigglytuff EX #101,$57.93
849856,Pokemon Hidden Legends,Zubat #83,$0.62
849958,Pokemon Hidden Legends,Zubat [Reverse Holo] #83,$11.43
