id,console-name,product-name,loose-price
3507030,Pokemon Japanese Expedition Expansion Pack,Houndour [1st Edition] #32,$6.50
3438256,Pokemon Japanese Expedition Expansion Pack,Jynx #37,$8.00
3438320,Pokemon Japanese Expedition Expansion Pack,Jynx [1st Edition] #37,$10.89
3507062,Pokemon Japanese Expedition Expansion Pack,Kadabra #40,$18.00
3507036,Pokemon Japanese Expedition Expansion Pack,Kadabra [1st Edition] #40,$16.50
3438293,Pokemon Japanese Expedition Expansion Pack,Kingler #111,$37.14
3438277,Pokemon Japanese Expedition Expansion Pack,Kingler #79,$9.22
3438356,Pokemon Japanese Expedition Expansion Pack,Kingler [1st Edition] #111,$36.32
3438340,Pokemon Japanese Expedition Expansion Pack,Kingler [1st Edition] #79,$8.14
3438238,Pokemon Japanese Expedition Expansion Pack,Koffing #1,$3.84
3438302,Pokemon Japanese Expedition Expansion Pack,Koffing [1st Edition] #1,$4.07
3506978,Pokemon Japanese Expedition Expansion Pack,Krabby #10,$3.50
3507115,Pokemon Japanese Expedition Expansion Pack,Krabby [1st Edition] #10,$4.99
3507016,Pokemon Japanese Expedition Expansion Pack,Larvitar #24,$6.03
3507010,Pokemon Japanese Expedition Expansion Pack,Larvitar [1st Edition] #24,$2.92
3438298,Pokemon Japanese Expedition Expansion Pack,Machamp #121,$27.49
3438282,Pokemon Japanese Expedition Expansion Pack,Machamp #89,$7.50
3438361,Pokemon Japanese Expedition Expansion Pack,Machamp [1st Edition] #121,$61.27
3438345,Pokemon Japanese Expedition Expansion Pack,Machamp [1st Edition] #89,$12.00
3507066,Pokemon Japanese Expedition Expansion Pack,Machoke #42,$3.66
3507044,Pokemon Japanese Expedition Expansion Pack,Machoke [1st Edition] #42,$5.36
3438248,Pokemon Japanese Expedition Expansion Pack,Machop #21,$3.75
3438312,Pokemon Japanese Expedition Expansion Pack,Machop [1st Edition] #21,$4.00
3438291,Pokemon Japanese Expedition Expansion Pack,Magby #107,$54.18
3438275,Pokemon Japanese Expedition Expansion Pack,Magby #75,$11.61
3438354,Pokemon Japanese Expedition Expansion Pack,Magby [1st Edition] #107,$48.81
3438338,Pokemon Japanese Expedition Expansion Pack,Magby [1st Edition] #75,$4.43
3506983,Pokemon Japanese Expedition Expansion Pack,Magikarp #12,$38.22
3507120,Pokemon Japanese Expedition Expansion Pack,Magikarp [1st Edition] #12,$29.29
3438255,Pokemon Japanese Expedition Expansion Pack,Magmar #35,$7.00
3438319,Pokemon Japanese Expedition Expansion Pack,Magmar [1st Edition] #35,$7.49
3438246,Pokemon Japanese Expedition Expansion Pack,Mareep #17,$6.81
3438310,Pokemon Japanese Expedition Expansion Pack,Mareep [1st Edition] #17,$6.61
3438244,Pokemon Japanese Expedition Expansion Pack,Marill #13,$6.07
3438308,Pokemon Japanese Expedition Expansion Pack,Marill [1st Edition] #13,$6.04
3507095,Pokemon Japanese Expedition Expansion Pack,Mary's Impulse #54,$2.99
3507087,Pokemon Japanese Expedition Expansion Pack,Mary's Impulse [1st Edition] #54,$3.50
3438268,Pokemon Japanese Expedition Expansion Pack,Master Ball #61,$2.99
3438331,Pokemon Japanese Expedition Expansion Pack,Master Ball [1st Edition] #61,$3.99
3507043,Pokemon Japanese Expedition Expansion Pack,Meganium #102,$40.56
3506969,Pokemon Japanese Expedition Expansion Pack,Meganium #70,$10.14
3507040,Pokemon Japanese Expedition Expansion Pack,Meganium [1st Edition] #102,$95.00
3506988,Pokemon Japanese Expedition Expansion Pack,Meganium [1st Edition] #70,$14.78
3438252,Pokemon Japanese Expedition Expansion Pack,Meowth #29,$4.93
3438316,Pokemon Japanese Expedition Expansion Pack,Meowth [1st Edition] #29,$6.17
3438254,Pokemon Japanese Expedition Expansion Pack,Metapod #33,$4.99
3438318,Pokemon Japanese Expedition Expansion Pack,Metapod [1st Edition] #33,$12.04
3438281,Pokemon Japanese Expedition Expansion Pack,Mew #87,$60.57
10726532,Pokemon Japanese Expedition Expansion Pack,Mew [1st Edition] #119,$295.00
3438344,Pokemon Japanese Expedition Expansion Pack,Mew [1st Edition] #87,$70.00
3438360,Pokemon Japanese Expedition Expansion Pack,Mew [Holo 1st Edition] #119,$155.00
3438297,Pokemon Japanese Expedition Expansion Pack,Mew [Holo] #119,$320.00
3507072,Pokemon Japanese Expedition Expansion Pack,Mewtwo #118,$267.40
3507003,Pokemon Japanese Expedition Expansion Pack,Mewtwo #86,$49.99
3507074,Pokemon Japanese Expedition Expansion Pack,Mewtwo [1st Edition] #118,$157.50
3507005,Pokemon Japanese Expedition Expansion Pack,Mewtwo [1st Edition] #86,$61.83
3507114,Pokemon Japanese Expedition Expansion Pack,Multi Technical Machine 01 #62,$2.01
3506976,Pokemon Japanese Expedition Expansion Pack,Multi Technical Machine 01 [1st Edition] #62,$3.12
3507047,Pokemon Japanese Expedition Expansion Pack,Ninetales #104,$79.99
3506972,Pokemon Japanese Expedition Expansion Pack,Ninetales #72,$16.18
3507041,Pokemon Japanese Expedition Expansion Pack,Ninetales [1st Edition] #104,$58.00
3506987,Pokemon Japanese Expedition Expansion Pack,Ninetales [1st Edition] #72,$9.89
3438240,Pokemon Japanese Expedition Expansion Pack,Oddish #5,$4.78
3438304,Pokemon Japanese Expedition Expansion Pack,Oddish [1st Edition] #5,$4.99
3507067,Pokemon Japanese Expedition Expansion Pack,Pichu #114,$139.99
3506989,Pokemon Japanese Expedition Expansion Pack,Pichu #82,$17.49
3507057,Pokemon Japanese Expedition Expansion Pack,Pichu [1st Edition] #114,$195.00
3506999,Pokemon Japanese Expedition Expansion Pack,Pichu [1st Edition] #82,$32.59
3438299,Pokemon Japanese Expedition Expansion Pack,Pidgeot #123,$96.82
3438283,Pokemon Japanese Expedition Expansion Pack,Pidgeot #91,$15.80
3438362,Pokemon Japanese Expedition Expansion Pack,Pidgeot [1st Edition] #123,$100.28
3438346,Pokemon Japanese Expedition Expansion Pack,Pidgeot [1st Edition] #91,$27.02
3507071,Pokemon Japanese Expedition Expansion Pack,Pidgeotto #46,$9.15
3507059,Pokemon Japanese Expedition Expansion Pack,Pidgeotto [1st Edition] #46,$4.64
3438250,Pokemon Japanese Expedition Expansion Pack,Pidgey #25,$4.99
3438314,Pokemon Japanese Expedition Expansion Pack,Pidgey [1st Edition] #25,$6.28
3506993,Pokemon Japanese Expedition Expansion Pack,Pikachu #16,$35.99
3506980,Pokemon Japanese Expedition Expansion Pack,Pikachu [1st Edition] #16,$50.68
10662805,Pokemon Japanese Expedition Expansion Pack,Pokemon Reversal #59,$2.99
10662806,Pokemon Japanese Expedition Expansion Pack,Pokemon Reversal [1st Edition] #59,$4.99
